"YEAR", "DDD", "MM", "DD", "HH", "mm", "hh.mmm", "ZNAGL", "dw_psp", "qc", "uw_psp", "qc", "direct", "qc", "diffuse", "qc", "dw_pir", "qc", "dwCasTmp", "qc", "dwDomTmp", "qc", "uw_pir", "qc", "uwCastmp", "qc", "uwDomtmp", "qc", "uvb", "qc", "par", "qc", "netSolar", "qc", "netIr", "qc", "totalNet", "qc", "temp", "qc", "rh", "qc", "windSp", "qc", "winsDir", "qc", "Baro", "qc"
2007,168,6,17,0,0,0.000,75.94,131.0,0,45.9,0,231.1,0,96.5,0,404.5,0,308.2,0,307.7,0,471.0,0,305.1,0,305.2,0,7.3,0,57.4,0,106.7,0,-66.5,0,40.1,0,31.4,0,39.7,0,3.4,0,284.8,0,990.5,0
2007,168,6,17,0,3,0.050,76.48,115.6,0,41.7,0,213.2,0,86.5,0,403.8,0,308.0,0,307.5,0,469.8,0,305.0,0,305.1,0,6.6,0,49.8,0,94.6,0,-66.1,0,28.6,0,31.3,0,39.8,0,3.7,0,280.3,0,990.6,0
2007,168,6,17,0,6,0.100,77.01,104.5,0,37.1,0,174.2,0,84.9,0,405.6,0,307.9,0,307.4,0,468.5,0,304.9,0,304.9,0,6.0,0,45.3,0,86.9,0,-62.9,0,24.0,0,31.3,0,40.1,0,3.4,0,281.3,0,990.6,0
2007,168,6,17,0,9,0.150,77.55,105.9,0,38.0,0,176.0,0,87.1,0,408.4,0,307.7,0,307.3,0,468.7,0,304.8,0,304.8,0,5.5,0,44.7,0,87.0,0,-60.3,0,26.7,0,31.2,0,40.4,0,3.4,0,282.1,0,990.6,0
2007,168,6,17,0,12,0.200,78.09,103.3,0,37.2,0,167.7,0,87.4,0,410.4,0,307.6,0,307.1,0,468.7,0,304.7,0,304.7,0,5.0,0,42.8,0,84.8,0,-58.3,0,26.5,0,31.2,0,40.2,0,3.5,0,284.0,0,990.6,0
2007,168,6,17,0,15,0.250,78.62,93.9,0,31.3,0,106.2,0,89.3,0,415.0,0,307.4,0,307.0,0,468.5,0,304.6,0,304.7,0,4.5,0,41.1,0,79.0,0,-53.5,0,25.5,0,31.1,0,40.8,0,3.3,0,280.1,0,990.6,0
2007,168,6,17,0,18,0.300,79.15,86.8,0,27.8,0,74.6,0,87.8,0,415.1,0,307.3,0,306.9,0,468.0,0,304.5,0,304.5,0,4.1,0,39.2,0,74.1,0,-52.8,0,21.2,0,31.0,0,41.1,0,3.5,0,277.7,0,990.7,0
2007,168,6,17,0,21,0.350,79.68,69.9,0,19.7,0,2.6,0,82.5,0,413.5,0,307.1,0,306.7,0,466.6,0,304.4,0,304.4,0,3.8,0,35.9,0,63.3,0,-53.0,0,10.3,0,30.9,0,41.5,0,3.7,0,277.0,0,990.7,0
2007,168,6,17,0,24,0.400,80.21,65.3,0,19.0,0,12.1,0,76.0,0,412.3,0,306.9,0,306.5,0,465.7,0,304.3,0,304.3,0,3.4,0,33.3,0,59.1,0,-53.4,0,5.7,0,30.8,0,41.5,0,3.6,0,276.2,0,990.7,0
2007,168,6,17,0,27,0.450,80.73,66.1,0,20.4,0,31.3,0,73.8,0,412.4,0,306.7,0,306.3,0,465.1,0,304.2,0,304.2,0,3.1,0,32.1,0,58.4,0,-52.7,0,5.8,0,30.8,0,42.0,0,3.4,0,277.0,0,990.7,0
2007,168,6,17,0,30,0.500,81.25,61.3,0,17.6,0,1.9,0,72.8,0,414.6,0,306.6,0,306.2,0,464.1,0,304.1,0,304.1,0,2.8,0,31.4,0,55.5,0,-49.5,0,6.0,0,30.6,0,42.9,0,3.2,0,276.5,0,990.7,0
2007,168,6,17,0,33,0.550,81.77,56.3,0,15.9,0,-0.3,0,68.1,0,410.9,0,306.4,0,306.0,0,462.8,0,304.0,0,303.9,0,2.6,0,29.6,0,52.3,0,-51.9,0,0.4,0,30.5,0,43.7,0,3.1,0,276.1,0,990.8,0
2007,168,6,17,0,36,0.600,82.29,44.3,0,12.5,0,-0.4,0,55.8,0,405.8,0,306.2,0,305.8,0,460.4,0,303.8,0,303.8,0,2.4,0,24.7,0,43.3,0,-54.6,0,-11.3,0,30.4,0,44.3,0,3.0,0,278.5,0,990.7,0
2007,168,6,17,0,39,0.650,82.81,43.2,0,14.8,0,66.7,0,47.5,0,402.4,0,306.0,0,305.6,0,458.5,0,303.7,0,303.7,0,2.1,0,21.7,0,41.0,0,-56.1,0,-15.1,0,30.3,0,44.7,0,3.0,0,279.0,0,990.7,0
2007,168,6,17,0,42,0.700,83.32,37.5,0,13.0,0,60.3,0,42.7,0,402.1,0,305.9,0,305.4,0,458.5,0,303.6,0,303.6,0,1.9,0,19.4,0,36.7,0,-56.5,0,-19.8,0,30.2,0,44.8,0,3.5,0,277.3,0,990.7,0
2007,168,6,17,0,45,0.750,83.83,27.8,0,8.3,0,4.4,0,38.1,0,401.3,0,305.7,0,305.2,0,457.2,0,303.5,0,303.4,0,1.7,0,17.3,0,30.2,0,-55.8,0,-25.6,0,30.1,0,45.4,0,3.5,0,276.0,0,990.7,0
2007,168,6,17,0,48,0.800,84.33,26.7,0,8.5,0,16.3,0,35.8,0,401.5,0,305.5,0,305.1,0,456.9,0,303.3,0,303.3,0,1.5,0,16.1,0,28.9,0,-55.4,0,-26.5,0,30.0,0,45.8,0,3.4,0,276.2,0,990.7,0
2007,168,6,17,0,51,0.850,84.83,23.3,0,7.7,0,20.3,0,32.0,0,400.8,0,305.3,0,304.9,0,456.1,0,303.2,0,303.1,0,1.3,0,14.3,0,26.1,0,-55.3,0,-29.2,0,29.9,0,46.1,0,3.5,0,275.9,0,990.7,0
2007,168,6,17,0,54,0.900,85.33,18.2,0,6.1,0,7.5,0,27.5,0,400.2,0,305.2,0,304.7,0,455.3,0,303.1,0,303.0,0,1.1,0,12.3,0,22.0,0,-55.1,0,-33.0,0,29.7,0,46.5,0,3.6,0,276.2,0,990.7,0
2007,168,6,17,0,57,0.950,85.83,15.1,0,5.1,0,2.0,0,24.5,0,400.8,0,305.0,0,304.5,0,454.9,0,302.9,0,302.9,0,0.9,0,10.8,0,19.5,0,-54.1,0,-34.5,0,29.6,0,46.8,0,3.6,0,276.9,0,990.8,0
