"YEAR", "DDD", "MM", "DD", "HH", "mm", "hh.mmm", "ZNAGL", "dw_psp", "qc", "uw_psp", "qc", "direct", "qc", "diffuse", "qc", "dw_pir", "qc", "dwCasTmp", "qc", "dwDomTmp", "qc", "uw_pir", "qc", "uwCastmp", "qc", "uwDomtmp", "qc", "uvb", "qc", "par", "qc", "netSolar", "qc", "netIr", "qc", "totalNet", "qc", "temp", "qc", "rh", "qc", "windSp", "qc", "winsDir", "qc", "Baro", "qc"
2006,48,2,17,0,0,0.000,96.06,-4.0,0,0.8,0,0.6,0,-1.3,0,342.7,0,282.5,0,281.6,0,343.0,0,279.3,0,279.3,0,0.0,0,0.3,0,0.0,0,-0.3,0,-0.3,0,6.2,0,89.2,0,10.3,0,287.9,0,981.0,0
2006,48,2,17,0,3,0.050,96.62,-4.0,0,0.8,0,0.7,0,-1.2,0,343.7,0,282.4,0,281.5,0,342.7,0,279.3,0,279.2,0,0.0,0,0.2,0,0.0,0,0.0,0,0.0,0,6.1,0,88.7,0,9.9,0,290.6,0,980.9,0
2006,48,2,17,0,6,0.100,97.18,-3.9,0,0.6,0,0.7,0,-1.2,0,342.8,0,282.4,0,281.5,0,342.6,0,279.2,0,279.2,0,0.0,0,0.3,0,0.0,0,0.0,0,0.0,0,6.1,0,89.2,0,9.0,0,291.8,0,980.8,0
2006,48,2,17,0,9,0.150,97.75,-3.7,0,0.8,0,0.6,0,-1.2,0,341.0,0,282.3,0,281.3,0,342.0,0,279.2,0,279.1,0,0.0,0,0.3,0,0.0,0,-1.0,0,-1.0,0,6.0,0,88.9,0,9.6,0,292.2,0,980.9,0
2006,48,2,17,0,12,0.200,98.32,-3.8,0,0.8,0,0.4,0,-1.2,0,340.8,0,282.2,0,281.3,0,341.5,0,279.1,0,279.1,0,0.0,0,0.3,0,0.0,0,-0.7,0,-0.7,0,5.9,0,89.1,0,9.0,0,294.0,0,981.1,0
2006,48,2,17,0,15,0.250,98.88,-3.7,0,0.8,0,0.3,0,-1.2,0,340.1,0,282.1,0,281.2,0,341.0,0,279.0,0,279.0,0,0.0,0,0.3,0,0.0,0,-0.9,0,-0.9,0,5.7,0,89.6,0,9.4,0,293.7,0,981.2,0
2006,48,2,17,0,18,0.300,99.45,-3.6,0,1.3,0,0.0,0,-1.4,0,340.0,0,282.0,0,281.0,0,339.9,0,278.9,0,278.8,0,0.0,0,0.2,0,0.0,0,0.0,0,0.0,0,5.5,0,89.7,0,10.6,0,299.0,0,981.1,0
2006,48,2,17,0,21,0.350,100.02,-3.8,0,0.9,0,-0.1,0,-1.2,0,340.6,0,281.9,0,281.0,0,339.7,0,278.7,0,278.7,0,0.0,0,0.3,0,0.0,0,0.0,0,0.0,0,5.4,0,91.1,0,9.3,0,299.0,0,981.1,0
2006,48,2,17,0,24,0.400,100.59,-3.5,0,1.1,0,-0.1,0,-1.3,0,339.4,0,281.8,0,280.9,0,339.1,0,278.6,0,278.6,0,0.0,0,0.3,0,0.0,0,0.0,0,0.0,0,5.2,0,91.5,0,10.1,0,297.5,0,981.1,0
2006,48,2,17,0,27,0.450,101.16,-3.5,0,0.8,0,-0.1,0,-1.3,0,338.9,0,281.7,0,280.8,0,339.0,0,278.5,0,278.5,0,0.0,0,0.3,0,0.0,0,-0.1,0,-0.1,0,5.1,0,91.9,0,8.5,0,298.2,0,981.2,0
2006,48,2,17,0,30,0.500,101.73,-3.4,0,0.9,0,-0.2,0,-1.4,0,337.2,0,281.6,0,280.5,0,338.3,0,278.4,0,278.4,0,0.0,0,0.3,0,0.0,0,-1.1,0,-1.1,0,5.0,0,91.8,0,9.7,0,294.9,0,981.3,0
2006,48,2,17,0,33,0.550,102.30,-3.6,0,0.8,0,-0.4,0,-1.3,0,334.0,0,281.5,0,280.5,0,337.8,0,278.3,0,278.3,0,0.0,0,0.2,0,0.0,0,-3.8,0,-3.8,0,4.9,0,92.2,0,8.7,0,297.3,0,981.3,0
2006,48,2,17,0,36,0.600,102.87,-3.6,0,0.8,0,-0.3,0,-1.3,0,332.5,0,281.4,0,280.5,0,337.2,0,278.2,0,278.2,0,0.0,0,0.2,0,0.0,0,-4.8,0,-4.8,0,4.8,0,92.5,0,8.2,0,294.4,0,981.4,0
2006,48,2,17,0,39,0.650,103.44,-3.4,0,1.4,0,-0.6,0,-1.4,0,330.7,0,281.3,0,280.3,0,335.9,0,278.0,0,278.0,0,0.0,0,0.3,0,0.0,0,-5.2,0,-5.2,0,4.5,0,92.3,0,9.9,0,291.0,0,981.6,0
2006,48,2,17,0,42,0.700,104.01,-3.5,0,1.6,0,-1.0,0,-1.6,0,329.2,0,281.2,0,280.0,0,334.6,0,277.8,0,277.8,0,0.0,0,0.3,0,0.0,0,-5.4,0,-5.4,0,4.2,0,92.0,0,10.9,0,291.8,0,981.8,0
2006,48,2,17,0,45,0.750,104.59,-3.5,0,1.5,0,-0.8,0,-1.6,0,328.5,0,281.0,0,279.8,0,333.9,0,277.6,0,277.6,0,0.0,0,0.3,0,0.0,0,-5.4,0,-5.4,0,4.1,0,92.3,0,10.0,0,294.3,0,981.9,0
2006,48,2,17,0,48,0.800,105.16,-3.4,0,1.2,0,-1.1,0,-1.6,0,328.8,0,280.8,0,279.6,0,333.5,0,277.5,0,277.5,0,0.0,0,0.3,0,0.0,0,-4.7,0,-4.7,0,4.0,0,92.8,0,8.9,0,297.8,0,982.0,0
2006,48,2,17,0,51,0.850,105.73,-3.6,0,0.9,0,-0.7,0,-1.4,0,328.4,0,280.7,0,279.5,0,333.4,0,277.4,0,277.4,0,0.0,0,0.2,0,0.0,0,-5.0,0,-5.0,0,3.9,0,93.3,0,9.0,0,300.9,0,982.1,0
