"YEAR", "DDD", "MM", "DD", "HH", "mm", "hh.mmm", "ZNAGL", "dw_psp", "qc", "uw_psp", "qc", "direct", "qc", "diffuse", "qc", "dw_pir", "qc", "dwCasTmp", "qc", "dwDomTmp", "qc", "uw_pir", "qc", "uwCastmp", "qc", "uwDomtmp", "qc", "uvb", "qc", "par", "qc", "netSolar", "qc", "netIr", "qc", "totalNet", "qc", "temp", "qc", "rh", "qc", "windSp", "qc", "winsDir", "qc", "Baro", "qc"
2006,105,4,15,0,0,0.000,84.58,11.9,0,2.7,0,0.1,0,15.1,0,407.9,0,303.3,0,302.4,0,442.4,0,299.6,0,299.6,0,1.3,0,8.4,0,12.4,0,-34.4,0,-22.0,0,26.6,0,59.8,0,8.2,0,224.1,0,974.9,0
2006,105,4,15,0,3,0.050,85.13,9.2,0,2.6,0,-0.3,0,12.5,0,401.0,0,303.2,0,302.2,0,440.8,0,299.6,0,299.5,0,1.2,0,7.4,0,9.9,0,-39.9,0,-30.0,0,26.4,0,60.6,0,8.5,0,223.0,0,974.8,0
2006,105,4,15,0,6,0.100,85.68,7.5,0,2.5,0,-0.8,0,10.8,0,397.7,0,303.1,0,302.1,0,440.0,0,299.5,0,299.4,0,1.1,0,6.7,0,8.3,0,-42.3,0,-34.0,0,26.3,0,60.8,0,8.5,0,223.5,0,974.7,0
2006,105,4,15,0,9,0.150,86.22,6.8,0,2.8,0,-1.0,0,10.1,0,396.8,0,303.0,0,302.0,0,438.9,0,299.4,0,299.3,0,0.9,0,6.2,0,7.4,0,-42.1,0,-34.8,0,26.1,0,61.5,0,8.0,0,225.1,0,974.7,0
2006,105,4,15,0,12,0.200,86.76,6.3,0,2.9,0,-0.8,0,9.7,0,401.7,0,302.8,0,301.8,0,438.8,0,299.3,0,299.2,0,0.7,0,5.7,0,6.9,0,-37.1,0,-30.2,0,26.0,0,61.8,0,8.0,0,226.1,0,974.7,0
2006,105,4,15,0,15,0.250,87.30,5.5,0,2.8,0,-1.0,0,8.8,0,402.0,0,302.7,0,301.7,0,438.1,0,299.2,0,299.1,0,0.5,0,5.0,0,6.0,0,-36.1,0,-30.2,0,25.8,0,62.4,0,8.1,0,225.3,0,974.8,0
2006,105,4,15,0,18,0.300,87.82,4.8,0,2.9,0,-0.9,0,7.7,0,406.2,0,302.6,0,301.7,0,437.7,0,299.1,0,299.0,0,0.3,0,4.3,0,4.9,0,-31.5,0,-26.6,0,25.7,0,63.0,0,7.7,0,225.0,0,974.8,0
2006,105,4,15,0,21,0.350,88.33,5.4,0,2.7,0,1.4,0,7.4,0,413.2,0,302.5,0,301.3,0,437.7,0,299.0,0,298.9,0,0.2,0,3.9,0,4.7,0,-24.4,0,-19.7,0,25.7,0,62.7,0,8.7,0,222.7,0,974.8,0
2006,105,4,15,0,24,0.400,88.82,10.1,0,4.0,0,1.3,0,10.9,0,416.0,0,302.2,0,300.6,0,436.1,0,298.9,0,298.9,0,0.1,0,4.7,0,6.8,0,-20.2,0,-13.3,0,25.9,0,62.1,0,9.9,0,225.6,0,974.9,0
2006,105,4,15,0,27,0.450,89.29,9.8,0,4.8,0,-0.9,0,13.3,0,410.4,0,302.0,0,300.8,0,435.7,0,298.9,0,298.8,0,0.1,0,4.5,0,8.5,0,-25.4,0,-16.9,0,25.7,0,63.5,0,8.4,0,228.7,0,975.0,0
2006,105,4,15,0,30,0.500,89.72,5.4,0,3.7,0,-1.2,0,9.1,0,404.6,0,301.9,0,300.9,0,435.4,0,298.8,0,298.7,0,0.1,0,3.0,0,5.4,0,-30.7,0,-25.4,0,25.5,0,64.6,0,8.0,0,228.4,0,975.0,0
2006,105,4,15,0,33,0.550,90.93,1.3,0,2.6,0,-1.3,0,5.0,0,412.3,0,301.8,0,300.9,0,435.3,0,298.6,0,298.6,0,0.0,0,1.8,0,2.3,0,-23.1,0,-20.7,0,25.3,0,65.6,0,7.7,0,231.3,0,975.2,0
2006,105,4,15,0,36,0.600,91.49,1.0,0,2.2,0,-0.9,0,4.4,0,422.8,0,301.7,0,300.8,0,436.5,0,298.6,0,298.5,0,0.0,0,1.3,0,2.2,0,-13.7,0,-11.5,0,25.3,0,65.6,0,7.9,0,234.2,0,975.4,0
2006,105,4,15,0,39,0.650,92.04,-1.9,0,1.0,0,-0.9,0,1.6,0,418.1,0,301.6,0,300.8,0,436.8,0,298.5,0,298.4,0,0.0,0,0.7,0,0.6,0,-18.7,0,-18.1,0,25.3,0,65.5,0,7.8,0,236.9,0,975.5,0
2006,105,4,15,0,42,0.700,92.60,-3.6,0,0.3,0,-0.7,0,-0.3,0,406.8,0,301.6,0,300.7,0,435.9,0,298.5,0,298.4,0,0.0,0,0.4,0,0.0,0,-29.1,0,-29.1,0,25.3,0,65.4,0,6.9,0,242.7,0,975.6,0
2006,105,4,15,0,45,0.750,93.15,-4.1,0,0.1,0,-0.4,0,-0.9,0,411.5,0,301.5,0,300.7,0,436.0,0,298.4,0,298.4,0,0.0,0,0.3,0,0.0,0,-24.5,0,-24.5,0,25.3,0,65.2,0,6.7,0,251.4,0,975.7,0
2006,105,4,15,0,48,0.800,93.70,-4.2,0,0.2,0,-0.4,0,-1.0,0,405.9,0,301.5,0,300.6,0,435.0,0,298.4,0,298.3,0,0.0,0,0.2,0,0.0,0,-29.1,0,-29.1,0,25.2,0,66.0,0,7.0,0,268.1,0,975.9,0
2006,105,4,15,0,51,0.850,94.25,-4.5,0,0.7,0,-0.9,0,-1.4,0,395.7,0,301.4,0,300.4,0,433.4,0,298.3,0,298.2,0,0.0,0,0.1,0,0.0,0,-37.7,0,-37.7,0,24.9,0,67.5,0,7.8,0,283.8,0,976.0,0
2006,105,4,15,0,54,0.900,94.80,-4.7,0,0.1,0,-0.3,0,-1.5,0,402.5,0,301.4,0,300.4,0,435.0,0,298.2,0,298.1,0,0.0,0,0.1,0,0.0,0,-32.5,0,-32.5,0,25.0,0,66.6,0,8.6,0,279.6,0,976.1,0
2006,105,4,15,0,57,0.950,95.35,-4.7,0,-0.7,0,0.5,0,-1.3,0,406.6,0,301.3,0,300.4,0,437.2,0,298.2,0,298.2,0,0.0,0,0.1,0,0.0,0,-30.5,0,-30.5,0,25.3,0,64.3,0,9.3,0,267.2,0,976.1,0
2006,105,4,15,1,0,1.000,95.90,-4.8,0,-0.9,0,1.1,0,-1.2,0,397.0,0,301.2,0,300.4,0,437.0,0,298.3,0,298.3,0,0.0,0,0.1,0,0.0,0,-40.0,0,-40.0,0,25.6,0,62.9,0,8.7,0,260.8,0,976.0,0
2006,105,4,15,1,3,1.050,96.44,-4.8,0,-0.7,0,0.5,0,-1.2,0,392.3,0,301.2,0,300.4,0,435.9,0,298.4,0,298.4,0,0.0,0,0.1,0,0.0,0,-43.6,0,-43.6,0,25.6,0,63.0,0,8.1,0,263.6,0,976.0,0
2006,105,4,15,1,6,1.100,96.99,-4.8,0,-0.4,0,-0.2,0,-1.3,0,393.6,0,301.2,0,300.4,0,435.3,0,298.4,0,298.4,0,0.0,0,0.0,0,0.0,0,-41.6,0,-41.6,0,25.5,0,63.1,0,7.3,0,260.0,0,976.0,0
2006,105,4,15,1,9,1.150,97.53,-4.8,0,-0.8,0,0.5,0,-1.1,0,403.2,0,301.2,0,300.4,0,437.5,0,298.5,0,298.5,0,0.0,0,0.0,0,0.0,0,-34.3,0,-34.3,0,25.7,0,61.9,0,8.6,0,253.7,0,976.0,0
