"YEAR", "DDD", "MM", "DD", "HH", "mm", "hh.mmm", "ZNAGL", "dw_psp", "qc", "uw_psp", "qc", "direct", "qc", "diffuse", "qc", "dw_pir", "qc", "dwCasTmp", "qc", "dwDomTmp", "qc", "uw_pir", "qc", "uwCastmp", "qc", "uwDomtmp", "qc", "uvb", "qc", "par", "qc", "netSolar", "qc", "netIr", "qc", "totalNet", "qc", "temp", "qc", "rh", "qc", "windSp", "qc", "winsDir", "qc", "Baro", "qc"
2007,167,6,16,0,0,0.000,76.00,149.2,0,52.0,0,324.7,0,97.9,0,382.1,0,307.2,0,306.6,0,464.4,0,304.0,0,304.0,0,7.9,0,72.4,0,124.4,0,-82.3,0,42.1,0,29.9,0,37.2,0,4.5,0,106.7,0,989.2,0
2007,167,6,16,0,3,0.050,76.54,129.7,0,44.8,0,264.0,0,93.8,0,381.5,0,307.1,0,306.4,0,462.4,0,303.9,0,303.9,0,7.3,0,64.9,0,110.4,0,-80.9,0,29.5,0,29.8,0,37.8,0,4.2,0,102.6,0,989.2,0
2007,167,6,16,0,6,0.100,77.08,123.4,0,43.1,0,261.0,0,89.8,0,380.9,0,306.8,0,306.2,0,461.1,0,303.7,0,303.7,0,6.7,0,61.5,0,105.1,0,-80.1,0,24.9,0,29.7,0,39.0,0,3.9,0,97.5,0,989.3,0
2007,167,6,16,0,9,0.150,77.61,116.1,0,40.7,0,250.5,0,86.1,0,380.7,0,306.6,0,306.0,0,460.1,0,303.6,0,303.6,0,6.1,0,57.8,0,99.2,0,-79.3,0,19.9,0,29.5,0,40.0,0,3.6,0,99.4,0,989.3,0
2007,167,6,16,0,12,0.200,78.15,77.2,0,23.9,0,87.8,0,77.8,0,380.1,0,306.4,0,305.8,0,457.1,0,303.4,0,303.4,0,5.6,0,43.0,0,71.9,0,-77.0,0,-5.1,0,29.4,0,40.4,0,3.7,0,102.7,0,989.4,0
2007,167,6,16,0,15,0.250,78.68,73.0,0,23.5,0,94.7,0,71.9,0,380.0,0,306.1,0,305.5,0,455.0,0,303.2,0,303.2,0,5.1,0,39.8,0,66.9,0,-75.0,0,-8.1,0,29.3,0,40.8,0,4.0,0,105.8,0,989.4,0
2007,167,6,16,0,18,0.300,79.21,82.5,0,28.7,0,155.0,0,72.3,0,379.5,0,305.8,0,305.2,0,455.4,0,303.0,0,303.0,0,4.7,0,42.4,0,72.6,0,-76.0,0,-3.3,0,29.2,0,40.9,0,3.8,0,106.2,0,989.4,0
2007,167,6,16,0,21,0.350,79.74,78.3,0,27.3,0,141.6,0,71.8,0,379.3,0,305.6,0,305.0,0,454.2,0,302.9,0,302.8,0,4.2,0,40.6,0,69.7,0,-74.9,0,-5.2,0,29.0,0,41.5,0,3.7,0,106.1,0,989.5,0
2007,167,6,16,0,24,0.400,80.27,83.1,0,30.1,0,179.3,0,72.2,0,379.9,0,305.4,0,304.8,0,453.7,0,302.7,0,302.7,0,3.8,0,41.5,0,72.4,0,-73.8,0,-1.4,0,28.9,0,42.1,0,3.6,0,104.8,0,989.5,0
2007,167,6,16,0,27,0.450,80.79,78.5,0,28.4,0,166.5,0,70.8,0,378.5,0,305.2,0,304.6,0,453.0,0,302.6,0,302.6,0,3.5,0,39.4,0,69.0,0,-74.6,0,-5.6,0,28.8,0,42.7,0,3.4,0,104.0,0,989.5,0
2007,167,6,16,0,30,0.500,81.31,76.0,0,28.4,0,177.6,0,68.2,0,378.1,0,305.0,0,304.4,0,451.8,0,302.4,0,302.4,0,3.2,0,37.3,0,66.7,0,-73.7,0,-7.0,0,28.7,0,43.2,0,3.3,0,104.8,0,989.5,0
2007,167,6,16,0,33,0.550,81.83,78.2,0,31.0,0,229.8,0,65.5,0,377.4,0,304.8,0,304.3,0,451.3,0,302.3,0,302.3,0,2.9,0,36.5,0,67.1,0,-73.9,0,-6.7,0,28.6,0,43.7,0,3.4,0,100.7,0,989.5,0
2007,167,6,16,0,36,0.600,82.35,68.6,0,27.5,0,204.8,0,60.5,0,376.9,0,304.6,0,304.1,0,450.1,0,302.2,0,302.2,0,2.6,0,32.4,0,60.3,0,-73.2,0,-12.9,0,28.5,0,44.0,0,3.5,0,99.8,0,989.6,0
2007,167,6,16,0,39,0.650,82.87,51.8,0,19.8,0,114.3,0,54.2,0,376.4,0,304.5,0,303.9,0,448.6,0,302.1,0,302.0,0,2.3,0,26.5,0,48.6,0,-72.1,0,-23.5,0,28.4,0,44.0,0,3.5,0,100.6,0,989.6,0
2007,167,6,16,0,42,0.700,83.38,48.5,0,19.4,0,130.3,0,49.7,0,375.9,0,304.3,0,303.7,0,446.8,0,301.9,0,301.9,0,2.0,0,24.2,0,45.3,0,-70.9,0,-25.6,0,28.3,0,44.1,0,3.6,0,99.6,0,989.6,0
2007,167,6,16,0,45,0.750,83.89,49.9,0,21.7,0,185.0,0,47.5,0,375.7,0,304.1,0,303.5,0,447.3,0,301.8,0,301.8,0,1.8,0,23.2,0,45.5,0,-71.6,0,-26.1,0,28.3,0,43.8,0,3.7,0,100.5,0,989.6,0
2007,167,6,16,0,48,0.800,84.39,45.5,0,20.3,0,173.7,0,45.4,0,375.4,0,303.9,0,303.4,0,446.3,0,301.7,0,301.7,0,1.6,0,21.1,0,42.2,0,-70.9,0,-28.7,0,28.2,0,43.9,0,3.8,0,105.1,0,989.6,0
2007,167,6,16,0,51,0.850,84.89,40.5,0,18.0,0,145.9,0,43.5,0,375.5,0,303.8,0,303.2,0,445.4,0,301.6,0,301.6,0,1.4,0,19.1,0,38.5,0,-69.9,0,-31.4,0,28.2,0,43.8,0,3.9,0,109.4,0,989.7,0
2007,167,6,16,0,54,0.900,85.39,35.1,0,15.2,0,104.4,0,41.3,0,375.3,0,303.6,0,303.0,0,443.9,0,301.5,0,301.5,0,1.2,0,17.2,0,34.5,0,-68.6,0,-34.1,0,28.1,0,44.3,0,3.6,0,113.2,0,989.7,0
2007,167,6,16,0,57,0.950,85.88,29.8,0,12.5,0,63.9,0,38.5,0,375.1,0,303.4,0,302.8,0,442.3,0,301.4,0,301.3,0,1.0,0,15.5,0,30.6,0,-67.1,0,-36.5,0,28.0,0,44.9,0,3.6,0,115.1,0,989.7,0
2007,167,6,16,1,0,1.000,86.37,27.4,0,11.9,0,66.8,0,36.5,0,375.1,0,303.2,0,302.6,0,440.4,0,301.2,0,301.2,0,0.8,0,14.4,0,28.9,0,-65.3,0,-36.5,0,27.8,0,45.4,0,3.4,0,116.7,0,989.7,0
2007,167,6,16,1,3,1.050,86.85,24.4,0,11.2,0,72.6,0,34.2,0,375.2,0,302.9,0,302.4,0,439.1,0,301.1,0,301.1,0,0.7,0,13.1,0,27.0,0,-63.9,0,-36.9,0,27.7,0,45.5,0,3.4,0,117.4,0,989.7,0
2007,167,6,16,1,6,1.100,87.33,20.7,0,9.6,0,55.9,0,30.9,0,375.3,0,302.7,0,302.1,0,437.1,0,301.0,0,301.0,0,0.6,0,11.4,0,23.9,0,-61.8,0,-37.9,0,27.7,0,45.6,0,3.3,0,117.6,0,989.7,0
