"YEAR", "DDD", "MM", "DD", "HH", "mm", "hh.mmm", "ZNAGL", "dw_psp", "qc", "uw_psp", "qc", "direct", "qc", "diffuse", "qc", "dw_pir", "qc", "dwCasTmp", "qc", "dwDomTmp", "qc", "uw_pir", "qc", "uwCastmp", "qc", "uwDomtmp", "qc", "uvb", "qc", "par", "qc", "netSolar", "qc", "netIr", "qc", "totalNet", "qc", "temp", "qc", "rh", "qc", "windSp", "qc", "winsDir", "qc", "Baro", "qc"
2005,287,10,14,0,0,0.000,98.81,-3.7,0,-0.1,0,-1.5,0,-1.7,0,322.0,0,292.0,0,291.4,0,370.9,0,291.2,0,291.1,0,0.0,0,0.0,0,0.0,0,-48.9,0,-48.9,0,18.1,0,68.2,0,3.5,0,284.5,0,991.3,0
2005,287,10,14,0,3,0.050,99.38,-3.8,0,0.0,0,-1.3,0,-1.7,0,321.6,0,291.8,0,291.2,0,370.2,0,291.0,0,290.9,0,0.0,0,0.0,0,0.0,0,-48.6,0,-48.6,0,17.7,0,69.7,0,3.5,0,282.0,0,991.4,0
2005,287,10,14,0,6,0.100,99.96,-3.8,0,-0.1,0,-1.6,0,-1.5,0,321.4,0,291.6,0,291.0,0,369.7,0,290.8,0,290.7,0,0.0,0,0.0,0,0.0,0,-48.4,0,-48.4,0,17.7,0,69.7,0,3.6,0,281.2,0,991.4,0
2005,287,10,14,0,9,0.150,100.53,-3.8,0,-0.3,0,-1.5,0,-1.5,0,320.9,0,291.4,0,290.8,0,369.1,0,290.7,0,290.6,0,0.0,0,0.0,0,0.0,0,-48.1,0,-48.1,0,17.8,0,69.6,0,3.6,0,281.9,0,991.5,0
2005,287,10,14,0,12,0.200,101.11,-3.8,0,-0.2,0,-1.2,0,-1.5,0,320.4,0,291.2,0,290.6,0,368.4,0,290.6,0,290.5,0,0.0,0,0.0,0,0.0,0,-48.0,0,-48.0,0,17.6,0,69.9,0,3.6,0,282.1,0,991.5,0
2005,287,10,14,0,15,0.250,101.68,-3.8,0,-0.1,0,-0.9,0,-1.5,0,320.1,0,291.0,0,290.4,0,367.8,0,290.4,0,290.3,0,0.0,0,0.0,0,0.0,0,-47.7,0,-47.7,0,17.4,0,70.5,0,3.7,0,283.0,0,991.5,0
2005,287,10,14,0,18,0.300,102.26,-3.9,0,-0.2,0,-0.8,0,-1.5,0,320.1,0,290.8,0,290.2,0,367.4,0,290.3,0,290.2,0,0.0,0,0.0,0,0.0,0,-47.2,0,-47.2,0,17.3,0,70.8,0,3.6,0,282.8,0,991.6,0
2005,287,10,14,0,21,0.350,102.83,-3.9,0,-0.1,0,-0.7,0,-1.5,0,319.9,0,290.6,0,290.1,0,366.9,0,290.2,0,290.1,0,0.0,0,0.0,0,0.0,0,-47.0,0,-47.0,0,17.1,0,71.4,0,3.3,0,284.4,0,991.6,0
2005,287,10,14,0,24,0.400,103.41,-3.9,0,-0.1,0,-0.7,0,-1.4,0,319.8,0,290.5,0,290.0,0,366.8,0,290.0,0,289.9,0,0.0,0,0.0,0,0.0,0,-47.1,0,-47.1,0,16.9,0,72.1,0,3.0,0,286.4,0,991.6,0
2005,287,10,14,0,27,0.450,103.98,-4.0,0,-0.1,0,-0.8,0,-1.3,0,319.7,0,290.3,0,289.8,0,367.4,0,289.9,0,289.8,0,0.0,0,0.0,0,0.0,0,-47.7,0,-47.7,0,16.7,0,72.8,0,3.1,0,287.9,0,991.7,0
2005,287,10,14,0,30,0.500,104.56,-4.0,0,-0.1,0,-1.0,0,-1.3,0,319.7,0,290.2,0,289.7,0,369.3,0,289.7,0,289.6,0,0.0,0,0.0,0,0.0,0,-49.6,0,-49.6,0,16.5,0,73.4,0,3.8,0,291.5,0,991.7,0
2005,287,10,14,0,33,0.550,105.13,-4.1,0,0.0,0,-0.8,0,-1.1,0,320.0,0,290.1,0,289.6,0,371.7,0,289.6,0,289.5,0,0.0,0,0.0,0,0.0,0,-51.7,0,-51.7,0,16.4,0,74.1,0,4.1,0,294.1,0,991.8,0
2005,287,10,14,0,36,0.600,105.70,-4.2,0,0.0,0,-0.5,0,-1.0,0,320.3,0,290.0,0,289.6,0,372.8,0,289.4,0,289.4,0,0.0,0,0.0,0,0.0,0,-52.5,0,-52.5,0,16.3,0,74.4,0,4.1,0,292.9,0,991.9,0
2005,287,10,14,0,39,0.650,106.28,-4.2,0,0.0,0,-0.3,0,-1.0,0,320.2,0,290.0,0,289.5,0,372.4,0,289.3,0,289.2,0,0.0,0,0.0,0,0.0,0,-52.2,0,-52.2,0,16.1,0,75.1,0,3.9,0,293.3,0,991.9,0
2005,287,10,14,0,42,0.700,106.85,-4.2,0,0.0,0,-0.5,0,-1.0,0,320.0,0,289.9,0,289.4,0,371.6,0,289.2,0,289.1,0,0.0,0,0.0,0,0.0,0,-51.6,0,-51.6,0,16.1,0,75.3,0,4.0,0,294.5,0,991.9,0
2005,287,10,14,0,45,0.750,107.43,-4.2,0,0.0,0,-0.5,0,-1.1,0,319.7,0,289.9,0,289.4,0,371.1,0,289.1,0,289.0,0,0.0,0,0.0,0,0.0,0,-51.4,0,-51.4,0,16.1,0,75.2,0,3.9,0,294.5,0,991.8,0
2005,287,10,14,0,48,0.800,108.00,-4.2,0,-0.2,0,-0.6,0,-1.2,0,319.5,0,289.8,0,289.3,0,371.0,0,289.0,0,289.0,0,0.0,0,0.0,0,0.0,0,-51.5,0,-51.5,0,16.2,0,75.0,0,4.1,0,294.2,0,991.9,0
2005,287,10,14,0,51,0.850,108.57,-4.2,0,-0.2,0,-0.6,0,-1.1,0,319.4,0,289.7,0,289.2,0,371.6,0,288.9,0,288.9,0,0.0,0,0.0,0,0.0,0,-52.2,0,-52.2,0,16.2,0,74.9,0,4.0,0,295.7,0,991.9,0
2005,287,10,14,0,54,0.900,109.14,-4.2,0,-0.2,0,-0.6,0,-1.0,0,319.3,0,289.7,0,289.2,0,372.1,0,288.9,0,288.8,0,0.0,0,0.0,0,0.0,0,-52.8,0,-52.8,0,16.2,0,75.2,0,3.9,0,297.0,0,991.8,0
2005,287,10,14,0,57,0.950,109.72,-4.3,0,-0.3,0,-0.5,0,-1.0,0,319.3,0,289.6,0,289.2,0,372.9,0,288.8,0,288.8,0,0.0,0,0.0,0,0.0,0,-53.6,0,-53.6,0,16.1,0,75.3,0,3.9,0,297.3,0,991.8,0
2005,287,10,14,1,0,1.000,110.29,-4.3,0,-0.1,0,-0.3,0,-1.0,0,319.3,0,289.6,0,289.1,0,373.4,0,288.8,0,288.8,0,0.0,0,0.0,0,0.0,0,-54.1,0,-54.1,0,16.0,0,75.7,0,4.1,0,297.5,0,991.9,0
2005,287,10,14,1,3,1.050,110.86,-4.3,0,0.0,0,-0.2,0,-1.0,0,319.3,0,289.6,0,289.1,0,373.7,0,288.7,0,288.7,0,0.0,0,0.0,0,0.0,0,-54.4,0,-54.4,0,15.9,0,76.3,0,4.0,0,298.5,0,991.9,0
