"YEAR", "DDD", "MM", "DD", "HH", "mm", "hh.mmm", "ZNAGL", "dw_psp", "qc", "uw_psp", "qc", "direct", "qc", "diffuse", "qc", "dw_pir", "qc", "dwCasTmp", "qc", "dwDomTmp", "qc", "uw_pir", "qc", "uwCastmp", "qc", "uwDomtmp", "qc", "uvb", "qc", "par", "qc", "netSolar", "qc", "netIr", "qc", "totalNet", "qc", "temp", "qc", "rh", "qc", "windSp", "qc", "winsDir", "qc", "Baro", "qc"
2005,229,8,17,0,0,0.000,81.45,81.1,0,24.8,0,293.1,0,46.2,0,373.8,0,302.3,0,301.8,0,440.5,0,299.4,0,299.3,0,4.0,0,37.7,0,64.9,0,-66.8,0,-1.8,0,25.6,0,66.4,0,2.2,0,21.4,0,991.8,0
2005,229,8,17,0,3,0.050,82.01,74.0,0,22.9,0,278.2,0,43.6,0,374.0,0,302.2,0,301.7,0,439.6,0,299.3,0,299.3,0,3.6,0,34.7,0,59.3,0,-65.6,0,-6.3,0,25.6,0,67.3,0,2.1,0,22.3,0,991.8,0
2005,229,8,17,0,6,0.100,82.57,66.9,0,20.9,0,261.2,0,40.9,0,373.8,0,302.1,0,301.5,0,438.6,0,299.2,0,299.2,0,3.2,0,31.5,0,53.8,0,-64.8,0,-10.9,0,25.6,0,68.4,0,2.0,0,22.5,0,991.8,0
2005,229,8,17,0,9,0.150,83.12,59.8,0,18.8,0,241.9,0,38.1,0,373.5,0,301.9,0,301.4,0,437.6,0,299.2,0,299.1,0,2.8,0,28.2,0,48.3,0,-64.1,0,-15.7,0,25.4,0,69.4,0,2.0,0,20.5,0,991.8,0
2005,229,8,17,0,12,0.200,83.67,52.8,0,16.7,0,222.0,0,35.1,0,373.5,0,301.8,0,301.2,0,436.7,0,299.1,0,299.1,0,2.5,0,25.0,0,42.9,0,-63.1,0,-20.3,0,25.4,0,69.3,0,2.1,0,19.8,0,991.8,0
2005,229,8,17,0,15,0.250,84.22,46.1,0,14.8,0,199.8,0,32.3,0,372.8,0,301.6,0,301.0,0,435.1,0,299.0,0,299.0,0,2.1,0,22.0,0,37.6,0,-62.3,0,-24.7,0,25.2,0,71.4,0,2.0,0,22.0,0,991.8,0
2005,229,8,17,0,18,0.300,84.77,39.7,0,12.7,0,179.4,0,29.4,0,372.3,0,301.4,0,300.8,0,433.7,0,298.9,0,298.9,0,1.8,0,19.4,0,33.0,0,-61.4,0,-28.4,0,25.1,0,72.7,0,1.9,0,27.1,0,991.8,0
2005,229,8,17,0,21,0.350,85.31,33.5,0,10.7,0,156.4,0,26.2,0,371.9,0,301.2,0,300.6,0,432.2,0,298.8,0,298.8,0,1.6,0,16.7,0,28.3,0,-60.3,0,-31.9,0,24.9,0,74.8,0,1.6,0,32.0,0,991.8,0
2005,229,8,17,0,24,0.400,85.85,27.6,0,8.7,0,131.7,0,22.9,0,371.5,0,300.9,0,300.4,0,430.8,0,298.7,0,298.7,0,1.3,0,14.3,0,23.8,0,-59.3,0,-35.5,0,24.7,0,75.7,0,1.6,0,32.7,0,991.8,0
2005,229,8,17,0,27,0.450,86.39,21.9,0,6.9,0,109.4,0,19.9,0,371.6,0,300.7,0,300.1,0,430.1,0,298.6,0,298.5,0,1.1,0,12.1,0,19.9,0,-58.5,0,-38.6,0,24.7,0,74.5,0,1.9,0,37.8,0,991.8,0
2005,229,8,17,0,30,0.500,86.91,16.3,0,5.3,0,88.2,0,16.9,0,371.4,0,300.5,0,299.9,0,429.4,0,298.5,0,298.4,0,1.0,0,10.3,0,16.3,0,-58.0,0,-41.6,0,24.8,0,73.1,0,2.0,0,34.3,0,991.8,0
2005,229,8,17,0,33,0.550,87.43,12.1,0,4.3,0,65.0,0,14.0,0,370.6,0,300.2,0,299.7,0,428.0,0,298.3,0,298.3,0,0.8,0,8.6,0,12.6,0,-57.4,0,-44.8,0,24.8,0,72.5,0,2.1,0,31.9,0,991.8,0
2005,229,8,17,0,36,0.600,87.94,9.6,0,3.2,0,42.1,0,11.4,0,369.9,0,300.0,0,299.5,0,426.4,0,298.2,0,298.2,0,0.6,0,7.1,0,9.7,0,-56.5,0,-46.7,0,24.7,0,73.4,0,2.0,0,30.4,0,991.8,0
2005,229,8,17,0,39,0.650,88.44,7.5,0,2.3,0,25.6,0,9.0,0,369.6,0,299.7,0,299.2,0,424.5,0,298.1,0,298.0,0,0.5,0,5.8,0,7.4,0,-54.8,0,-47.5,0,24.5,0,73.7,0,2.2,0,26.9,0,991.9,0
