"YEAR", "DDD", "MM", "DD", "HH", "mm", "hh.mmm", "ZNAGL", "dw_psp", "qc", "uw_psp", "qc", "direct", "qc", "diffuse", "qc", "dw_pir", "qc", "dwCasTmp", "qc", "dwDomTmp", "qc", "uw_pir", "qc", "uwCastmp", "qc", "uwDomtmp", "qc", "uvb", "qc", "par", "qc", "netSolar", "qc", "netIr", "qc", "totalNet", "qc", "temp", "qc", "rh", "qc", "windSp", "qc", "winsDir", "qc", "Baro", "qc"
2006,265,9,22,0,0,0.000,92.02,-4.9,0,0.1,0,-0.8,0,-1.4,0,362.6,0,291.9,0,291.6,0,391.3,0,290.1,0,290.1,0,0.0,0,0.3,0,0.0,0,-28.7,0,-28.7,0,16.8,0,56.6,0,5.8,0,125.1,0,985.6,0
2006,265,9,22,0,3,0.050,92.59,-5.0,0,0.1,0,-0.8,0,-1.7,0,363.0,0,291.9,0,291.5,0,391.4,0,290.1,0,290.0,0,0.0,0,0.2,0,0.0,0,-28.5,0,-28.5,0,16.8,0,56.9,0,6.2,0,121.3,0,985.4,0
2006,265,9,22,0,6,0.100,93.17,-5.2,0,0.1,0,-0.7,0,-1.7,0,363.1,0,291.8,0,291.5,0,391.6,0,290.0,0,290.0,0,0.0,0,0.1,0,0.0,0,-28.5,0,-28.5,0,16.8,0,57.1,0,5.6,0,121.6,0,985.4,0
2006,265,9,22,0,9,0.150,93.74,-5.2,0,0.1,0,-0.7,0,-1.8,0,363.1,0,291.8,0,291.5,0,390.7,0,290.0,0,290.0,0,0.0,0,0.1,0,0.0,0,-27.6,0,-27.6,0,16.7,0,57.9,0,5.0,0,123.1,0,985.5,0
2006,265,9,22,0,12,0.200,94.32,-5.2,0,0.1,0,-0.8,0,-1.8,0,363.0,0,291.7,0,291.4,0,390.4,0,289.9,0,289.9,0,0.0,0,0.1,0,0.0,0,-27.4,0,-27.4,0,16.6,0,58.2,0,4.5,0,123.7,0,985.6,0
2006,265,9,22,0,15,0.250,94.89,-5.2,0,0.1,0,-0.8,0,-1.8,0,362.6,0,291.7,0,291.4,0,389.3,0,289.9,0,289.9,0,0.0,0,0.0,0,0.0,0,-26.8,0,-26.8,0,16.5,0,59.1,0,3.7,0,119.8,0,985.6,0
2006,265,9,22,0,18,0.300,95.46,-5.2,0,0.1,0,-1.0,0,-1.8,0,361.7,0,291.7,0,291.3,0,388.8,0,289.8,0,289.8,0,0.0,0,0.0,0,0.0,0,-27.0,0,-27.0,0,16.4,0,59.5,0,3.7,0,120.5,0,985.6,0
2006,265,9,22,0,21,0.350,96.03,-5.1,0,0.1,0,-1.1,0,-1.8,0,361.2,0,291.6,0,291.3,0,388.4,0,289.7,0,289.7,0,0.0,0,0.0,0,0.0,0,-27.1,0,-27.1,0,16.4,0,59.8,0,4.1,0,118.8,0,985.6,0
2006,265,9,22,0,24,0.400,96.61,-5.1,0,0.1,0,-1.1,0,-1.9,0,360.5,0,291.5,0,291.2,0,388.5,0,289.7,0,289.6,0,0.0,0,0.0,0,0.0,0,-28.0,0,-28.0,0,16.3,0,60.0,0,4.5,0,117.6,0,985.5,0
2006,265,9,22,0,27,0.450,97.18,-5.2,0,0.1,0,-1.0,0,-1.9,0,360.4,0,291.5,0,291.1,0,388.6,0,289.6,0,289.6,0,0.0,0,0.0,0,0.0,0,-28.2,0,-28.2,0,16.3,0,60.1,0,4.6,0,115.3,0,985.4,0
2006,265,9,22,0,30,0.500,97.75,-5.2,0,0.2,0,-0.8,0,-1.9,0,360.8,0,291.4,0,291.1,0,388.0,0,289.6,0,289.5,0,0.0,0,0.0,0,0.0,0,-27.2,0,-27.2,0,16.2,0,60.9,0,4.2,0,115.0,0,985.3,0
2006,265,9,22,0,33,0.550,98.32,-5.2,0,0.1,0,-0.7,0,-1.9,0,361.0,0,291.3,0,291.0,0,388.1,0,289.5,0,289.5,0,0.0,0,0.0,0,0.0,0,-27.1,0,-27.1,0,16.1,0,61.2,0,4.4,0,115.4,0,985.3,0
2006,265,9,22,0,36,0.600,98.89,-5.2,0,0.1,0,-0.8,0,-1.9,0,360.9,0,291.3,0,291.0,0,387.7,0,289.4,0,289.4,0,0.0,0,0.0,0,0.0,0,-26.8,0,-26.8,0,16.0,0,61.7,0,4.5,0,118.4,0,985.3,0
2006,265,9,22,0,39,0.650,99.46,-5.2,0,0.1,0,-0.7,0,-1.9,0,359.8,0,291.2,0,290.9,0,388.1,0,289.4,0,289.3,0,0.0,0,0.0,0,0.0,0,-28.3,0,-28.3,0,16.0,0,61.6,0,5.0,0,125.0,0,985.3,0
2006,265,9,22,0,42,0.700,100.02,-5.2,0,0.1,0,-0.7,0,-1.9,0,357.9,0,291.2,0,290.8,0,388.1,0,289.3,0,289.3,0,0.0,0,0.0,0,0.0,0,-30.3,0,-30.3,0,16.0,0,61.9,0,5.6,0,122.0,0,985.2,0
2006,265,9,22,0,45,0.750,100.59,-5.2,0,0.1,0,-0.8,0,-1.9,0,353.4,0,291.1,0,290.8,0,387.4,0,289.3,0,289.2,0,0.0,0,0.0,0,0.0,0,-34.0,0,-34.0,0,15.9,0,62.6,0,5.3,0,121.2,0,985.2,0
2006,265,9,22,0,48,0.800,101.16,-5.3,0,0.1,0,-0.8,0,-1.9,0,344.2,0,291.1,0,290.7,0,386.9,0,289.2,0,289.2,0,0.0,0,0.0,0,0.0,0,-42.7,0,-42.7,0,15.9,0,62.7,0,5.7,0,120.0,0,985.1,0
