"YEAR", "DDD", "MM", "DD", "HH", "mm", "hh.mmm", "ZNAGL", "dw_psp", "qc", "uw_psp", "qc", "direct", "qc", "diffuse", "qc", "dw_pir", "qc", "dwCasTmp", "qc", "dwDomTmp", "qc", "uw_pir", "qc", "uwCastmp", "qc", "uwDomtmp", "qc", "uvb", "qc", "par", "qc", "netSolar", "qc", "netIr", "qc", "totalNet", "qc", "temp", "qc", "rh", "qc", "windSp", "qc", "winsDir", "qc", "Baro", "qc"
2007,173,6,22,0,0,0.000,75.69,124.1,0,33.7,0,239.3,0,85.2,0,396.9,0,306.6,0,306.3,0,466.3,0,303.7,0,303.7,0,8.6,0,63.1,0,110.7,0,-69.4,0,41.3,0,29.4,0,57.4,0,1.8,0,346.6,0,991.6,0
2007,173,6,22,0,3,0.050,76.23,93.3,0,23.5,0,141.2,0,76.9,0,396.5,0,306.5,0,306.1,0,463.9,0,303.6,0,303.5,0,7.8,0,49.9,0,87.0,0,-67.3,0,19.6,0,29.4,0,58.0,0,1.9,0,344.8,0,991.5,0
2007,173,6,22,0,6,0.100,76.77,57.1,0,11.3,0,9.7,0,68.2,0,396.1,0,306.2,0,305.8,0,459.0,0,303.4,0,303.4,0,7.1,0,34.1,0,59.1,0,-62.9,0,-3.8,0,29.2,0,58.0,0,2.0,0,348.6,0,991.5,0
2007,173,6,22,0,9,0.150,77.31,47.9,0,9.0,0,1.0,0,59.6,0,395.8,0,305.9,0,305.5,0,456.4,0,303.3,0,303.2,0,6.5,0,29.3,0,50.8,0,-60.6,0,-9.8,0,29.1,0,58.6,0,2.2,0,346.4,0,991.5,0
2007,173,6,22,0,12,0.200,77.84,41.7,0,7.7,0,-0.6,0,52.7,0,395.5,0,305.6,0,305.2,0,454.2,0,303.1,0,303.0,0,5.9,0,25.8,0,45.0,0,-58.6,0,-13.7,0,29.0,0,58.3,0,2.1,0,346.9,0,991.4,0
2007,173,6,22,0,15,0.250,78.38,39.0,0,7.2,0,0.0,0,49.3,0,395.3,0,305.3,0,304.9,0,452.8,0,302.9,0,302.9,0,5.4,0,24.2,0,42.1,0,-57.5,0,-15.4,0,29.0,0,57.2,0,1.6,0,352.8,0,991.3,0
2007,173,6,22,0,18,0.300,78.91,37.1,0,6.9,0,0.7,0,47.1,0,395.5,0,305.0,0,304.6,0,451.7,0,302.8,0,302.8,0,5.0,0,23.1,0,40.4,0,-56.2,0,-15.8,0,29.1,0,56.6,0,1.6,0,4.1,0,991.3,0
2007,173,6,22,0,21,0.350,79.44,37.5,0,7.5,0,7.9,0,46.4,0,394.5,0,304.7,0,304.4,0,450.8,0,302.7,0,302.6,0,4.5,0,23.2,0,40.3,0,-56.4,0,-16.1,0,29.1,0,56.4,0,1.6,0,6.8,0,991.3,0
2007,173,6,22,0,24,0.400,79.97,36.3,0,7.2,0,3.9,0,46.0,0,394.8,0,304.5,0,304.1,0,449.9,0,302.5,0,302.5,0,4.1,0,22.6,0,39.5,0,-55.2,0,-15.7,0,29.1,0,56.4,0,1.3,0,9.3,0,991.2,0
2007,173,6,22,0,27,0.450,80.49,34.4,0,6.7,0,1.2,0,44.3,0,395.1,0,304.2,0,303.9,0,449.2,0,302.4,0,302.4,0,3.7,0,21.4,0,37.8,0,-54.1,0,-16.3,0,29.1,0,57.6,0,0.8,0,13.6,0,991.3,0
