"YEAR", "DDD", "MM", "DD", "HH", "mm", "hh.mmm", "ZNAGL", "dw_psp", "qc", "uw_psp", "qc", "direct", "qc", "diffuse", "qc", "dw_pir", "qc", "dwCasTmp", "qc", "dwDomTmp", "qc", "uw_pir", "qc", "uwCastmp", "qc", "uwDomtmp", "qc", "uvb", "qc", "par", "qc", "netSolar", "qc", "netIr", "qc", "totalNet", "qc", "temp", "qc", "rh", "qc", "windSp", "qc", "winsDir", "qc", "Baro", "qc"
2006,305,11,1,0,0,0.000,103.19,-3.8,0,-0.1,0,1.3,0,-1.8,0,245.8,0,276.4,0,276.0,0,309.0,0,276.8,0,276.8,0,0.0,0,0.0,0,0.0,0,-63.2,0,-63.2,0,3.9,0,55.7,0,3.2,0,337.8,0,993.1,0
2006,305,11,1,0,3,0.050,103.76,-3.8,0,-0.2,0,1.4,0,-1.7,0,245.9,0,276.3,0,275.9,0,308.8,0,276.7,0,276.7,0,0.0,0,0.0,0,0.0,0,-62.9,0,-62.9,0,3.9,0,55.2,0,3.1,0,338.6,0,993.2,0
2006,305,11,1,0,6,0.100,104.33,-3.8,0,-0.2,0,1.5,0,-1.6,0,245.7,0,276.2,0,275.8,0,308.7,0,276.7,0,276.7,0,0.0,0,0.0,0,0.0,0,-63.0,0,-63.0,0,3.9,0,54.5,0,2.9,0,342.2,0,993.2,0
2006,305,11,1,0,9,0.150,104.90,-3.8,0,-0.1,0,1.7,0,-1.4,0,245.4,0,276.2,0,275.8,0,308.5,0,276.6,0,276.6,0,0.0,0,0.0,0,0.0,0,-63.1,0,-63.1,0,3.9,0,55.2,0,2.8,0,341.6,0,993.2,0
2006,305,11,1,0,12,0.200,105.48,-3.8,0,-0.1,0,1.6,0,-1.3,0,244.7,0,276.1,0,275.8,0,308.2,0,276.6,0,276.6,0,0.0,0,0.0,0,0.0,0,-63.6,0,-63.6,0,3.8,0,55.8,0,2.8,0,341.1,0,993.2,0
2006,305,11,1,0,15,0.250,106.05,-3.9,0,-0.2,0,1.6,0,-1.1,0,244.2,0,276.1,0,275.8,0,308.1,0,276.6,0,276.5,0,0.0,0,0.0,0,0.0,0,-63.9,0,-63.9,0,3.8,0,55.8,0,3.1,0,340.0,0,993.3,0
2006,305,11,1,0,18,0.300,106.62,-4.0,0,-0.3,0,1.3,0,-1.0,0,243.8,0,276.1,0,275.7,0,308.2,0,276.5,0,276.5,0,0.0,0,0.0,0,0.0,0,-64.5,0,-64.5,0,3.9,0,54.7,0,3.3,0,338.9,0,993.4,0
2006,305,11,1,0,21,0.350,107.19,-4.0,0,-0.3,0,1.1,0,-0.8,0,243.5,0,276.1,0,275.7,0,308.1,0,276.5,0,276.5,0,0.0,0,0.0,0,0.0,0,-64.7,0,-64.7,0,3.9,0,54.5,0,3.3,0,338.8,0,993.4,0
2006,305,11,1,0,24,0.400,107.76,-4.1,0,-0.1,0,0.9,0,-0.9,0,243.1,0,276.0,0,275.7,0,307.7,0,276.5,0,276.5,0,0.0,0,0.0,0,0.0,0,-64.6,0,-64.6,0,3.8,0,55.5,0,3.1,0,336.8,0,993.4,0
2006,305,11,1,0,27,0.450,108.34,-4.0,0,0.0,0,0.9,0,-1.1,0,242.5,0,276.0,0,275.6,0,307.0,0,276.5,0,276.4,0,0.0,0,0.0,0,0.0,0,-64.5,0,-64.5,0,3.6,0,56.2,0,3.0,0,335.1,0,993.5,0
