"YEAR", "DDD", "MM", "DD", "HH", "mm", "hh.mmm", "ZNAGL", "dw_psp", "qc", "uw_psp", "qc", "direct", "qc", "diffuse", "qc", "dw_pir", "qc", "dwCasTmp", "qc", "dwDomTmp", "qc", "uw_pir", "qc", "uwCastmp", "qc", "uwDomtmp", "qc", "uvb", "qc", "par", "qc", "netSolar", "qc", "netIr", "qc", "totalNet", "qc", "temp", "qc", "rh", "qc", "windSp", "qc", "winsDir", "qc", "Baro", "qc"
2006,73,3,14,0,0,0.000,90.89,-0.2,0,1.4,0,-0.6,0,2.3,0,271.2,0,280.5,0,279.5,0,331.3,0,277.6,0,277.6,0,0.0,0,1.9,0,1.0,0,-60.2,0,-59.2,0,4.4,0,66.5,0,13.6,0,281.1,0,982.3,0
2006,73,3,14,0,3,0.050,91.46,-1.4,0,1.1,0,-0.5,0,1.1,0,269.7,0,280.4,0,279.4,0,330.7,0,277.5,0,277.6,0,0.0,0,1.4,0,0.0,0,-61.0,0,-61.0,0,4.3,0,66.6,0,13.1,0,283.6,0,982.4,0
2006,73,3,14,0,6,0.100,92.03,-2.4,0,0.8,0,-0.3,0,0.3,0,275.8,0,280.4,0,279.3,0,330.6,0,277.5,0,277.5,0,0.0,0,0.9,0,0.0,0,-54.8,0,-54.8,0,4.2,0,68.1,0,11.4,0,284.6,0,982.4,0
2006,73,3,14,0,9,0.150,92.61,-3.1,0,0.7,0,-0.1,0,-0.3,0,270.1,0,280.3,0,279.3,0,330.3,0,277.4,0,277.5,0,0.0,0,0.5,0,0.0,0,-60.3,0,-60.3,0,4.2,0,68.2,0,12.7,0,285.2,0,982.5,0
2006,73,3,14,0,12,0.200,93.18,-3.7,0,0.4,0,0.2,0,-0.7,0,299.0,0,280.2,0,279.3,0,332.2,0,277.4,0,277.4,0,0.0,0,0.3,0,0.0,0,-33.2,0,-33.2,0,4.2,0,69.0,0,11.1,0,283.4,0,982.5,0
2006,73,3,14,0,15,0.250,93.75,-3.8,0,0.1,0,0.5,0,-0.8,0,294.8,0,280.2,0,279.3,0,332.3,0,277.4,0,277.4,0,0.0,0,0.2,0,0.0,0,-37.5,0,-37.5,0,4.2,0,69.0,0,11.7,0,285.5,0,982.6,0
2006,73,3,14,0,18,0.300,94.33,-3.9,0,0.0,0,0.7,0,-1.0,0,288.1,0,280.1,0,279.2,0,332.0,0,277.4,0,277.4,0,0.0,0,0.1,0,0.0,0,-44.0,0,-44.0,0,4.3,0,67.4,0,12.6,0,281.8,0,982.7,0
2006,73,3,14,0,21,0.350,94.90,-4.0,0,0.0,0,0.5,0,-1.0,0,292.3,0,280.1,0,279.3,0,332.0,0,277.4,0,277.4,0,0.0,0,0.1,0,0.0,0,-39.7,0,-39.7,0,4.2,0,69.9,0,10.0,0,282.0,0,982.8,0
2006,73,3,14,0,24,0.400,95.47,-4.0,0,0.0,0,0.4,0,-1.0,0,279.5,0,280.1,0,279.3,0,331.3,0,277.4,0,277.4,0,0.0,0,0.1,0,0.0,0,-51.8,0,-51.8,0,4.2,0,69.0,0,11.4,0,282.4,0,982.9,0
2006,73,3,14,0,27,0.450,96.05,-4.1,0,0.0,0,0.4,0,-1.3,0,264.4,0,280.1,0,279.1,0,330.2,0,277.4,0,277.4,0,0.0,0,0.0,0,0.0,0,-65.8,0,-65.8,0,4.2,0,67.4,0,12.7,0,282.6,0,983.0,0
