"YEAR", "DDD", "MM", "DD", "HH", "mm", "hh.mmm", "ZNAGL", "dw_psp", "qc", "uw_psp", "qc", "direct", "qc", "diffuse", "qc", "dw_pir", "qc", "dwCasTmp", "qc", "dwDomTmp", "qc", "uw_pir", "qc", "uwCastmp", "qc", "uwDomtmp", "qc", "uvb", "qc", "par", "qc", "netSolar", "qc", "netIr", "qc", "totalNet", "qc", "temp", "qc", "rh", "qc", "windSp", "qc", "winsDir", "qc", "Baro", "qc"
2007,15,1,15,0,0,0.000,102.72,-4.3,0,0.0,0,1.8,0,-1.6,0,323.5,0,277.7,0,276.9,0,325.2,0,275.2,0,275.2,0,0.0,0,0.1,0,0.0,0,-1.7,0,-1.7,0,1.9,0,96.6,0,7.6,0,57.7,0,991.8,0
2007,15,1,15,0,3,0.050,103.27,-4.3,0,0.0,0,1.9,0,-1.5,0,323.6,0,277.7,0,277.0,0,325.1,0,275.2,0,275.3,0,0.0,0,0.1,0,0.0,0,-1.5,0,-1.5,0,1.9,0,96.5,0,6.8,0,56.9,0,991.8,0
2007,15,1,15,0,6,0.100,103.82,-4.3,0,0.0,0,2.0,0,-1.5,0,322.9,0,277.7,0,277.0,0,325.2,0,275.2,0,275.3,0,0.0,0,0.1,0,0.0,0,-2.3,0,-2.3,0,1.9,0,96.5,0,6.8,0,58.1,0,991.7,0
2007,15,1,15,0,9,0.150,104.37,-4.2,0,0.0,0,2.0,0,-1.5,0,322.4,0,277.7,0,277.0,0,325.3,0,275.2,0,275.3,0,0.0,0,0.1,0,0.0,0,-2.8,0,-2.8,0,2.0,0,96.4,0,6.5,0,56.0,0,991.8,0
2007,15,1,15,0,12,0.200,104.92,-4.2,0,0.0,0,2.0,0,-1.4,0,322.5,0,277.7,0,277.0,0,325.3,0,275.3,0,275.3,0,0.0,0,0.1,0,0.0,0,-2.9,0,-2.9,0,2.0,0,96.4,0,5.9,0,58.2,0,992.0,0
2007,15,1,15,0,15,0.250,105.48,-4.2,0,0.0,0,2.0,0,-1.5,0,322.0,0,277.7,0,277.0,0,325.3,0,275.3,0,275.3,0,0.0,0,0.1,0,0.0,0,-3.3,0,-3.3,0,2.0,0,96.3,0,6.8,0,57.4,0,992.0,0
2007,15,1,15,0,18,0.300,106.03,-4.2,0,0.0,0,1.8,0,-1.5,0,322.1,0,277.7,0,277.0,0,325.2,0,275.3,0,275.3,0,0.0,0,0.1,0,0.0,0,-3.1,0,-3.1,0,2.0,0,96.2,0,6.9,0,56.2,0,992.0,0
2007,15,1,15,0,21,0.350,106.59,-4.2,0,0.0,0,1.8,0,-1.5,0,321.9,0,277.6,0,277.0,0,325.2,0,275.3,0,275.3,0,0.0,0,0.1,0,0.0,0,-3.3,0,-3.3,0,2.0,0,96.1,0,6.7,0,55.7,0,992.0,0
2007,15,1,15,0,24,0.400,107.15,-4.3,0,0.1,0,2.0,0,-1.4,0,321.9,0,277.7,0,277.0,0,325.3,0,275.3,0,275.3,0,0.0,0,0.1,0,0.0,0,-3.4,0,-3.4,0,2.0,0,96.1,0,6.4,0,50.6,0,992.0,0
2007,15,1,15,0,27,0.450,107.70,-4.2,0,0.1,0,2.2,0,-1.4,0,321.7,0,277.7,0,277.0,0,325.3,0,275.3,0,275.3,0,0.0,0,0.1,0,0.0,0,-3.6,0,-3.6,0,2.0,0,96.0,0,6.1,0,54.2,0,992.0,0
2007,15,1,15,0,30,0.500,108.26,-4.1,0,0.1,0,2.2,0,-1.5,0,321.8,0,277.7,0,277.0,0,325.3,0,275.3,0,275.3,0,0.0,0,0.1,0,0.0,0,-3.6,0,-3.6,0,2.0,0,95.9,0,6.8,0,55.7,0,992.0,0
2007,15,1,15,0,33,0.550,108.82,-4.3,0,0.1,0,2.1,0,-1.4,0,322.0,0,277.7,0,277.1,0,325.2,0,275.3,0,275.3,0,0.0,0,0.1,0,0.0,0,-3.2,0,-3.2,0,2.0,0,95.8,0,6.2,0,52.5,0,992.2,0
2007,15,1,15,0,36,0.600,109.38,-4.2,0,0.1,0,2.4,0,-1.4,0,322.2,0,277.7,0,277.1,0,325.2,0,275.3,0,275.3,0,0.0,0,0.1,0,0.0,0,-3.0,0,-3.0,0,2.0,0,95.7,0,5.5,0,55.5,0,992.4,0
