"YEAR", "DDD", "MM", "DD", "HH", "mm", "hh.mmm", "ZNAGL", "dw_psp", "qc", "uw_psp", "qc", "direct", "qc", "diffuse", "qc", "dw_pir", "qc", "dwCasTmp", "qc", "dwDomTmp", "qc", "uw_pir", "qc", "uwCastmp", "qc", "uwDomtmp", "qc", "uvb", "qc", "par", "qc", "netSolar", "qc", "netIr", "qc", "totalNet", "qc", "temp", "qc", "rh", "qc", "windSp", "qc", "winsDir", "qc", "Baro", "qc"
2005,193,7,12,0,0,0.000,75.90,30.5,0,6.8,0,-3.0,0,33.8,0,429.1,0,300.6,0,300.2,0,439.7,0,298.7,0,298.7,0,2.8,0,16.1,0,27.0,0,-10.6,0,16.4,0,25.2,0,66.3,0,4.3,0,75.9,0,987.7,0
2005,193,7,12,0,3,0.050,76.44,27.6,0,6.0,0,-2.4,0,29.5,0,428.6,0,300.4,0,299.8,0,438.5,0,298.6,0,298.5,0,2.5,0,14.5,0,23.5,0,-9.9,0,13.6,0,25.1,0,67.2,0,4.0,0,77.0,0,987.8,0
2005,193,7,12,0,6,0.100,76.99,22.9,0,5.7,0,-4.2,0,23.4,0,429.4,0,300.1,0,298.7,0,434.8,0,298.4,0,298.3,0,2.1,0,12.3,0,17.8,0,-5.4,0,12.4,0,24.9,0,68.9,0,4.1,0,79.1,0,987.8,0
2005,193,7,12,0,9,0.150,77.53,15.8,0,5.1,0,-6.4,0,18.7,0,428.4,0,299.7,0,298.2,0,432.5,0,298.1,0,298.0,0,1.6,0,10.1,0,13.6,0,-4.1,0,9.5,0,24.5,0,71.3,0,3.4,0,86.8,0,987.8,0
2005,193,7,12,0,12,0.200,78.07,10.3,0,4.3,0,-6.7,0,14.8,0,428.1,0,299.3,0,298.1,0,431.9,0,297.9,0,297.7,0,1.2,0,8.1,0,10.5,0,-3.8,0,6.7,0,24.3,0,73.3,0,3.0,0,97.7,0,987.9,0
2005,193,7,12,0,15,0.250,78.61,7.1,0,3.6,0,-6.5,0,10.6,0,428.8,0,299.0,0,297.6,0,430.8,0,297.6,0,297.5,0,0.9,0,6.1,0,7.0,0,-1.9,0,5.0,0,23.9,0,76.1,0,3.9,0,109.1,0,988.0,0
2005,193,7,12,0,18,0.300,79.15,6.1,0,3.6,0,-9.7,0,7.5,0,428.3,0,298.5,0,296.9,0,429.6,0,297.3,0,297.1,0,0.8,0,4.9,0,3.9,0,-1.3,0,2.6,0,23.6,0,77.9,0,6.1,0,96.7,0,988.2,0
2005,193,7,12,0,21,0.350,79.68,5.5,0,3.5,0,-9.2,0,6.8,0,426.9,0,298.1,0,296.6,0,427.9,0,297.0,0,296.8,0,0.7,0,4.6,0,3.3,0,-1.0,0,2.3,0,23.4,0,79.8,0,5.2,0,98.8,0,988.2,0
2005,193,7,12,0,24,0.400,80.22,5.7,0,3.4,0,-8.0,0,7.1,0,425.2,0,297.7,0,296.4,0,427.5,0,296.7,0,296.5,0,0.7,0,4.7,0,3.7,0,-2.3,0,1.4,0,22.9,0,82.9,0,4.7,0,85.0,0,988.2,0
2005,193,7,12,0,27,0.450,80.75,4.8,0,2.8,0,-5.9,0,7.1,0,424.3,0,297.4,0,296.3,0,427.5,0,296.4,0,296.3,0,0.6,0,4.3,0,4.2,0,-3.1,0,1.1,0,22.8,0,84.2,0,4.2,0,79.7,0,988.2,0
2005,193,7,12,0,30,0.500,81.28,4.1,0,2.5,0,-4.5,0,6.6,0,424.3,0,297.2,0,296.2,0,427.2,0,296.2,0,296.1,0,0.6,0,4.0,0,4.2,0,-2.9,0,1.3,0,22.6,0,85.3,0,3.6,0,86.9,0,988.2,0
