"YEAR", "DDD", "MM", "DD", "HH", "mm", "hh.mmm", "ZNAGL", "dw_psp", "qc", "uw_psp", "qc", "direct", "qc", "diffuse", "qc", "dw_pir", "qc", "dwCasTmp", "qc", "dwDomTmp", "qc", "uw_pir", "qc", "uwCastmp", "qc", "uwDomtmp", "qc", "uvb", "qc", "par", "qc", "netSolar", "qc", "netIr", "qc", "totalNet", "qc", "temp", "qc", "rh", "qc", "windSp", "qc", "winsDir", "qc", "Baro", "qc"
2005,263,9,20,0,0,0.000,91.46,-4.0,0,0.6,0,-2.4,0,-1.6,0,405.2,0,295.1,0,294.0,0,412.6,0,293.1,0,293.1,0,0.0,0,0.1,0,0.0,0,-7.5,0,-7.5,0,19.7,0,89.3,0,4.3,0,357.5,0,992.2,0
2005,263,9,20,0,3,0.050,92.03,-4.0,0,0.5,0,-2.0,0,-1.6,0,404.7,0,295.0,0,293.9,0,412.6,0,293.0,0,293.0,0,0.0,0,0.1,0,0.0,0,-7.9,0,-7.9,0,19.6,0,90.2,0,4.3,0,352.5,0,992.2,0
2005,263,9,20,0,6,0.100,92.61,-4.2,0,0.4,0,-1.4,0,-1.4,0,403.7,0,294.8,0,293.8,0,412.9,0,292.9,0,292.9,0,0.0,0,0.1,0,0.0,0,-9.2,0,-9.2,0,19.7,0,90.4,0,5.3,0,353.8,0,991.9,0
2005,263,9,20,0,9,0.150,93.18,-4.3,0,0.3,0,-0.8,0,-1.1,0,402.7,0,294.7,0,293.8,0,413.2,0,292.8,0,292.8,0,0.0,0,0.1,0,0.0,0,-10.5,0,-10.5,0,19.7,0,90.5,0,5.1,0,346.0,0,991.9,0
2005,263,9,20,0,12,0.200,93.76,-4.4,0,0.3,0,-0.4,0,-1.0,0,402.8,0,294.7,0,293.9,0,413.3,0,292.8,0,292.8,0,0.0,0,0.1,0,0.0,0,-10.6,0,-10.6,0,19.8,0,90.6,0,4.4,0,340.3,0,991.9,0
2005,263,9,20,0,15,0.250,94.33,-4.7,0,0.2,0,-0.1,0,-0.8,0,402.9,0,294.7,0,294.0,0,413.5,0,292.8,0,292.8,0,0.0,0,0.1,0,0.0,0,-10.6,0,-10.6,0,19.8,0,90.3,0,3.8,0,346.8,0,991.7,0
2005,263,9,20,0,18,0.300,94.90,-4.9,0,0.2,0,0.1,0,-0.7,0,401.8,0,294.7,0,294.1,0,413.5,0,292.8,0,292.8,0,0.0,0,0.1,0,0.0,0,-11.7,0,-11.7,0,19.9,0,89.2,0,2.7,0,355.0,0,991.4,0
2005,263,9,20,0,21,0.350,95.47,-5.0,0,0.1,0,0.5,0,-0.7,0,402.9,0,294.8,0,294.1,0,414.1,0,292.8,0,292.9,0,0.0,0,0.1,0,0.0,0,-11.2,0,-11.2,0,20.0,0,88.4,0,3.5,0,349.7,0,991.2,0
2005,263,9,20,0,24,0.400,96.04,-5.0,0,-0.1,0,1.0,0,-0.7,0,403.6,0,294.8,0,294.2,0,414.6,0,292.9,0,292.9,0,0.0,0,0.1,0,0.0,0,-11.0,0,-11.0,0,20.3,0,86.7,0,3.6,0,356.5,0,991.1,0
2005,263,9,20,0,27,0.450,96.61,-5.1,0,0.4,0,0.9,0,-0.7,0,402.9,0,294.9,0,294.3,0,413.9,0,292.9,0,293.0,0,0.0,0,0.2,0,0.0,0,-11.0,0,-11.0,0,20.2,0,87.8,0,2.2,0,344.4,0,991.0,0
