"YEAR", "DDD", "MM", "DD", "HH", "mm", "hh.mmm", "ZNAGL", "dw_psp", "qc", "uw_psp", "qc", "direct", "qc", "diffuse", "qc", "dw_pir", "qc", "dwCasTmp", "qc", "dwDomTmp", "qc", "uw_pir", "qc", "uwCastmp", "qc", "uwDomtmp", "qc", "uvb", "qc", "par", "qc", "netSolar", "qc", "netIr", "qc", "totalNet", "qc", "temp", "qc", "rh", "qc", "windSp", "qc", "winsDir", "qc", "Baro", "qc"
2005,162,6,11,0,30,0.500,81.64,34.9,0,10.1,0,53.7,0,32.9,0,398.2,0,301.2,0,300.7,0,445.4,0,299.3,0,299.3,0,3.3,0,18.8,0,30.7,0,-47.1,0,-16.5,0,26.0,0,81.5,0,3.9,0,153.3,0,986.5,0
2005,162,6,11,0,33,0.550,82.16,35.4,0,11.1,0,80.1,0,30.6,0,397.9,0,301.1,0,300.7,0,445.2,0,299.3,0,299.3,0,3.0,0,18.3,0,30.4,0,-47.4,0,-16.9,0,26.0,0,80.2,0,4.2,0,155.3,0,986.6,0
2005,162,6,11,0,36,0.600,82.67,32.0,0,10.2,0,74.4,0,28.6,0,397.2,0,301.0,0,300.6,0,444.5,0,299.3,0,299.3,0,2.7,0,16.7,0,27.9,0,-47.3,0,-19.4,0,26.1,0,77.4,0,4.6,0,153.5,0,986.6,0
2005,162,6,11,0,39,0.650,83.19,35.6,0,12.6,0,116.3,0,28.3,0,396.5,0,300.9,0,300.5,0,443.7,0,299.2,0,299.2,0,2.5,0,17.1,0,29.5,0,-47.2,0,-17.7,0,26.1,0,77.1,0,4.9,0,159.5,0,986.6,0
2005,162,6,11,0,42,0.700,83.70,26.4,0,7.8,0,37.6,0,27.9,0,396.3,0,300.9,0,300.4,0,443.4,0,299.2,0,299.2,0,2.2,0,15.4,0,24.2,0,-47.1,0,-22.9,0,26.0,0,76.9,0,5.2,0,165.4,0,986.6,0
2005,162,6,11,0,45,0.750,84.21,20.9,0,5.4,0,8.8,0,25.1,0,395.7,0,300.8,0,300.3,0,442.5,0,299.2,0,299.2,0,1.9,0,13.7,0,20.6,0,-46.8,0,-26.2,0,26.0,0,76.0,0,5.3,0,165.1,0,986.6,0
2005,162,6,11,0,48,0.800,84.71,18.6,0,5.3,0,22.7,0,21.5,0,395.7,0,300.7,0,300.2,0,441.8,0,299.1,0,299.1,0,1.7,0,12.0,0,18.3,0,-46.1,0,-27.7,0,25.9,0,75.5,0,5.5,0,167.2,0,986.5,0
2005,162,6,11,0,51,0.850,85.21,17.0,0,5.6,0,42.5,0,18.5,0,395.4,0,300.6,0,300.1,0,441.0,0,299.1,0,299.0,0,1.5,0,10.7,0,16.4,0,-45.5,0,-29.1,0,25.8,0,76.2,0,5.0,0,166.9,0,986.6,0
2005,162,6,11,0,54,0.900,85.71,15.0,0,5.3,0,44.3,0,16.7,0,395.4,0,300.5,0,300.0,0,440.7,0,299.0,0,299.0,0,1.3,0,9.5,0,14.7,0,-45.3,0,-30.6,0,25.7,0,75.8,0,5.6,0,167.8,0,986.6,0
2005,162,6,11,0,57,0.950,86.20,11.8,0,4.0,0,6.6,0,15.9,0,394.9,0,300.4,0,299.9,0,440.0,0,298.9,0,298.9,0,1.1,0,8.6,0,12.3,0,-45.1,0,-32.8,0,25.6,0,76.4,0,5.1,0,170.2,0,986.6,0
2005,162,6,11,1,0,1.000,86.69,9.7,0,3.2,0,2.4,0,13.8,0,394.2,0,300.3,0,299.8,0,439.8,0,298.9,0,298.8,0,1.0,0,7.5,0,10.7,0,-45.6,0,-34.9,0,25.6,0,76.0,0,5.2,0,171.9,0,986.6,0
2005,162,6,11,1,3,1.050,87.16,7.0,0,2.4,0,2.1,0,11.0,0,394.1,0,300.1,0,299.7,0,439.8,0,298.8,0,298.8,0,0.9,0,6.2,0,8.6,0,-45.7,0,-37.1,0,25.6,0,75.7,0,5.6,0,172.6,0,986.6,0
2005,162,6,11,1,6,1.100,87.63,4.9,0,2.0,0,2.0,0,8.7,0,393.8,0,300.1,0,299.6,0,439.4,0,298.8,0,298.7,0,0.7,0,5.0,0,6.8,0,-45.5,0,-38.7,0,25.6,0,75.8,0,5.5,0,169.5,0,986.7,0
2005,162,6,11,1,9,1.150,88.09,3.1,0,1.5,0,1.4,0,6.5,0,394.4,0,300.0,0,299.5,0,439.0,0,298.7,0,298.7,0,0.6,0,4.0,0,5.1,0,-44.7,0,-39.6,0,25.5,0,76.1,0,5.5,0,169.1,0,986.7,0
2005,162,6,11,1,12,1.200,88.54,1.6,0,1.0,0,0.8,0,5.0,0,397.2,0,299.9,0,299.5,0,439.2,0,298.7,0,298.6,0,0.5,0,3.2,0,4.0,0,-42.0,0,-38.0,0,25.6,0,75.9,0,5.6,0,166.1,0,986.7,0
2005,162,6,11,1,15,1.250,88.97,0.3,0,0.8,0,0.6,0,3.9,0,403.6,0,299.8,0,299.4,0,438.9,0,298.6,0,298.6,0,0.3,0,2.6,0,3.1,0,-35.3,0,-32.2,0,25.5,0,76.6,0,5.0,0,163.3,0,986.7,0
2005,162,6,11,1,18,1.300,89.37,-0.8,0,0.6,0,0.5,0,2.8,0,408.7,0,299.7,0,299.4,0,439.0,0,298.6,0,298.5,0,0.2,0,2.0,0,2.2,0,-30.4,0,-28.2,0,25.4,0,77.6,0,5.1,0,160.9,0,986.8,0
2005,162,6,11,1,21,1.350,89.75,-1.7,0,0.6,0,0.5,0,1.8,0,407.0,0,299.7,0,299.3,0,438.9,0,298.5,0,298.4,0,0.1,0,1.6,0,1.2,0,-31.9,0,-30.7,0,25.3,0,78.5,0,5.1,0,159.3,0,986.8,0
2005,162,6,11,1,24,1.400,90.90,-2.3,0,0.3,0,0.4,0,1.1,0,402.5,0,299.6,0,299.2,0,438.5,0,298.4,0,298.4,0,0.0,0,1.2,0,0.8,0,-35.9,0,-35.2,0,25.2,0,78.9,0,4.8,0,158.5,0,986.8,0
2005,162,6,11,1,27,1.450,91.39,-2.8,0,0.4,0,0.3,0,0.6,0,397.9,0,299.6,0,299.2,0,437.6,0,298.4,0,298.3,0,0.0,0,0.9,0,0.2,0,-39.7,0,-39.6,0,25.1,0,79.8,0,4.4,0,153.6,0,986.8,0
2005,162,6,11,1,30,1.500,91.87,-3.2,0,0.3,0,0.0,0,0.3,0,395.3,0,299.5,0,299.1,0,437.4,0,298.3,0,298.2,0,0.0,0,0.7,0,0.0,0,-42.1,0,-42.1,0,25.0,0,80.0,0,4.9,0,155.3,0,986.8,0
2005,162,6,11,1,33,1.550,92.35,-3.6,0,0.4,0,0.0,0,-0.1,0,392.2,0,299.4,0,299.0,0,437.1,0,298.2,0,298.1,0,0.0,0,0.5,0,0.0,0,-45.0,0,-45.0,0,24.9,0,80.7,0,4.8,0,153.8,0,986.8,0
2005,162,6,11,1,36,1.600,92.83,-4.0,0,0.3,0,-0.2,0,-0.5,0,390.4,0,299.4,0,299.0,0,436.6,0,298.1,0,298.1,0,0.0,0,0.3,0,0.0,0,-46.2,0,-46.2,0,24.8,0,81.4,0,4.8,0,152.0,0,986.8,0
2005,162,6,11,1,39,1.650,93.31,-4.3,0,0.2,0,-0.2,0,-0.7,0,390.2,0,299.3,0,298.9,0,436.4,0,298.1,0,298.0,0,0.0,0,0.2,0,0.0,0,-46.3,0,-46.3,0,24.8,0,81.7,0,4.8,0,151.7,0,986.7,0
2005,162,6,11,1,42,1.700,93.78,-4.4,0,0.1,0,-0.3,0,-0.8,0,390.3,0,299.2,0,298.8,0,435.9,0,298.0,0,297.9,0,0.0,0,0.1,0,0.0,0,-45.6,0,-45.6,0,24.7,0,82.7,0,4.9,0,151.9,0,986.8,0
2005,162,6,11,1,45,1.750,94.25,-4.4,0,0.1,0,-0.3,0,-0.9,0,390.5,0,299.2,0,298.8,0,435.7,0,297.9,0,297.8,0,0.0,0,0.1,0,0.0,0,-45.2,0,-45.2,0,24.6,0,83.5,0,4.5,0,149.7,0,986.8,0
2005,162,6,11,1,48,1.800,94.72,-4.4,0,0.1,0,-0.3,0,-0.9,0,390.6,0,299.1,0,298.7,0,435.5,0,297.8,0,297.7,0,0.0,0,0.1,0,0.0,0,-44.9,0,-44.9,0,24.5,0,84.0,0,4.5,0,151.2,0,986.9,0
2005,162,6,11,1,51,1.850,95.19,-4.4,0,0.0,0,-0.1,0,-0.9,0,391.3,0,299.0,0,298.7,0,436.0,0,297.7,0,297.7,0,0.0,0,0.0,0,0.0,0,-44.6,0,-44.6,0,24.5,0,83.9,0,4.8,0,155.2,0,987.0,0
2005,162,6,11,1,54,1.900,95.65,-4.4,0,-0.1,0,0.4,0,-0.8,0,393.4,0,299.0,0,298.7,0,436.4,0,297.7,0,297.7,0,0.0,0,0.0,0,0.0,0,-43.0,0,-43.0,0,24.6,0,83.2,0,4.6,0,157.3,0,987.0,0
2005,162,6,11,1,57,1.950,96.10,-4.4,0,-0.1,0,0.4,0,-0.7,0,400.4,0,299.0,0,298.6,0,436.6,0,297.7,0,297.7,0,0.0,0,0.0,0,0.0,0,-36.2,0,-36.2,0,24.6,0,83.2,0,4.7,0,160.6,0,987.0,0
2005,162,6,11,2,0,2.000,96.56,-4.4,0,-0.4,0,0.7,0,-0.7,0,402.6,0,299.0,0,298.6,0,437.3,0,297.7,0,297.7,0,0.0,0,0.0,0,0.0,0,-34.7,0,-34.7,0,24.7,0,82.7,0,5.2,0,158.7,0,987.0,0
2005,162,6,11,2,3,2.050,97.01,-4.4,0,-0.4,0,0.9,0,-0.7,0,401.9,0,299.0,0,298.7,0,437.5,0,297.7,0,297.7,0,0.0,0,0.0,0,0.0,0,-35.6,0,-35.6,0,24.7,0,82.7,0,5.0,0,156.5,0,987.1,0
2005,162,6,11,2,6,2.100,97.46,-4.4,0,-0.2,0,0.8,0,-0.7,0,397.3,0,299.0,0,298.7,0,437.0,0,297.7,0,297.7,0,0.0,0,0.0,0,0.0,0,-39.7,0,-39.7,0,24.7,0,83.1,0,5.0,0,155.6,0,987.1,0
2005,162,6,11,2,9,2.150,97.91,-4.4,0,0.0,0,0.6,0,-0.8,0,395.3,0,299.0,0,298.6,0,436.4,0,297.7,0,297.6,0,0.0,0,0.0,0,0.0,0,-41.2,0,-41.2,0,24.6,0,83.9,0,4.7,0,156.6,0,987.2,0
2005,162,6,11,2,12,2.200,98.35,-4.5,0,0.0,0,0.4,0,-0.8,0,395.9,0,299.0,0,298.6,0,436.4,0,297.6,0,297.6,0,0.0,0,0.0,0,0.0,0,-40.6,0,-40.6,0,24.5,0,84.1,0,4.9,0,156.1,0,987.2,0
2005,162,6,11,2,15,2.250,98.79,-4.4,0,0.0,0,0.3,0,-0.8,0,397.6,0,299.0,0,298.6,0,436.1,0,297.6,0,297.6,0,0.0,0,0.0,0,0.0,0,-38.5,0,-38.5,0,24.5,0,84.3,0,4.8,0,156.6,0,987.2,0
2005,162,6,11,2,18,2.300,99.22,-4.4,0,0.1,0,0.2,0,-0.8,0,397.9,0,299.0,0,298.6,0,435.5,0,297.6,0,297.5,0,0.0,0,0.0,0,0.0,0,-37.6,0,-37.6,0,24.4,0,84.8,0,4.0,0,154.8,0,987.2,0
2005,162,6,11,2,21,2.350,99.65,-4.4,0,0.1,0,-0.1,0,-0.9,0,397.6,0,298.9,0,298.6,0,435.3,0,297.5,0,297.5,0,0.0,0,0.0,0,0.0,0,-37.7,0,-37.7,0,24.3,0,85.3,0,4.4,0,153.8,0,987.2,0
2005,162,6,11,2,24,2.400,100.08,-4.4,0,0.0,0,0.0,0,-0.9,0,398.7,0,298.9,0,298.5,0,435.5,0,297.5,0,297.4,0,0.0,0,0.0,0,0.0,0,-36.8,0,-36.8,0,24.3,0,85.2,0,4.5,0,152.8,0,987.3,0
2005,162,6,11,2,27,2.450,100.51,-4.4,0,-0.1,0,0.0,0,-0.9,0,400.7,0,298.9,0,298.5,0,435.5,0,297.4,0,297.4,0,0.0,0,0.0,0,0.0,0,-34.8,0,-34.8,0,24.3,0,85.1,0,4.5,0,155.6,0,987.3,0
2005,162,6,11,2,30,2.500,100.93,-4.4,0,-0.2,0,0.2,0,-0.8,0,399.9,0,298.8,0,298.5,0,436.0,0,297.4,0,297.4,0,0.0,0,0.0,0,0.0,0,-36.1,0,-36.1,0,24.4,0,84.7,0,4.3,0,159.9,0,987.3,0
2005,162,6,11,2,33,2.550,101.34,-4.3,0,-0.1,0,0.4,0,-0.8,0,397.1,0,298.8,0,298.5,0,435.6,0,297.4,0,297.4,0,0.0,0,0.0,0,0.0,0,-38.4,0,-38.4,0,24.4,0,84.8,0,4.1,0,160.6,0,987.4,0
2005,162,6,11,2,36,2.600,101.76,-4.3,0,-0.1,0,0.3,0,-0.9,0,394.7,0,298.8,0,298.5,0,435.3,0,297.4,0,297.3,0,0.0,0,0.0,0,0.0,0,-40.6,0,-40.6,0,24.3,0,84.9,0,4.3,0,162.5,0,987.4,0
2005,162,6,11,2,39,2.650,102.17,-4.4,0,-0.1,0,0.4,0,-0.8,0,393.8,0,298.8,0,298.4,0,435.1,0,297.4,0,297.3,0,0.0,0,0.0,0,0.0,0,-41.3,0,-41.3,0,24.3,0,84.8,0,4.2,0,159.0,0,987.4,0
2005,162,6,11,2,42,2.700,102.57,-4.4,0,-0.2,0,0.4,0,-0.9,0,392.4,0,298.8,0,298.4,0,434.9,0,297.4,0,297.3,0,0.0,0,0.0,0,0.0,0,-42.5,0,-42.5,0,24.4,0,84.7,0,4.1,0,159.3,0,987.3,0
2005,162,6,11,2,45,2.750,102.97,-4.4,0,0.0,0,0.1,0,-0.9,0,392.1,0,298.7,0,298.4,0,434.4,0,297.3,0,297.3,0,0.0,0,0.0,0,0.0,0,-42.2,0,-42.2,0,24.2,0,85.5,0,4.1,0,162.0,0,987.4,0
2005,162,6,11,2,48,2.800,103.37,-4.4,0,0.1,0,-0.1,0,-1.0,0,392.6,0,298.7,0,298.3,0,434.3,0,297.3,0,297.2,0,0.0,0,0.0,0,0.0,0,-41.6,0,-41.6,0,24.1,0,86.1,0,4.3,0,161.5,0,987.5,0
2005,162,6,11,2,51,2.850,103.76,-4.4,0,0.0,0,-0.3,0,-1.0,0,393.6,0,298.7,0,298.3,0,434.2,0,297.2,0,297.2,0,0.0,0,0.0,0,0.0,0,-40.6,0,-40.6,0,24.1,0,86.4,0,4.5,0,159.4,0,987.5,0
2005,162,6,11,2,54,2.900,104.15,-4.4,0,0.0,0,-0.1,0,-0.9,0,394.9,0,298.6,0,298.3,0,434.2,0,297.2,0,297.2,0,0.0,0,0.0,0,0.0,0,-39.3,0,-39.3,0,24.1,0,86.6,0,4.3,0,162.5,0,987.5,0
2005,162,6,11,2,57,2.950,104.53,-4.4,0,0.0,0,0.0,0,-0.9,0,396.0,0,298.6,0,298.3,0,434.2,0,297.2,0,297.1,0,0.0,0,0.0,0,0.0,0,-38.1,0,-38.1,0,24.0,0,86.9,0,4.3,0,161.6,0,987.4,0
2005,162,6,11,3,0,3.000,104.91,-4.4,0,0.0,0,-0.1,0,-0.9,0,397.8,0,298.6,0,298.2,0,434.3,0,297.1,0,297.1,0,0.0,0,0.0,0,0.0,0,-36.6,0,-36.6,0,24.0,0,86.9,0,4.1,0,159.0,0,987.5,0
2005,162,6,11,3,3,3.050,105.29,-4.4,0,0.0,0,0.0,0,-0.8,0,399.4,0,298.5,0,298.2,0,434.3,0,297.1,0,297.1,0,0.0,0,0.0,0,0.0,0,-34.9,0,-34.9,0,24.0,0,86.9,0,3.9,0,159.6,0,987.4,0
2005,162,6,11,3,6,3.100,105.66,-4.3,0,0.0,0,0.1,0,-0.8,0,401.1,0,298.5,0,298.2,0,434.3,0,297.1,0,297.0,0,0.0,0,0.0,0,0.0,0,-33.2,0,-33.2,0,24.0,0,87.4,0,4.0,0,161.9,0,987.4,0
2005,162,6,11,3,9,3.150,106.02,-4.3,0,-0.1,0,0.1,0,-0.8,0,401.9,0,298.5,0,298.2,0,434.5,0,297.1,0,297.0,0,0.0,0,0.0,0,0.0,0,-32.6,0,-32.6,0,24.0,0,87.4,0,4.5,0,158.7,0,987.4,0
2005,162,6,11,3,12,3.200,106.38,-4.4,0,-0.2,0,0.3,0,-0.8,0,402.2,0,298.5,0,298.2,0,434.8,0,297.0,0,297.0,0,0.0,0,0.0,0,0.0,0,-32.6,0,-32.6,0,24.0,0,87.1,0,4.6,0,158.6,0,987.3,0
2005,162,6,11,3,15,3.250,106.74,-4.4,0,-0.2,0,0.3,0,-0.7,0,403.0,0,298.5,0,298.2,0,435.0,0,297.0,0,297.0,0,0.0,0,0.0,0,0.0,0,-32.0,0,-32.0,0,24.0,0,86.9,0,4.6,0,163.6,0,987.4,0
2005,162,6,11,3,18,3.300,107.09,-4.3,0,0.0,0,0.3,0,-0.7,0,403.6,0,298.5,0,298.2,0,434.6,0,297.0,0,297.0,0,0.0,0,0.0,0,0.0,0,-31.0,0,-31.0,0,24.0,0,87.4,0,4.1,0,179.8,0,987.5,0
2005,162,6,11,3,21,3.350,107.44,-4.3,0,0.0,0,0.2,0,-0.8,0,402.0,0,298.5,0,298.2,0,434.4,0,297.0,0,297.0,0,0.0,0,0.0,0,0.0,0,-32.4,0,-32.4,0,23.9,0,87.8,0,4.2,0,178.9,0,987.5,0
2005,162,6,11,3,24,3.400,107.78,-4.3,0,-0.1,0,0.3,0,-0.8,0,401.0,0,298.5,0,298.2,0,434.6,0,297.0,0,297.0,0,0.0,0,0.0,0,0.0,0,-33.5,0,-33.5,0,24.0,0,87.6,0,4.3,0,186.3,0,987.5,0
2005,162,6,11,3,27,3.450,108.11,-4.2,0,-0.1,0,0.2,0,-0.8,0,400.2,0,298.5,0,298.2,0,434.1,0,297.0,0,297.0,0,0.0,0,0.0,0,0.0,0,-33.8,0,-33.8,0,23.9,0,87.7,0,4.3,0,190.4,0,987.5,0
2005,162,6,11,3,30,3.500,108.44,-4.2,0,0.1,0,0.0,0,-0.9,0,403.3,0,298.5,0,298.1,0,433.9,0,297.0,0,296.9,0,0.0,0,0.0,0,0.0,0,-30.7,0,-30.7,0,23.9,0,88.3,0,4.2,0,192.5,0,987.6,0
2005,162,6,11,3,33,3.550,108.77,-4.2,0,0.1,0,-0.1,0,-1.0,0,405.2,0,298.4,0,298.1,0,433.9,0,296.9,0,296.9,0,0.0,0,0.0,0,0.0,0,-28.7,0,-28.7,0,23.8,0,89.0,0,4.0,0,207.4,0,987.7,0
2005,162,6,11,3,36,3.600,109.09,-4.1,0,0.0,0,-0.1,0,-1.0,0,407.8,0,298.4,0,298.1,0,434.2,0,296.9,0,296.9,0,0.0,0,0.0,0,0.0,0,-26.4,0,-26.4,0,23.8,0,89.3,0,4.4,0,218.2,0,987.8,0
2005,162,6,11,3,39,3.650,109.40,-4.2,0,-0.3,0,0.3,0,-0.9,0,406.9,0,298.4,0,298.1,0,435.4,0,296.9,0,296.9,0,0.0,0,0.0,0,0.0,0,-28.6,0,-28.6,0,23.9,0,88.7,0,5.1,0,224.4,0,987.8,0
2005,162,6,11,3,42,3.700,109.71,-4.2,0,-0.6,0,0.9,0,-0.7,0,408.2,0,298.4,0,298.1,0,436.3,0,296.9,0,297.0,0,0.0,0,0.0,0,0.0,0,-28.1,0,-28.1,0,24.1,0,86.2,0,5.0,0,221.7,0,987.8,0
2005,162,6,11,3,45,3.750,110.02,-4.2,0,-0.4,0,1.0,0,-0.7,0,409.1,0,298.4,0,298.2,0,435.6,0,297.0,0,297.0,0,0.0,0,0.0,0,0.0,0,-26.5,0,-26.5,0,24.2,0,84.4,0,4.0,0,225.8,0,987.8,0
2005,162,6,11,3,48,3.800,110.32,-4.2,0,-0.3,0,1.1,0,-0.7,0,408.8,0,298.5,0,298.2,0,435.0,0,297.0,0,297.0,0,0.0,0,0.0,0,0.0,0,-26.2,0,-26.2,0,24.2,0,80.0,0,3.9,0,232.1,0,987.7,0
2005,162,6,11,3,51,3.850,110.61,-4.0,0,-0.2,0,0.8,0,-0.7,0,410.7,0,298.5,0,298.2,0,433.5,0,297.1,0,297.0,0,0.0,0,0.0,0,0.0,0,-22.8,0,-22.8,0,24.2,0,77.8,0,3.4,0,223.8,0,987.8,0
2005,162,6,11,3,54,3.900,110.89,-3.8,0,-0.2,0,0.4,0,-0.8,0,416.1,0,298.5,0,298.2,0,433.2,0,297.1,0,297.0,0,0.0,0,0.0,0,0.0,0,-17.1,0,-17.1,0,24.2,0,78.8,0,3.6,0,216.0,0,987.8,0
2005,162,6,11,3,57,3.950,111.18,-3.7,0,-0.1,0,0.3,0,-0.8,0,420.2,0,298.5,0,298.2,0,433.3,0,297.1,0,297.0,0,0.0,0,0.0,0,0.0,0,-13.1,0,-13.1,0,24.1,0,78.7,0,3.7,0,216.5,0,987.9,0
2005,162,6,11,4,0,4.000,111.45,-3.7,0,-0.2,0,0.2,0,-0.9,0,424.3,0,298.5,0,298.2,0,432.9,0,297.1,0,297.0,0,0.0,0,0.0,0,0.0,0,-8.6,0,-8.6,0,24.0,0,76.5,0,3.6,0,217.2,0,987.9,0
2005,162,6,11,4,3,4.050,111.72,-3.5,0,-0.1,0,0.1,0,-1.0,0,430.5,0,298.5,0,298.2,0,432.7,0,297.0,0,297.0,0,0.0,0,0.0,0,0.0,0,-2.2,0,-2.2,0,23.9,0,75.7,0,5.0,0,212.1,0,988.1,0
2005,162,6,11,4,6,4.100,111.98,-3.5,0,1.2,0,-1.0,0,-1.6,0,425.8,0,298.4,0,297.9,0,430.0,0,296.9,0,296.8,0,0.0,0,0.0,0,0.0,0,-4.2,0,-4.2,0,23.5,0,78.7,0,9.3,0,214.3,0,988.4,0
2005,162,6,11,4,9,4.150,112.24,-1.8,0,3.8,0,-4.8,0,-3.3,0,422.5,0,298.2,0,296.8,0,423.7,0,296.5,0,296.3,0,0.0,0,0.0,0,0.0,0,-1.2,0,-1.2,0,22.2,0,85.8,0,10.0,0,238.4,0,988.5,0
2005,162,6,11,4,12,4.200,112.49,-1.0,0,3.7,0,-7.2,0,-3.9,0,417.4,0,297.6,0,296.0,0,421.2,0,295.9,0,295.7,0,0.0,0,0.0,0,0.0,0,-3.8,0,-3.8,0,21.3,0,91.4,0,6.5,0,258.9,0,988.4,0
2005,162,6,11,4,15,4.250,112.73,-2.0,0,2.3,0,-4.4,0,-3.1,0,414.8,0,297.1,0,295.7,0,422.2,0,295.5,0,295.3,0,0.0,0,0.0,0,0.0,0,-7.4,0,-7.4,0,21.2,0,92.2,0,6.6,0,264.7,0,988.2,0
2005,162,6,11,4,18,4.300,112.97,-2.7,0,1.5,0,-2.4,0,-2.3,0,413.4,0,296.7,0,295.5,0,422.8,0,295.2,0,295.1,0,0.0,0,0.0,0,0.0,0,-9.4,0,-9.4,0,21.4,0,91.2,0,7.3,0,264.9,0,988.1,0
2005,162,6,11,4,21,4.350,113.20,-3.4,0,1.0,0,-1.5,0,-1.9,0,411.6,0,296.3,0,295.3,0,422.5,0,295.0,0,294.9,0,0.0,0,0.0,0,0.0,0,-10.9,0,-10.9,0,21.4,0,90.1,0,6.0,0,254.7,0,988.2,0
2005,162,6,11,4,24,4.400,113.43,-4.0,0,1.0,0,-1.2,0,-1.4,0,411.9,0,296.1,0,295.2,0,421.8,0,294.8,0,294.7,0,0.0,0,0.0,0,0.0,0,-9.9,0,-9.9,0,21.3,0,90.2,0,5.1,0,267.9,0,988.1,0
2005,162,6,11,4,27,4.450,113.64,-4.1,0,0.8,0,-1.1,0,-1.3,0,410.3,0,295.9,0,295.0,0,421.3,0,294.7,0,294.6,0,0.0,0,0.0,0,0.0,0,-11.1,0,-11.1,0,21.2,0,91.2,0,4.0,0,275.9,0,988.0,0
2005,162,6,11,4,30,4.500,113.86,-4.4,0,0.7,0,-1.0,0,-1.3,0,411.5,0,295.7,0,294.9,0,421.2,0,294.5,0,294.5,0,0.0,0,0.0,0,0.0,0,-9.7,0,-9.7,0,21.1,0,92.2,0,3.7,0,266.7,0,988.0,0
2005,162,6,11,4,33,4.550,114.06,-4.4,0,0.4,0,-0.6,0,-1.2,0,411.1,0,295.6,0,294.9,0,421.6,0,294.4,0,294.4,0,0.0,0,0.0,0,0.0,0,-10.5,0,-10.5,0,21.1,0,91.8,0,4.3,0,258.9,0,987.9,0
2005,162,6,11,4,36,4.600,114.26,-4.5,0,0.3,0,-0.5,0,-1.0,0,410.8,0,295.5,0,294.9,0,421.7,0,294.3,0,294.3,0,0.0,0,0.0,0,0.0,0,-10.9,0,-10.9,0,21.2,0,91.4,0,3.6,0,255.4,0,987.8,0
