"YEAR", "DDD", "MM", "DD", "HH", "mm", "hh.mmm", "ZNAGL", "dw_psp", "qc", "uw_psp", "qc", "direct", "qc", "diffuse", "qc", "dw_pir", "qc", "dwCasTmp", "qc", "dwDomTmp", "qc", "uw_pir", "qc", "uwCastmp", "qc", "uwDomtmp", "qc", "uvb", "qc", "par", "qc", "netSolar", "qc", "netIr", "qc", "totalNet", "qc", "temp", "qc", "rh", "qc", "windSp", "qc", "winsDir", "qc", "Baro", "qc"
2005,233,8,21,0,0,0.000,82.44,55.5,0,18.4,0,195.4,0,35.9,0,398.0,0,305.1,0,304.5,0,454.7,0,301.7,0,301.6,0,3.3,0,28.2,0,43.3,0,-56.7,0,-13.4,0,27.8,0,76.0,0,3.1,0,281.4,0,989.2,0
2005,233,8,21,0,3,0.050,83.00,24.4,0,5.2,0,3.9,0,27.3,0,397.2,0,304.9,0,304.2,0,452.7,0,301.5,0,301.4,0,2.9,0,16.4,0,22.6,0,-55.6,0,-33.0,0,27.7,0,76.5,0,3.1,0,280.5,0,989.3,0
2005,233,8,21,0,6,0.100,83.55,23.3,0,5.6,0,14.1,0,24.2,0,396.7,0,304.6,0,304.0,0,451.5,0,301.4,0,301.3,0,2.5,0,14.9,0,20.2,0,-54.7,0,-34.5,0,27.5,0,77.1,0,3.2,0,280.7,0,989.3,0
2005,233,8,21,0,9,0.150,84.11,39.5,0,13.9,0,159.9,0,27.5,0,397.0,0,304.3,0,303.7,0,451.4,0,301.2,0,301.2,0,2.2,0,19.3,0,30.0,0,-54.5,0,-24.5,0,27.4,0,77.4,0,3.1,0,284.3,0,989.4,0
2005,233,8,21,0,12,0.200,84.66,29.2,0,8.3,0,54.6,0,27.8,0,397.1,0,304.1,0,303.6,0,450.8,0,301.1,0,301.0,0,1.9,0,16.5,0,24.5,0,-53.7,0,-29.2,0,27.3,0,77.9,0,2.8,0,282.7,0,989.4,0
2005,233,8,21,0,15,0.250,85.21,29.4,0,8.8,0,68.8,0,26.9,0,396.8,0,303.9,0,303.4,0,449.8,0,301.0,0,300.9,0,1.6,0,15.8,0,23.8,0,-53.0,0,-29.2,0,27.2,0,78.8,0,2.5,0,283.2,0,989.4,0
2005,233,8,21,0,18,0.300,85.75,22.3,0,5.3,0,5.8,0,24.2,0,397.0,0,303.7,0,303.1,0,449.0,0,300.8,0,300.7,0,1.4,0,13.4,0,19.3,0,-52.1,0,-32.7,0,27.1,0,79.3,0,2.6,0,285.5,0,989.4,0
2005,233,8,21,0,21,0.350,86.29,19.6,0,4.9,0,8.6,0,21.5,0,397.7,0,303.5,0,302.9,0,448.4,0,300.7,0,300.6,0,1.2,0,11.7,0,17.1,0,-50.6,0,-33.6,0,27.0,0,79.6,0,2.5,0,286.4,0,989.5,0
2005,233,8,21,0,24,0.400,86.82,19.3,0,6.7,0,78.9,0,19.5,0,398.3,0,303.2,0,302.7,0,447.6,0,300.6,0,300.5,0,1.0,0,10.7,0,17.2,0,-49.3,0,-32.1,0,26.9,0,80.3,0,2.5,0,290.1,0,989.5,0
2005,233,8,21,0,27,0.450,87.35,15.3,0,6.3,0,85.2,0,17.3,0,397.3,0,303.0,0,302.5,0,446.9,0,300.4,0,300.4,0,0.9,0,9.3,0,14.9,0,-49.6,0,-34.7,0,26.8,0,81.0,0,2.6,0,289.2,0,989.5,0
2005,233,8,21,0,30,0.500,87.86,11.0,0,4.8,0,58.7,0,13.5,0,395.8,0,302.9,0,302.4,0,446.1,0,300.3,0,300.3,0,0.7,0,7.4,0,10.9,0,-50.3,0,-39.4,0,26.7,0,81.6,0,2.5,0,286.9,0,989.5,0
2005,233,8,21,0,33,0.550,88.37,6.6,0,2.6,0,10.4,0,9.1,0,393.7,0,302.7,0,302.2,0,444.6,0,300.2,0,300.1,0,0.6,0,5.5,0,6.8,0,-50.9,0,-44.0,0,26.5,0,82.5,0,2.4,0,291.2,0,989.6,0
2005,233,8,21,0,36,0.600,88.85,3.5,0,1.4,0,-1.3,0,5.5,0,392.8,0,302.5,0,302.0,0,442.8,0,300.0,0,299.9,0,0.4,0,3.9,0,4.1,0,-50.0,0,-45.8,0,26.3,0,83.7,0,2.1,0,292.9,0,989.7,0
2005,233,8,21,0,39,0.650,89.31,1.5,0,0.9,0,-2.0,0,3.6,0,393.1,0,302.3,0,301.8,0,441.1,0,299.9,0,299.8,0,0.3,0,2.9,0,2.7,0,-48.0,0,-45.3,0,26.1,0,84.9,0,1.9,0,293.7,0,989.8,0
2005,233,8,21,0,42,0.700,89.74,0.6,0,0.7,0,-2.3,0,2.6,0,393.2,0,302.1,0,301.6,0,439.4,0,299.7,0,299.6,0,0.2,0,2.2,0,1.9,0,-46.2,0,-44.3,0,25.9,0,85.8,0,1.8,0,293.9,0,989.8,0
