"YEAR", "DDD", "MM", "DD", "HH", "mm", "hh.mmm", "ZNAGL", "dw_psp", "qc", "uw_psp", "qc", "direct", "qc", "diffuse", "qc", "dw_pir", "qc", "dwCasTmp", "qc", "dwDomTmp", "qc", "uw_pir", "qc", "uwCastmp", "qc", "uwDomtmp", "qc", "uvb", "qc", "par", "qc", "netSolar", "qc", "netIr", "qc", "totalNet", "qc", "temp", "qc", "rh", "qc", "windSp", "qc", "winsDir", "qc", "Baro", "qc"
2005,152,6,1,0,0,0.000,77.28,110.7,0,36.2,0,318.6,0,51.1,0,342.3,0,302.1,0,301.3,0,429.7,0,299.8,0,299.7,0,7.0,0,51.6,0,85.0,0,-87.4,0,-2.4,0,26.2,0,27.6,0,4.1,0,98.9,0,989.6,0
2005,152,6,1,0,3,0.050,77.82,129.5,0,45.0,0,429.1,0,50.6,0,342.4,0,301.9,0,301.2,0,431.2,0,299.7,0,299.7,0,6.4,0,57.1,0,96.0,0,-88.7,0,7.3,0,26.2,0,27.8,0,5.3,0,103.2,0,989.6,0
2005,152,6,1,0,6,0.100,78.36,116.1,0,40.3,0,387.5,0,49.5,0,342.5,0,301.8,0,301.1,0,430.4,0,299.6,0,299.6,0,5.9,0,52.3,0,87.4,0,-87.9,0,-0.5,0,26.1,0,28.0,0,4.8,0,105.2,0,989.6,0
2005,152,6,1,0,9,0.150,78.90,105.7,0,36.7,0,361.5,0,46.5,0,342.8,0,301.6,0,300.9,0,429.9,0,299.6,0,299.6,0,5.4,0,48.1,0,79.4,0,-87.1,0,-7.7,0,26.2,0,28.0,0,4.6,0,97.4,0,989.7,0
2005,152,6,1,0,12,0.200,79.44,104.9,0,37.5,0,385.7,0,45.2,0,342.6,0,301.5,0,300.8,0,430.4,0,299.5,0,299.5,0,5.0,0,47.1,0,78.4,0,-87.8,0,-9.4,0,26.1,0,28.1,0,5.3,0,90.6,0,989.8,0
2005,152,6,1,0,15,0.250,79.97,103.5,0,38.1,0,405.0,0,44.6,0,342.5,0,301.4,0,300.7,0,430.1,0,299.4,0,299.4,0,4.5,0,46.2,0,77.1,0,-87.5,0,-10.4,0,26.1,0,28.2,0,5.1,0,92.6,0,989.8,0
2005,152,6,1,0,18,0.300,80.50,98.9,0,37.0,0,407.0,0,43.7,0,342.5,0,301.3,0,300.6,0,429.2,0,299.4,0,299.4,0,4.2,0,44.2,0,73.9,0,-86.7,0,-12.9,0,26.1,0,28.4,0,4.6,0,92.6,0,989.8,0
2005,152,6,1,0,21,0.350,81.03,85.2,0,31.5,0,348.2,0,41.8,0,342.7,0,301.2,0,300.5,0,429.6,0,299.3,0,299.3,0,3.8,0,39.2,0,64.6,0,-86.9,0,-22.3,0,26.1,0,28.4,0,5.4,0,97.2,0,989.8,0
2005,152,6,1,0,24,0.400,81.56,72.0,0,26.3,0,290.7,0,38.3,0,342.9,0,301.0,0,300.4,0,428.7,0,299.3,0,299.3,0,3.4,0,34.5,0,54.7,0,-85.8,0,-31.1,0,26.0,0,28.6,0,4.9,0,95.2,0,989.8,0
2005,152,6,1,0,27,0.450,82.09,56.9,0,19.9,0,210.5,0,35.9,0,343.1,0,300.9,0,300.2,0,425.5,0,299.2,0,299.2,0,3.1,0,28.8,0,45.0,0,-82.3,0,-37.3,0,25.9,0,29.0,0,4.0,0,92.0,0,989.8,0
2005,152,6,1,0,30,0.500,82.61,46.8,0,15.7,0,158.4,0,33.4,0,343.3,0,300.7,0,300.0,0,424.7,0,299.1,0,299.0,0,2.7,0,25.1,0,38.1,0,-81.5,0,-43.4,0,25.8,0,29.5,0,4.6,0,91.1,0,989.9,0
2005,152,6,1,0,33,0.550,83.13,40.9,0,13.7,0,138.1,0,30.6,0,343.3,0,300.5,0,299.8,0,423.7,0,299.0,0,298.9,0,2.4,0,22.3,0,33.4,0,-80.4,0,-47.0,0,25.7,0,30.2,0,4.2,0,94.9,0,989.9,0
2005,152,6,1,0,36,0.600,83.65,35.5,0,11.8,0,113.9,0,28.1,0,342.6,0,300.2,0,299.6,0,421.9,0,298.9,0,298.8,0,2.1,0,19.6,0,29.0,0,-79.2,0,-50.3,0,25.5,0,30.7,0,4.1,0,88.9,0,989.9,0
2005,152,6,1,0,39,0.650,84.16,24.0,0,6.7,0,41.6,0,23.9,0,342.5,0,300.0,0,299.3,0,420.9,0,298.7,0,298.6,0,1.9,0,15.2,0,21.3,0,-78.4,0,-57.1,0,25.4,0,31.2,0,4.2,0,88.1,0,989.8,0
2005,152,6,1,0,42,0.700,84.67,21.0,0,6.4,0,49.0,0,20.4,0,342.5,0,299.7,0,299.1,0,422.2,0,298.6,0,298.5,0,1.6,0,13.2,0,18.6,0,-79.7,0,-61.1,0,25.3,0,31.5,0,5.1,0,86.4,0,989.8,0
2005,152,6,1,0,45,0.750,85.18,19.0,0,6.3,0,53.6,0,18.4,0,342.0,0,299.5,0,298.9,0,421.2,0,298.4,0,298.4,0,1.4,0,11.9,0,16.6,0,-79.2,0,-62.6,0,25.1,0,31.8,0,4.5,0,86.8,0,989.9,0
2005,152,6,1,0,48,0.800,85.68,18.5,0,6.7,0,69.7,0,17.3,0,341.4,0,299.3,0,298.7,0,419.4,0,298.3,0,298.2,0,1.2,0,11.0,0,15.9,0,-78.0,0,-62.1,0,25.0,0,31.8,0,4.3,0,84.8,0,989.9,0
