"YEAR", "DDD", "MM", "DD", "HH", "mm", "hh.mmm", "ZNAGL", "dw_psp", "qc", "uw_psp", "qc", "direct", "qc", "diffuse", "qc", "dw_pir", "qc", "dwCasTmp", "qc", "dwDomTmp", "qc", "uw_pir", "qc", "uwCastmp", "qc", "uwDomtmp", "qc", "uvb", "qc", "par", "qc", "netSolar", "qc", "netIr", "qc", "totalNet", "qc", "temp", "qc", "rh", "qc", "windSp", "qc", "winsDir", "qc", "Baro", "qc"
2007,93,4,3,0,0,0.000,86.78,16.0,0,9.0,0,167.8,0,6.3,0,326.4,0,299.3,0,298.6,0,399.8,0,296.4,0,296.3,0,0.9,0,11.5,0,6.7,0,-73.4,0,-66.6,0,22.5,0,36.8,0,4.2,0,184.9,0,987.3,0
2007,93,4,3,0,3,0.050,87.32,10.0,0,7.1,0,137.7,0,4.0,0,326.3,0,299.0,0,298.3,0,396.7,0,296.2,0,296.1,0,0.8,0,9.4,0,3.3,0,-70.4,0,-67.1,0,22.3,0,38.0,0,3.9,0,185.5,0,987.3,0
2007,93,4,3,0,6,0.100,87.85,6.5,0,5.0,0,87.5,0,1.9,0,326.1,0,298.6,0,297.9,0,393.4,0,296.0,0,295.9,0,0.6,0,7.6,0,0.2,0,-67.3,0,-67.1,0,22.1,0,38.7,0,3.8,0,182.9,0,987.3,0
2007,93,4,3,0,9,0.150,88.37,4.4,0,3.0,0,39.5,0,-0.1,0,325.8,0,298.3,0,297.6,0,390.4,0,295.7,0,295.6,0,0.5,0,5.9,0,0.0,0,-64.7,0,-64.7,0,22.0,0,38.8,0,3.8,0,178.8,0,987.3,0
2007,93,4,3,0,12,0.200,88.87,2.4,0,2.2,0,28.3,0,-2.4,0,325.4,0,297.9,0,297.2,0,389.7,0,295.5,0,295.4,0,0.3,0,4.6,0,0.0,0,-64.2,0,-64.2,0,21.8,0,38.8,0,3.8,0,178.8,0,987.3,0
2007,93,4,3,0,15,0.250,89.34,0.8,0,1.5,0,13.6,0,-4.5,0,325.4,0,297.5,0,296.8,0,388.2,0,295.3,0,295.1,0,0.3,0,3.5,0,0.0,0,-62.8,0,-62.8,0,21.6,0,38.9,0,3.8,0,177.4,0,987.3,0
2007,93,4,3,0,18,0.300,89.77,-0.9,0,0.5,0,-2.8,0,-5.7,0,325.9,0,297.1,0,296.5,0,387.6,0,295.1,0,295.0,0,0.2,0,2.6,0,0.0,0,-61.7,0,-61.7,0,21.6,0,37.8,0,4.2,0,177.3,0,987.3,0
2007,93,4,3,0,21,0.350,91.01,-2.3,0,0.0,0,-4.0,0,-7.6,0,325.8,0,296.7,0,296.1,0,387.9,0,294.9,0,294.8,0,0.0,0,1.9,0,0.0,0,-62.2,0,-62.2,0,21.7,0,37.4,0,4.4,0,177.2,0,987.4,0
2007,93,4,3,0,24,0.400,91.58,-3.1,0,-0.1,0,-5.2,0,-8.8,0,325.6,0,296.4,0,295.8,0,388.8,0,294.8,0,294.7,0,0.0,0,1.4,0,0.0,0,-63.2,0,-63.2,0,21.6,0,38.2,0,4.6,0,177.1,0,987.4,0
2007,93,4,3,0,27,0.450,92.15,-4.0,0,-0.2,0,-5.6,0,-8.3,0,325.8,0,296.1,0,295.5,0,389.5,0,294.6,0,294.5,0,0.0,0,0.9,0,0.0,0,-63.7,0,-63.7,0,21.5,0,38.7,0,4.7,0,176.1,0,987.4,0
2007,93,4,3,0,30,0.500,92.72,-4.6,0,-0.3,0,-5.5,0,-8.6,0,326.1,0,295.8,0,295.2,0,389.5,0,294.5,0,294.4,0,0.0,0,0.6,0,0.0,0,-63.4,0,-63.4,0,21.4,0,39.2,0,4.6,0,175.0,0,987.4,0
2007,93,4,3,0,33,0.550,93.28,-5.0,0,-0.4,0,-5.0,0,-9.2,0,326.1,0,295.5,0,295.0,0,389.9,0,294.3,0,294.2,0,0.0,0,0.3,0,0.0,0,-63.8,0,-63.8,0,21.3,0,39.3,0,4.8,0,172.3,0,987.4,0
2007,93,4,3,0,36,0.600,93.85,-5.3,0,-0.7,0,-4.2,0,-9.7,0,326.2,0,295.3,0,294.8,0,390.1,0,294.2,0,294.2,0,0.0,0,0.2,0,0.0,0,-63.9,0,-63.9,0,21.4,0,38.9,0,4.6,0,171.1,0,987.4,0
