"YEAR", "DDD", "MM", "DD", "HH", "mm", "hh.mmm", "ZNAGL", "dw_psp", "qc", "uw_psp", "qc", "direct", "qc", "diffuse", "qc", "dw_pir", "qc", "dwCasTmp", "qc", "dwDomTmp", "qc", "uw_pir", "qc", "uwCastmp", "qc", "uwDomtmp", "qc", "uvb", "qc", "par", "qc", "netSolar", "qc", "netIr", "qc", "totalNet", "qc", "temp", "qc", "rh", "qc", "windSp", "qc", "winsDir", "qc", "Baro", "qc"
2006,349,12,15,0,0,0.000,106.57,-5.6,0,-0.2,0,-0.3,0,-1.9,0,259.3,0,282.7,0,282.2,0,339.6,0,281.0,0,281.0,0,0.0,0,0.0,0,0.0,0,-80.3,0,-80.3,0,7.9,0,79.4,0,5.9,0,224.6,0,980.8,0
2006,349,12,15,0,3,0.050,107.12,-5.6,0,-0.3,0,-0.1,0,-1.9,0,259.8,0,282.7,0,282.2,0,339.7,0,281.0,0,281.0,0,0.0,0,0.0,0,0.0,0,-79.8,0,-79.8,0,7.9,0,78.9,0,5.8,0,225.8,0,980.8,0
2006,349,12,15,0,6,0.100,107.67,-5.6,0,-0.2,0,0.0,0,-1.8,0,259.8,0,282.7,0,282.1,0,339.3,0,281.0,0,280.9,0,0.0,0,0.0,0,0.0,0,-79.5,0,-79.5,0,7.9,0,78.8,0,5.6,0,225.5,0,980.7,0
2006,349,12,15,0,9,0.150,108.22,-5.7,0,-0.1,0,-0.2,0,-1.9,0,259.6,0,282.6,0,282.1,0,338.6,0,280.9,0,280.9,0,0.0,0,0.0,0,0.0,0,-78.9,0,-78.9,0,7.8,0,79.0,0,5.3,0,225.6,0,980.8,0
2006,349,12,15,0,12,0.200,108.78,-5.7,0,0.2,0,-0.7,0,-2.1,0,259.5,0,282.6,0,282.0,0,336.5,0,280.9,0,280.8,0,0.0,0,0.0,0,0.0,0,-77.0,0,-77.0,0,7.6,0,79.8,0,4.7,0,222.4,0,980.8,0
2006,349,12,15,0,15,0.250,109.33,-5.7,0,0.4,0,-1.4,0,-2.2,0,259.8,0,282.5,0,281.9,0,336.2,0,280.8,0,280.7,0,0.0,0,0.0,0,0.0,0,-76.3,0,-76.3,0,7.4,0,80.7,0,5.3,0,220.2,0,980.8,0
2006,349,12,15,0,18,0.300,109.89,-5.6,0,0.4,0,-1.6,0,-2.1,0,259.9,0,282.4,0,281.8,0,336.3,0,280.7,0,280.6,0,0.0,0,0.1,0,0.0,0,-76.4,0,-76.4,0,7.3,0,81.3,0,5.7,0,222.3,0,980.8,0
2006,349,12,15,0,21,0.350,110.45,-5.6,0,0.4,0,-1.6,0,-2.1,0,260.7,0,282.3,0,281.8,0,335.6,0,280.5,0,280.5,0,0.0,0,0.0,0,0.0,0,-74.9,0,-74.9,0,7.1,0,82.2,0,5.1,0,224.6,0,981.0,0
2006,349,12,15,0,24,0.400,111.00,-5.7,0,0.2,0,-1.4,0,-2.1,0,260.8,0,282.2,0,281.7,0,335.5,0,280.4,0,280.4,0,0.0,0,0.0,0,0.0,0,-74.7,0,-74.7,0,7.1,0,82.9,0,5.1,0,224.2,0,980.9,0
2006,349,12,15,0,27,0.450,111.56,-5.5,0,0.1,0,-1.2,0,-2.0,0,260.1,0,282.1,0,281.6,0,335.7,0,280.4,0,280.3,0,0.0,0,0.0,0,0.0,0,-75.7,0,-75.7,0,7.1,0,83.1,0,5.1,0,223.6,0,980.8,0
2006,349,12,15,0,30,0.500,112.12,-5.5,0,0.1,0,-0.9,0,-1.9,0,259.9,0,282.1,0,281.5,0,335.6,0,280.3,0,280.3,0,0.0,0,0.1,0,0.0,0,-75.6,0,-75.6,0,7.1,0,83.8,0,4.9,0,224.8,0,980.8,0
2006,349,12,15,0,33,0.550,112.68,-5.5,0,0.0,0,-0.8,0,-2.0,0,260.0,0,282.0,0,281.5,0,334.7,0,280.2,0,280.2,0,0.0,0,0.0,0,0.0,0,-74.8,0,-74.8,0,7.1,0,84.2,0,4.6,0,231.4,0,981.0,0
