"YEAR", "DDD", "MM", "DD", "HH", "mm", "hh.mmm", "ZNAGL", "dw_psp", "qc", "uw_psp", "qc", "direct", "qc", "diffuse", "qc", "dw_pir", "qc", "dwCasTmp", "qc", "dwDomTmp", "qc", "uw_pir", "qc", "uwCastmp", "qc", "uwDomtmp", "qc", "uvb", "qc", "par", "qc", "netSolar", "qc", "netIr", "qc", "totalNet", "qc", "temp", "qc", "rh", "qc", "windSp", "qc", "winsDir", "qc", "Baro", "qc"
2006,273,9,30,0,0,0.000,94.55,-4.9,0,0.1,0,-0.1,0,-1.3,0,348.9,0,286.7,0,286.4,0,366.7,0,284.6,0,284.6,0,0.0,0,0.0,0,0.0,0,-17.8,0,-17.8,0,11.3,0,75.1,0,4.8,0,170.4,0,985.0,0
2006,273,9,30,0,3,0.050,95.12,-4.9,0,0.1,0,0.0,0,-1.3,0,349.0,0,286.7,0,286.4,0,366.8,0,284.6,0,284.6,0,0.0,0,0.0,0,0.0,0,-17.8,0,-17.8,0,11.4,0,75.0,0,4.3,0,172.1,0,985.0,0
2006,273,9,30,0,6,0.100,95.70,-4.9,0,0.1,0,0.0,0,-1.3,0,349.4,0,286.7,0,286.4,0,366.9,0,284.6,0,284.6,0,0.0,0,0.0,0,0.0,0,-17.5,0,-17.5,0,11.4,0,74.8,0,4.9,0,170.4,0,985.0,0
2006,273,9,30,0,9,0.150,96.27,-4.9,0,0.2,0,0.0,0,-1.3,0,349.5,0,286.7,0,286.4,0,366.7,0,284.6,0,284.6,0,0.0,0,0.0,0,0.0,0,-17.2,0,-17.2,0,11.3,0,75.1,0,3.9,0,170.1,0,984.9,0
2006,273,9,30,0,12,0.200,96.85,-4.9,0,0.1,0,0.0,0,-1.3,0,349.4,0,286.7,0,286.4,0,366.9,0,284.5,0,284.6,0,0.0,0,0.0,0,0.0,0,-17.5,0,-17.5,0,11.3,0,75.0,0,4.8,0,169.0,0,984.8,0
2006,273,9,30,0,15,0.250,97.42,-5.0,0,0.1,0,0.0,0,-1.4,0,349.4,0,286.7,0,286.4,0,366.7,0,284.5,0,284.5,0,0.0,0,0.0,0,0.0,0,-17.3,0,-17.3,0,11.3,0,75.3,0,4.4,0,162.4,0,984.7,0
2006,273,9,30,0,18,0.300,98.00,-4.9,0,0.2,0,0.0,0,-1.4,0,349.5,0,286.7,0,286.4,0,366.8,0,284.5,0,284.5,0,0.0,0,0.0,0,0.0,0,-17.4,0,-17.4,0,11.3,0,75.3,0,4.9,0,167.3,0,984.8,0
2006,273,9,30,0,21,0.350,98.57,-4.9,0,0.2,0,0.0,0,-1.4,0,349.7,0,286.7,0,286.4,0,366.7,0,284.5,0,284.5,0,0.0,0,0.0,0,0.0,0,-17.0,0,-17.0,0,11.3,0,75.5,0,4.4,0,166.3,0,984.7,0
2006,273,9,30,0,24,0.400,99.14,-4.9,0,0.3,0,-0.1,0,-1.4,0,349.7,0,286.7,0,286.4,0,366.5,0,284.5,0,284.5,0,0.0,0,0.0,0,0.0,0,-16.8,0,-16.8,0,11.2,0,75.9,0,4.2,0,163.4,0,984.7,0
2006,273,9,30,0,27,0.450,99.72,-4.9,0,0.2,0,-0.1,0,-1.4,0,350.0,0,286.7,0,286.4,0,366.4,0,284.5,0,284.5,0,0.0,0,0.0,0,0.0,0,-16.4,0,-16.4,0,11.2,0,76.2,0,4.0,0,163.1,0,984.6,0
