"YEAR", "DDD", "MM", "DD", "HH", "mm", "hh.mmm", "ZNAGL", "dw_psp", "qc", "uw_psp", "qc", "direct", "qc", "diffuse", "qc", "dw_pir", "qc", "dwCasTmp", "qc", "dwDomTmp", "qc", "uw_pir", "qc", "uwCastmp", "qc", "uwDomtmp", "qc", "uvb", "qc", "par", "qc", "netSolar", "qc", "netIr", "qc", "totalNet", "qc", "temp", "qc", "rh", "qc", "windSp", "qc", "winsDir", "qc", "Baro", "qc"
2007,52,2,21,0,0,0.000,95.27,-3.6,0,0.4,0,-0.3,0,-4.9,0,242.1,0,276.2,0,275.7,0,308.1,0,274.7,0,274.7,0,0.0,0,0.3,0,0.0,0,-66.0,0,-66.0,0,1.4,0,89.9,0,3.1,0,345.8,0,982.3,0
2007,52,2,21,0,3,0.050,95.83,-3.6,0,0.1,0,0.1,0,-4.7,0,242.1,0,276.1,0,275.6,0,307.9,0,274.6,0,274.6,0,0.0,0,0.3,0,0.0,0,-65.7,0,-65.7,0,1.6,0,89.5,0,2.9,0,340.3,0,982.4,0
2007,52,2,21,0,6,0.100,96.40,-3.6,0,0.2,0,0.4,0,-4.0,0,241.8,0,275.9,0,275.4,0,307.2,0,274.5,0,274.5,0,0.0,0,0.3,0,0.0,0,-65.4,0,-65.4,0,1.5,0,88.9,0,2.5,0,328.7,0,982.4,0
2007,52,2,21,0,9,0.150,96.97,-3.7,0,0.2,0,0.3,0,-4.2,0,241.9,0,275.8,0,275.3,0,306.9,0,274.5,0,274.4,0,0.0,0,0.3,0,0.0,0,-65.0,0,-65.0,0,1.4,0,89.4,0,2.5,0,324.0,0,982.5,0
2007,52,2,21,0,12,0.200,97.53,-3.7,0,-0.2,0,1.3,0,-3.9,0,241.9,0,275.7,0,275.2,0,307.0,0,274.4,0,274.4,0,0.0,0,0.3,0,0.0,0,-65.0,0,-65.0,0,1.5,0,90.3,0,2.8,0,320.8,0,982.5,0
2007,52,2,21,0,15,0.250,98.10,-3.7,0,-0.3,0,2.1,0,-4.1,0,241.9,0,275.6,0,275.2,0,306.6,0,274.4,0,274.4,0,0.0,0,0.3,0,0.0,0,-64.7,0,-64.7,0,1.6,0,89.7,0,2.2,0,322.7,0,982.5,0
2007,52,2,21,0,18,0.300,98.67,-3.7,0,-0.2,0,2.6,0,-4.3,0,241.8,0,275.5,0,275.1,0,306.1,0,274.3,0,274.3,0,0.0,0,0.3,0,0.0,0,-64.2,0,-64.2,0,1.6,0,89.2,0,2.0,0,321.9,0,982.5,0
2007,52,2,21,0,21,0.350,99.24,-3.7,0,-0.1,0,3.2,0,-5.0,0,241.9,0,275.4,0,275.0,0,305.8,0,274.3,0,274.2,0,0.0,0,0.3,0,0.0,0,-63.9,0,-63.9,0,1.5,0,89.2,0,2.1,0,325.5,0,982.6,0
2007,52,2,21,0,24,0.400,99.81,-3.7,0,-0.4,0,3.5,0,-6.1,0,242.2,0,275.3,0,274.9,0,306.1,0,274.2,0,274.2,0,0.0,0,0.3,0,0.0,0,-63.9,0,-63.9,0,1.6,0,89.8,0,2.2,0,328.3,0,982.6,0
2007,52,2,21,0,27,0.450,100.38,-3.7,0,-0.4,0,3.9,0,-4.9,0,242.0,0,275.3,0,274.9,0,305.8,0,274.2,0,274.2,0,0.0,0,0.3,0,0.0,0,-63.7,0,-63.7,0,1.8,0,89.0,0,2.0,0,323.3,0,982.7,0
