"YEAR", "DDD", "MM", "DD", "HH", "mm", "hh.mmm", "ZNAGL", "dw_psp", "qc", "uw_psp", "qc", "direct", "qc", "diffuse", "qc", "dw_pir", "qc", "dwCasTmp", "qc", "dwDomTmp", "qc", "uw_pir", "qc", "uwCastmp", "qc", "uwDomtmp", "qc", "uvb", "qc", "par", "qc", "netSolar", "qc", "netIr", "qc", "totalNet", "qc", "temp", "qc", "rh", "qc", "windSp", "qc", "winsDir", "qc", "Baro", "qc"
2006,131,5,11,0,0,0.000,80.18,4.5,0,1.7,0,0.5,0,7.4,0,371.5,0,291.6,0,290.8,0,385.0,0,288.2,0,288.2,0,0.5,0,4.3,0,5.9,0,-13.5,0,-7.7,0,15.2,0,83.8,0,0.0,0,0.0,0,977.1,0
2006,131,5,11,0,3,0.050,80.72,2.9,0,1.3,0,0.2,0,5.8,0,371.3,0,291.6,0,290.7,0,385.0,0,288.1,0,288.1,0,0.4,0,3.5,0,4.5,0,-13.8,0,-9.2,0,15.1,0,84.1,0,0.0,0,0.0,0,977.1,0
2006,131,5,11,0,6,0.100,81.27,0.9,0,1.1,0,-0.1,0,4.0,0,371.1,0,291.6,0,290.6,0,385.2,0,288.1,0,288.1,0,0.3,0,2.6,0,2.9,0,-14.0,0,-11.2,0,15.1,0,81.9,0,0.0,0,0.0,0,977.1,0
2006,131,5,11,0,9,0.150,81.82,0.0,0,1.0,0,-0.1,0,3.5,0,370.8,0,291.5,0,290.7,0,384.9,0,288.0,0,288.0,0,0.2,0,2.3,0,2.5,0,-14.1,0,-11.6,0,15.2,0,80.8,0,0.0,0,0.0,0,977.1,0
2006,131,5,11,0,12,0.200,82.36,0.4,0,1.0,0,0.0,0,3.6,0,370.5,0,291.5,0,290.7,0,384.7,0,288.0,0,288.0,0,0.2,0,2.4,0,2.5,0,-14.2,0,-11.7,0,15.2,0,80.8,0,0.0,0,0.0,0,977.1,0
2006,131,5,11,0,15,0.250,82.90,-0.3,0,0.9,0,0.1,0,3.1,0,370.8,0,291.5,0,290.6,0,384.7,0,287.9,0,288.0,0,0.2,0,2.1,0,2.2,0,-13.9,0,-11.7,0,15.2,0,81.9,0,0.3,0,223.3,0,977.1,0
2006,131,5,11,0,18,0.300,83.44,-1.0,0,0.8,0,0.2,0,2.3,0,370.7,0,291.5,0,290.6,0,384.8,0,287.9,0,287.9,0,0.1,0,1.8,0,1.6,0,-14.0,0,-12.5,0,15.2,0,82.6,0,0.0,0,0.0,0,977.1,0
2006,131,5,11,0,21,0.350,83.97,-1.7,0,0.5,0,0.1,0,1.8,0,371.7,0,291.5,0,290.6,0,385.2,0,287.9,0,287.9,0,0.1,0,1.5,0,1.3,0,-13.5,0,-12.1,0,15.2,0,79.4,0,0.0,0,0.0,0,977.1,0
2006,131,5,11,0,24,0.400,84.50,-2.1,0,0.4,0,0.1,0,1.1,0,371.2,0,291.4,0,290.5,0,385.2,0,287.9,0,287.9,0,0.0,0,1.3,0,0.7,0,-14.0,0,-13.3,0,15.3,0,81.1,0,1.9,0,223.1,0,977.0,0
2006,131,5,11,0,27,0.450,85.03,-2.6,0,0.4,0,0.0,0,0.9,0,371.6,0,291.4,0,290.4,0,385.5,0,287.8,0,287.9,0,0.0,0,1.1,0,0.5,0,-13.8,0,-13.4,0,15.3,0,79.6,0,2.3,0,223.0,0,977.1,0
