"YEAR", "DDD", "MM", "DD", "HH", "mm", "hh.mmm", "ZNAGL", "dw_psp", "qc", "uw_psp", "qc", "direct", "qc", "diffuse", "qc", "dw_pir", "qc", "dwCasTmp", "qc", "dwDomTmp", "qc", "uw_pir", "qc", "uwCastmp", "qc", "uwDomtmp", "qc", "uvb", "qc", "par", "qc", "netSolar", "qc", "netIr", "qc", "totalNet", "qc", "temp", "qc", "rh", "qc", "windSp", "qc", "winsDir", "qc", "Baro", "qc"
2006,124,5,4,0,0,0.000,81.30,88.8,0,31.0,0,376.9,0,41.1,0,338.4,0,301.1,0,300.3,0,406.7,0,294.5,0,294.5,0,4.0,0,41.0,0,67.2,0,-68.3,0,-1.1,0,20.5,0,65.9,0,2.3,0,253.4,0,987.7,0
2006,124,5,4,0,3,0.050,81.85,81.2,0,28.6,0,355.7,0,39.3,0,338.8,0,301.0,0,300.2,0,406.2,0,294.4,0,294.4,0,3.6,0,37.6,0,61.2,0,-67.4,0,-6.2,0,20.5,0,65.5,0,2.1,0,260.3,0,987.6,0
2006,124,5,4,0,6,0.100,82.40,73.2,0,25.9,0,331.5,0,37.1,0,338.7,0,300.8,0,300.0,0,405.2,0,294.3,0,294.4,0,3.2,0,34.1,0,55.1,0,-66.4,0,-11.3,0,20.5,0,66.0,0,1.9,0,253.6,0,987.7,0
2006,124,5,4,0,9,0.150,82.95,66.0,0,23.7,0,314.5,0,34.7,0,338.2,0,300.7,0,299.9,0,404.3,0,294.3,0,294.3,0,2.9,0,30.8,0,49.6,0,-66.1,0,-16.5,0,20.4,0,67.4,0,2.2,0,258.0,0,987.7,0
2006,124,5,4,0,12,0.200,83.49,58.8,0,21.5,0,293.4,0,32.2,0,338.1,0,300.5,0,299.7,0,403.3,0,294.2,0,294.2,0,2.5,0,27.3,0,44.0,0,-65.1,0,-21.1,0,20.3,0,68.1,0,2.0,0,254.8,0,987.7,0
2006,124,5,4,0,15,0.250,84.03,51.5,0,19.0,0,266.3,0,29.8,0,338.0,0,300.3,0,299.6,0,402.0,0,294.1,0,294.1,0,2.2,0,23.8,0,38.5,0,-64.0,0,-25.5,0,20.3,0,67.9,0,1.6,0,248.7,0,987.7,0
2006,124,5,4,0,18,0.300,84.57,45.0,0,16.8,0,243.1,0,27.6,0,338.0,0,300.2,0,299.4,0,400.5,0,294.0,0,294.0,0,1.9,0,20.8,0,33.8,0,-62.5,0,-28.8,0,20.2,0,68.8,0,2.0,0,241.4,0,987.7,0
2006,124,5,4,0,21,0.350,85.11,38.8,0,14.7,0,219.2,0,25.4,0,338.0,0,300.0,0,299.2,0,399.7,0,293.9,0,293.9,0,1.6,0,18.1,0,29.4,0,-61.7,0,-32.3,0,20.2,0,68.9,0,1.9,0,241.9,0,987.8,0
2006,124,5,4,0,24,0.400,85.64,32.6,0,12.4,0,187.5,0,22.7,0,338.0,0,299.8,0,299.0,0,398.5,0,293.8,0,293.8,0,1.4,0,15.3,0,24.6,0,-60.5,0,-35.9,0,20.1,0,68.9,0,2.1,0,250.2,0,987.8,0
2006,124,5,4,0,27,0.450,86.16,26.1,0,9.6,0,143.7,0,20.1,0,338.0,0,299.5,0,298.8,0,397.3,0,293.7,0,293.7,0,1.2,0,12.8,0,20.1,0,-59.3,0,-39.3,0,20.1,0,69.2,0,2.2,0,258.2,0,987.9,0
2006,124,5,4,0,30,0.500,86.69,18.8,0,6.5,0,86.5,0,17.0,0,337.6,0,299.3,0,298.5,0,396.2,0,293.6,0,293.6,0,1.0,0,10.3,0,15.5,0,-58.5,0,-43.0,0,20.0,0,71.1,0,2.2,0,264.7,0,987.9,0
