"YEAR", "DDD", "MM", "DD", "HH", "mm", "hh.mmm", "ZNAGL", "dw_psp", "qc", "uw_psp", "qc", "direct", "qc", "diffuse", "qc", "dw_pir", "qc", "dwCasTmp", "qc", "dwDomTmp", "qc", "uw_pir", "qc", "uwCastmp", "qc", "uwDomtmp", "qc", "uvb", "qc", "par", "qc", "netSolar", "qc", "netIr", "qc", "totalNet", "qc", "temp", "qc", "rh", "qc", "windSp", "qc", "winsDir", "qc", "Baro", "qc"
2006,35,2,4,0,0,0.000,98.78,-3.5,0,0.6,0,0.5,0,-1.3,0,285.4,0,280.3,0,279.4,0,327.8,0,277.1,0,277.2,0,0.0,0,0.1,0,0.0,0,-42.4,0,-42.4,0,3.8,0,84.5,0,8.1,0,303.7,0,982.2,0
2006,35,2,4,0,3,0.050,99.33,-3.8,0,0.6,0,0.2,0,-1.4,0,283.5,0,280.3,0,279.3,0,327.4,0,277.1,0,277.1,0,0.0,0,0.1,0,0.0,0,-43.9,0,-43.9,0,3.7,0,85.1,0,8.8,0,304.1,0,982.4,0
2006,35,2,4,0,6,0.100,99.89,-3.9,0,0.7,0,0.0,0,-1.3,0,305.3,0,280.2,0,279.2,0,328.1,0,277.0,0,277.0,0,0.0,0,0.0,0,0.0,0,-22.8,0,-22.8,0,3.6,0,85.7,0,9.3,0,306.4,0,982.4,0
2006,35,2,4,0,9,0.150,100.45,-3.8,0,0.7,0,0.0,0,-1.1,0,302.6,0,280.1,0,279.2,0,328.0,0,276.9,0,276.9,0,0.0,0,0.0,0,0.0,0,-25.4,0,-25.4,0,3.5,0,86.5,0,8.7,0,310.1,0,982.4,0
2006,35,2,4,0,12,0.200,101.01,-3.8,0,0.7,0,-0.1,0,-1.2,0,297.9,0,280.0,0,279.1,0,327.1,0,276.8,0,276.8,0,0.0,0,0.0,0,0.0,0,-29.2,0,-29.2,0,3.4,0,87.3,0,7.4,0,315.3,0,982.5,0
2006,35,2,4,0,15,0.250,101.57,-3.8,0,0.7,0,-0.2,0,-1.1,0,302.5,0,280.0,0,279.1,0,327.0,0,276.7,0,276.7,0,0.0,0,0.0,0,0.0,0,-24.5,0,-24.5,0,3.3,0,87.5,0,8.1,0,310.9,0,982.6,0
2006,35,2,4,0,18,0.300,102.13,-3.6,0,0.7,0,-0.3,0,-1.1,0,304.7,0,279.9,0,279.0,0,326.8,0,276.6,0,276.6,0,0.0,0,0.0,0,0.0,0,-22.1,0,-22.1,0,3.2,0,87.8,0,7.7,0,304.6,0,982.7,0
2006,35,2,4,0,21,0.350,102.70,-3.5,0,0.8,0,-0.3,0,-1.2,0,307.4,0,279.8,0,278.8,0,326.4,0,276.5,0,276.5,0,0.0,0,0.1,0,0.0,0,-19.0,0,-19.0,0,3.0,0,87.6,0,8.0,0,307.8,0,982.8,0
2006,35,2,4,0,24,0.400,103.26,-3.6,0,0.7,0,-0.3,0,-1.1,0,306.5,0,279.7,0,278.9,0,326.1,0,276.4,0,276.4,0,0.0,0,0.0,0,0.0,0,-19.7,0,-19.7,0,3.0,0,87.9,0,7.4,0,304.9,0,982.9,0
2006,35,2,4,0,27,0.450,103.83,-3.3,0,0.7,0,-0.2,0,-1.1,0,304.7,0,279.7,0,278.7,0,325.7,0,276.3,0,276.3,0,0.0,0,0.0,0,0.0,0,-20.9,0,-20.9,0,2.9,0,87.5,0,8.1,0,300.7,0,983.0,0
2006,35,2,4,0,30,0.500,104.39,-3.4,0,0.7,0,-0.1,0,-1.2,0,302.0,0,279.6,0,278.7,0,325.1,0,276.2,0,276.3,0,0.0,0,0.0,0,0.0,0,-23.2,0,-23.2,0,2.8,0,86.8,0,7.7,0,302.5,0,983.0,0
