"YEAR", "DDD", "MM", "DD", "HH", "mm", "hh.mmm", "ZNAGL", "dw_psp", "qc", "uw_psp", "qc", "direct", "qc", "diffuse", "qc", "dw_pir", "qc", "dwCasTmp", "qc", "dwDomTmp", "qc", "uw_pir", "qc", "uwCastmp", "qc", "uwDomtmp", "qc", "uvb", "qc", "par", "qc", "netSolar", "qc", "netIr", "qc", "totalNet", "qc", "temp", "qc", "rh", "qc", "windSp", "qc", "winsDir", "qc", "Baro", "qc"
2005,224,8,12,0,0,0.000,80.31,10.9,0,4.1,0,-5.5,0,12.5,0,424.3,0,305.2,0,304.5,0,457.0,0,302.3,0,302.1,0,2.6,0,7.3,0,8.4,0,-32.8,0,-24.4,0,27.6,0,72.7,0,4.8,0,88.8,0,986.6,0
2005,224,8,12,0,3,0.050,80.87,10.3,0,4.0,0,-4.7,0,12.0,0,425.0,0,304.9,0,304.1,0,456.4,0,301.9,0,301.7,0,2.3,0,7.0,0,8.0,0,-31.4,0,-23.5,0,27.4,0,72.7,0,5.2,0,88.9,0,986.6,0
2005,224,8,12,0,6,0.100,81.42,9.0,0,3.8,0,-4.1,0,11.0,0,428.6,0,304.5,0,303.8,0,455.8,0,301.6,0,301.4,0,1.9,0,6.4,0,7.2,0,-27.3,0,-20.1,0,27.2,0,73.1,0,5.1,0,88.1,0,986.7,0
2005,224,8,12,0,9,0.150,81.97,7.0,0,3.3,0,-3.2,0,9.2,0,435.1,0,304.2,0,303.6,0,455.7,0,301.3,0,301.1,0,1.4,0,5.4,0,5.9,0,-20.7,0,-14.8,0,27.1,0,73.6,0,5.2,0,90.9,0,986.7,0
2005,224,8,12,0,12,0.200,82.53,6.6,0,3.1,0,-2.6,0,8.8,0,436.6,0,303.9,0,303.3,0,455.4,0,301.0,0,300.9,0,1.1,0,5.1,0,5.8,0,-18.8,0,-13.0,0,27.0,0,74.4,0,4.9,0,94.7,0,986.7,0
2005,224,8,12,0,15,0.250,83.08,5.4,0,2.7,0,-1.9,0,7.6,0,436.9,0,303.7,0,303.1,0,455.5,0,300.8,0,300.7,0,0.9,0,4.4,0,4.9,0,-18.6,0,-13.7,0,26.9,0,75.3,0,5.0,0,96.7,0,986.7,0
2005,224,8,12,0,18,0.300,83.62,3.0,0,2.1,0,-1.3,0,5.3,0,439.1,0,303.5,0,302.9,0,455.4,0,300.6,0,300.6,0,0.6,0,3.1,0,3.3,0,-16.3,0,-13.0,0,26.9,0,76.2,0,4.3,0,96.6,0,986.9,0
2005,224,8,12,0,21,0.350,84.17,0.2,0,1.3,0,-0.7,0,3.1,0,444.0,0,303.3,0,302.8,0,456.4,0,300.5,0,300.5,0,0.3,0,2.0,0,1.8,0,-12.4,0,-10.6,0,26.9,0,76.6,0,4.9,0,98.5,0,987.0,0
2005,224,8,12,0,24,0.400,84.71,-1.1,0,0.9,0,-0.1,0,2.0,0,444.2,0,303.1,0,302.7,0,456.8,0,300.4,0,300.4,0,0.1,0,1.5,0,1.1,0,-12.5,0,-11.5,0,27.0,0,76.7,0,4.6,0,99.3,0,987.1,0
2005,224,8,12,0,27,0.450,85.25,-1.5,0,0.8,0,-0.1,0,1.6,0,442.5,0,303.0,0,302.5,0,456.8,0,300.4,0,300.3,0,0.1,0,1.3,0,0.8,0,-14.4,0,-13.6,0,27.0,0,77.0,0,5.4,0,99.7,0,987.0,0
2005,224,8,12,0,30,0.500,85.78,-2.1,0,0.8,0,0.2,0,1.3,0,442.1,0,302.9,0,302.4,0,456.5,0,300.3,0,300.3,0,0.1,0,1.1,0,0.5,0,-14.5,0,-13.9,0,27.0,0,76.9,0,5.1,0,103.8,0,987.0,0
2005,224,8,12,0,33,0.550,86.31,-2.5,0,0.8,0,-0.1,0,1.0,0,442.4,0,302.8,0,302.4,0,456.0,0,300.3,0,300.2,0,0.0,0,0.9,0,0.2,0,-13.6,0,-13.4,0,26.9,0,77.4,0,4.3,0,99.3,0,987.0,0
2005,224,8,12,0,36,0.600,86.84,-2.5,0,0.8,0,-0.2,0,0.7,0,442.3,0,302.8,0,302.3,0,455.4,0,300.2,0,300.1,0,0.0,0,0.8,0,0.0,0,-13.1,0,-13.1,0,26.8,0,77.7,0,4.2,0,96.3,0,987.0,0
2005,224,8,12,0,39,0.650,87.35,-2.3,0,0.8,0,-0.3,0,0.9,0,441.6,0,302.7,0,302.2,0,454.8,0,300.1,0,300.1,0,0.0,0,0.9,0,0.1,0,-13.2,0,-13.2,0,26.7,0,76.9,0,4.9,0,98.2,0,987.0,0
2005,224,8,12,0,42,0.700,87.86,-2.6,0,0.8,0,-0.4,0,0.8,0,442.3,0,302.6,0,302.2,0,454.5,0,300.1,0,300.0,0,0.0,0,0.8,0,0.0,0,-12.2,0,-12.2,0,26.6,0,76.2,0,5.5,0,99.2,0,987.1,0
2005,224,8,12,0,45,0.750,88.35,-2.9,0,0.8,0,-0.4,0,0.6,0,442.5,0,302.5,0,302.1,0,454.0,0,300.0,0,299.9,0,0.0,0,0.6,0,0.0,0,-11.5,0,-11.5,0,26.6,0,76.2,0,4.5,0,99.3,0,987.2,0
2005,224,8,12,0,48,0.800,88.83,-3.2,0,0.8,0,-0.4,0,0.1,0,441.8,0,302.5,0,302.0,0,453.0,0,299.9,0,299.8,0,0.0,0,0.4,0,0.0,0,-11.2,0,-11.2,0,26.5,0,77.0,0,3.3,0,102.5,0,987.1,0
2005,224,8,12,0,51,0.850,89.28,-3.8,0,0.6,0,-0.4,0,-0.6,0,441.2,0,302.4,0,301.9,0,453.0,0,299.8,0,299.8,0,-0.1,0,0.3,0,0.0,0,-11.8,0,-11.8,0,26.4,0,76.4,0,5.4,0,109.5,0,987.1,0
2005,224,8,12,0,54,0.900,89.70,-4.3,0,0.6,0,-0.4,0,-0.9,0,441.0,0,302.3,0,301.9,0,452.6,0,299.8,0,299.7,0,-0.1,0,0.2,0,0.0,0,-11.6,0,-11.6,0,26.3,0,76.3,0,5.3,0,108.9,0,987.1,0
2005,224,8,12,0,57,0.950,90.88,-4.4,0,0.5,0,-0.3,0,-1.1,0,440.0,0,302.2,0,301.8,0,452.0,0,299.7,0,299.6,0,0.0,0,0.1,0,0.0,0,-12.0,0,-12.0,0,26.3,0,76.6,0,4.4,0,110.5,0,987.2,0
2005,224,8,12,1,0,1.000,91.42,-4.4,0,0.4,0,-0.4,0,-1.2,0,437.7,0,302.2,0,301.7,0,451.5,0,299.6,0,299.5,0,0.0,0,0.1,0,0.0,0,-13.9,0,-13.9,0,26.2,0,76.9,0,4.3,0,112.5,0,987.2,0
2005,224,8,12,1,3,1.050,91.95,-4.4,0,0.3,0,-0.7,0,-1.2,0,436.5,0,302.1,0,301.7,0,451.1,0,299.5,0,299.5,0,0.0,0,0.1,0,0.0,0,-14.6,0,-14.6,0,26.1,0,77.1,0,4.4,0,113.1,0,987.2,0
2005,224,8,12,1,6,1.100,92.49,-4.5,0,0.2,0,-0.9,0,-1.4,0,436.2,0,302.0,0,301.6,0,450.8,0,299.5,0,299.4,0,0.0,0,0.1,0,0.0,0,-14.6,0,-14.6,0,26.1,0,77.1,0,4.5,0,112.3,0,987.2,0
