"YEAR", "DDD", "MM", "DD", "HH", "mm", "hh.mmm", "ZNAGL", "dw_psp", "qc", "uw_psp", "qc", "direct", "qc", "diffuse", "qc", "dw_pir", "qc", "dwCasTmp", "qc", "dwDomTmp", "qc", "uw_pir", "qc", "uwCastmp", "qc", "uwDomtmp", "qc", "uvb", "qc", "par", "qc", "netSolar", "qc", "netIr", "qc", "totalNet", "qc", "temp", "qc", "rh", "qc", "windSp", "qc", "winsDir", "qc", "Baro", "qc"
2006,96,4,6,0,0,0.000,86.20,15.0,0,3.7,0,22.0,0,14.7,0,291.6,0,294.1,0,293.2,0,360.0,0,289.6,0,289.5,0,1.0,0,10.1,0,12.5,0,-68.4,0,-55.9,0,16.3,0,35.1,0,3.1,0,173.0,0,986.9,0
2006,96,4,6,0,3,0.050,86.74,12.7,0,3.5,0,24.6,0,13.4,0,291.1,0,293.7,0,292.9,0,358.0,0,289.4,0,289.4,0,0.9,0,8.9,0,11.3,0,-66.8,0,-55.5,0,16.2,0,36.2,0,3.1,0,182.1,0,987.0,0
2006,96,4,6,0,6,0.100,87.28,10.8,0,4.5,0,76.6,0,11.5,0,290.8,0,293.4,0,292.6,0,356.5,0,289.3,0,289.3,0,0.7,0,7.8,0,10.7,0,-65.7,0,-55.0,0,16.2,0,37.2,0,3.4,0,184.5,0,987.0,0
2006,96,4,6,0,9,0.150,87.81,8.2,0,2.9,0,37.9,0,9.3,0,290.3,0,293.1,0,292.3,0,355.3,0,289.2,0,289.1,0,0.6,0,6.4,0,7.8,0,-65.0,0,-57.2,0,16.1,0,37.9,0,3.4,0,180.6,0,987.0,0
2006,96,4,6,0,12,0.200,88.32,6.2,0,1.6,0,7.8,0,7.3,0,289.7,0,292.8,0,291.9,0,352.3,0,289.1,0,289.0,0,0.4,0,5.2,0,5.9,0,-62.6,0,-56.7,0,16.1,0,38.7,0,3.2,0,178.0,0,986.9,0
2006,96,4,6,0,15,0.250,88.82,4.6,0,1.0,0,1.8,0,5.4,0,289.8,0,292.4,0,291.6,0,351.0,0,288.9,0,288.9,0,0.3,0,4.2,0,4.4,0,-61.3,0,-56.8,0,16.0,0,39.2,0,3.0,0,173.3,0,986.9,0
2006,96,4,6,0,18,0.300,89.30,2.8,0,0.4,0,-2.9,0,3.8,0,289.7,0,292.1,0,291.3,0,350.3,0,288.8,0,288.7,0,0.2,0,3.3,0,3.4,0,-60.6,0,-57.2,0,15.8,0,40.2,0,2.9,0,168.5,0,986.9,0
2006,96,4,6,0,21,0.350,89.74,1.0,0,0.1,0,-3.5,0,2.5,0,289.3,0,291.8,0,291.1,0,349.0,0,288.7,0,288.6,0,0.1,0,2.4,0,2.4,0,-59.6,0,-57.3,0,15.6,0,40.6,0,2.8,0,167.3,0,986.8,0
2006,96,4,6,0,24,0.400,90.96,-0.2,0,-0.4,0,-4.0,0,1.2,0,288.7,0,291.6,0,290.8,0,348.5,0,288.5,0,288.4,0,0.0,0,1.8,0,1.2,0,-59.8,0,-58.7,0,15.5,0,40.8,0,2.8,0,164.7,0,986.8,0
2006,96,4,6,0,27,0.450,91.52,-1.2,0,-0.4,0,-4.7,0,0.3,0,287.6,0,291.3,0,290.5,0,349.2,0,288.4,0,288.3,0,0.0,0,1.3,0,0.3,0,-61.6,0,-61.4,0,15.4,0,40.5,0,2.8,0,159.9,0,986.8,0
2006,96,4,6,0,30,0.500,92.09,-1.9,0,-0.4,0,-5.6,0,-0.6,0,287.2,0,291.0,0,290.2,0,349.0,0,288.2,0,288.1,0,0.0,0,0.9,0,0.0,0,-61.9,0,-61.9,0,15.2,0,41.7,0,2.7,0,159.8,0,986.8,0
2006,96,4,6,0,33,0.550,92.65,-2.5,0,-0.4,0,-5.8,0,-1.2,0,286.7,0,290.8,0,290.0,0,347.8,0,288.1,0,288.0,0,0.0,0,0.6,0,0.0,0,-61.0,0,-61.0,0,15.0,0,42.4,0,2.7,0,157.9,0,986.8,0
2006,96,4,6,0,36,0.600,93.22,-2.7,0,-0.5,0,-5.6,0,-1.5,0,286.6,0,290.5,0,289.7,0,347.2,0,287.9,0,287.9,0,0.0,0,0.3,0,0.0,0,-60.6,0,-60.6,0,14.9,0,42.4,0,2.9,0,157.6,0,986.8,0
2006,96,4,6,0,39,0.650,93.78,-3.1,0,-0.8,0,-4.9,0,-1.7,0,286.2,0,290.3,0,289.5,0,346.4,0,287.8,0,287.7,0,0.0,0,0.2,0,0.0,0,-60.1,0,-60.1,0,14.9,0,42.1,0,3.0,0,160.8,0,986.8,0
2006,96,4,6,0,42,0.700,94.34,-3.1,0,-0.7,0,-4.9,0,-2.0,0,285.9,0,290.0,0,289.3,0,346.1,0,287.7,0,287.6,0,0.0,0,0.2,0,0.0,0,-60.2,0,-60.2,0,14.7,0,43.3,0,2.7,0,156.1,0,986.8,0
2006,96,4,6,0,45,0.750,94.90,-3.3,0,-0.5,0,-4.8,0,-2.1,0,285.4,0,289.8,0,289.0,0,346.7,0,287.5,0,287.4,0,0.0,0,0.1,0,0.0,0,-61.4,0,-61.4,0,14.5,0,45.3,0,2.5,0,145.1,0,986.8,0
2006,96,4,6,0,48,0.800,95.46,-3.3,0,-0.5,0,-4.6,0,-2.2,0,284.8,0,289.6,0,288.8,0,347.3,0,287.4,0,287.3,0,0.0,0,0.1,0,0.0,0,-62.5,0,-62.5,0,14.3,0,46.0,0,2.5,0,132.7,0,986.8,0
2006,96,4,6,0,51,0.850,96.02,-3.2,0,-0.7,0,-4.4,0,-2.3,0,284.5,0,289.3,0,288.5,0,346.2,0,287.2,0,287.1,0,0.0,0,0.1,0,0.0,0,-61.7,0,-61.7,0,14.2,0,45.9,0,2.5,0,127.3,0,986.8,0
2006,96,4,6,0,54,0.900,96.58,-3.1,0,-0.9,0,-4.3,0,-2.2,0,284.7,0,289.1,0,288.3,0,346.2,0,287.1,0,287.0,0,0.0,0,0.1,0,0.0,0,-61.5,0,-61.5,0,14.3,0,44.9,0,2.8,0,124.9,0,986.8,0
2006,96,4,6,0,57,0.950,97.13,-3.2,0,-1.1,0,-4.0,0,-2.1,0,284.9,0,288.8,0,288.1,0,346.9,0,287.0,0,286.9,0,0.0,0,0.1,0,0.0,0,-62.1,0,-62.1,0,14.4,0,44.1,0,3.1,0,125.7,0,986.7,0
2006,96,4,6,1,0,1.000,97.69,-3.2,0,-1.2,0,-3.8,0,-2.0,0,285.6,0,288.6,0,287.8,0,347.6,0,286.9,0,286.9,0,0.0,0,0.1,0,0.0,0,-62.0,0,-62.0,0,14.6,0,43.4,0,3.2,0,126.6,0,986.7,0
2006,96,4,6,1,3,1.050,98.24,-3.3,0,-1.2,0,-3.6,0,-2.0,0,286.4,0,288.4,0,287.6,0,348.0,0,286.9,0,286.9,0,0.0,0,0.1,0,0.0,0,-61.7,0,-61.7,0,14.6,0,43.0,0,3.3,0,124.8,0,986.7,0
2006,96,4,6,1,6,1.100,98.79,-3.3,0,-1.1,0,-3.2,0,-2.0,0,287.5,0,288.1,0,287.4,0,348.0,0,286.9,0,286.9,0,0.0,0,0.1,0,0.0,0,-60.5,0,-60.5,0,14.6,0,42.9,0,3.3,0,125.3,0,986.7,0
2006,96,4,6,1,9,1.150,99.34,-3.3,0,-1.1,0,-3.0,0,-1.9,0,289.2,0,287.9,0,287.2,0,348.1,0,286.9,0,286.9,0,0.0,0,0.1,0,0.0,0,-59.0,0,-59.0,0,14.6,0,43.1,0,3.4,0,125.1,0,986.7,0
2006,96,4,6,1,12,1.200,99.89,-3.3,0,-1.2,0,-2.6,0,-1.7,0,291.0,0,287.7,0,287.1,0,348.7,0,286.9,0,286.8,0,0.0,0,0.1,0,0.0,0,-57.7,0,-57.7,0,14.6,0,43.3,0,3.6,0,123.2,0,986.7,0
