"YEAR", "DDD", "MM", "DD", "HH", "mm", "hh.mmm", "ZNAGL", "dw_psp", "qc", "uw_psp", "qc", "direct", "qc", "diffuse", "qc", "dw_pir", "qc", "dwCasTmp", "qc", "dwDomTmp", "qc", "uw_pir", "qc", "uwCastmp", "qc", "uwDomtmp", "qc", "uvb", "qc", "par", "qc", "netSolar", "qc", "netIr", "qc", "totalNet", "qc", "temp", "qc", "rh", "qc", "windSp", "qc", "winsDir", "qc", "Baro", "qc"
2005,278,10,5,0,0,0.000,96.17,-5.2,0,0.0,0,-2.2,0,-1.5,0,391.9,0,302.3,0,301.7,0,435.4,0,299.8,0,299.7,0,0.0,0,0.0,0,0.0,0,-43.5,0,-43.5,0,26.5,0,64.1,0,3.4,0,165.2,0,992.4,0
2005,278,10,5,0,3,0.050,96.74,-5.1,0,0.0,0,-2.3,0,-1.5,0,391.2,0,302.1,0,301.6,0,433.9,0,299.7,0,299.6,0,0.0,0,0.0,0,0.0,0,-42.7,0,-42.7,0,26.4,0,64.5,0,3.1,0,164.4,0,992.4,0
2005,278,10,5,0,6,0.100,97.32,-5.0,0,0.0,0,-2.4,0,-1.6,0,391.6,0,302.0,0,301.4,0,433.2,0,299.6,0,299.5,0,0.0,0,0.0,0,0.0,0,-41.6,0,-41.6,0,26.3,0,64.9,0,3.1,0,166.1,0,992.5,0
2005,278,10,5,0,9,0.150,97.89,-4.9,0,0.0,0,-2.3,0,-1.6,0,390.9,0,301.9,0,301.3,0,431.9,0,299.5,0,299.4,0,0.0,0,0.0,0,0.0,0,-41.0,0,-41.0,0,26.2,0,65.3,0,3.0,0,166.4,0,992.5,0
2005,278,10,5,0,12,0.200,98.47,-4.8,0,0.0,0,-2.1,0,-1.5,0,391.2,0,301.7,0,301.2,0,431.1,0,299.4,0,299.3,0,0.0,0,0.0,0,0.0,0,-40.0,0,-40.0,0,26.1,0,65.9,0,2.9,0,164.0,0,992.5,0
2005,278,10,5,0,15,0.250,99.04,-4.8,0,-0.1,0,-2.0,0,-1.5,0,391.0,0,301.6,0,301.0,0,430.4,0,299.2,0,299.2,0,0.0,0,0.0,0,0.0,0,-39.4,0,-39.4,0,26.0,0,66.1,0,3.0,0,164.9,0,992.5,0
2005,278,10,5,0,18,0.300,99.62,-4.8,0,-0.1,0,-2.0,0,-1.5,0,390.9,0,301.4,0,300.9,0,429.6,0,299.1,0,299.0,0,0.0,0,0.0,0,0.0,0,-38.7,0,-38.7,0,25.9,0,66.5,0,2.8,0,167.5,0,992.5,0
2005,278,10,5,0,21,0.350,100.19,-4.7,0,-0.2,0,-1.9,0,-1.5,0,390.0,0,301.3,0,300.8,0,429.0,0,299.0,0,298.9,0,0.0,0,0.0,0,0.0,0,-39.0,0,-39.0,0,25.8,0,66.8,0,2.8,0,169.8,0,992.5,0
2005,278,10,5,0,24,0.400,100.76,-4.7,0,-0.2,0,-1.8,0,-1.4,0,389.1,0,301.2,0,300.6,0,428.3,0,298.9,0,298.8,0,0.0,0,0.0,0,0.0,0,-39.2,0,-39.2,0,25.7,0,67.2,0,2.9,0,173.3,0,992.5,0
2005,278,10,5,0,27,0.450,101.34,-4.7,0,-0.3,0,-1.7,0,-1.4,0,388.7,0,301.0,0,300.5,0,428.5,0,298.8,0,298.7,0,0.0,0,0.0,0,0.0,0,-39.8,0,-39.8,0,25.6,0,67.2,0,3.1,0,166.0,0,992.5,0
2005,278,10,5,0,30,0.500,101.91,-4.8,0,-0.3,0,-1.6,0,-1.4,0,388.6,0,300.9,0,300.4,0,428.9,0,298.7,0,298.6,0,0.0,0,0.0,0,0.0,0,-40.4,0,-40.4,0,25.6,0,67.5,0,3.3,0,167.2,0,992.4,0
2005,278,10,5,0,33,0.550,102.49,-4.8,0,-0.3,0,-1.3,0,-1.3,0,388.4,0,300.8,0,300.3,0,429.8,0,298.6,0,298.6,0,0.0,0,0.0,0,0.0,0,-41.5,0,-41.5,0,25.5,0,67.5,0,3.4,0,166.9,0,992.4,0
2005,278,10,5,0,36,0.600,103.06,-4.8,0,-0.2,0,-0.9,0,-1.2,0,388.5,0,300.7,0,300.2,0,430.2,0,298.6,0,298.5,0,0.0,0,0.0,0,0.0,0,-41.7,0,-41.7,0,25.5,0,67.7,0,3.4,0,168.2,0,992.4,0
