"YEAR", "DDD", "MM", "DD", "HH", "mm", "hh.mmm", "ZNAGL", "dw_psp", "qc", "uw_psp", "qc", "direct", "qc", "diffuse", "qc", "dw_pir", "qc", "dwCasTmp", "qc", "dwDomTmp", "qc", "uw_pir", "qc", "uwCastmp", "qc", "uwDomtmp", "qc", "uvb", "qc", "par", "qc", "netSolar", "qc", "netIr", "qc", "totalNet", "qc", "temp", "qc", "rh", "qc", "windSp", "qc", "winsDir", "qc", "Baro", "qc"
2005,276,10,3,0,0,0.000,95.56,-4.8,0,0.2,0,-1.7,0,-1.3,0,416.2,0,301.8,0,301.2,0,437.9,0,298.8,0,298.7,0,0.0,0,0.1,0,0.0,0,-21.7,0,-21.7,0,25.3,0,75.8,0,3.4,0,145.3,0,994.8,0
2005,276,10,3,0,3,0.050,96.13,-4.7,0,0.2,0,-1.8,0,-1.3,0,416.3,0,301.7,0,301.1,0,437.2,0,298.7,0,298.6,0,0.0,0,0.1,0,0.0,0,-20.9,0,-20.9,0,25.1,0,76.4,0,3.5,0,144.8,0,994.8,0
2005,276,10,3,0,6,0.100,96.71,-4.7,0,0.2,0,-1.7,0,-1.4,0,416.4,0,301.6,0,301.0,0,436.5,0,298.6,0,298.5,0,0.0,0,0.1,0,0.0,0,-20.2,0,-20.2,0,25.0,0,76.9,0,3.4,0,144.6,0,994.8,0
2005,276,10,3,0,9,0.150,97.28,-4.6,0,0.2,0,-1.8,0,-1.3,0,416.5,0,301.5,0,300.9,0,436.4,0,298.5,0,298.4,0,0.0,0,0.1,0,0.0,0,-19.9,0,-19.9,0,25.0,0,77.1,0,3.5,0,145.8,0,994.8,0
2005,276,10,3,0,12,0.200,97.85,-4.6,0,0.2,0,-1.6,0,-1.3,0,416.5,0,301.3,0,300.8,0,436.3,0,298.4,0,298.3,0,0.0,0,0.1,0,0.0,0,-19.9,0,-19.9,0,24.9,0,77.4,0,3.6,0,147.4,0,994.9,0
2005,276,10,3,0,15,0.250,98.43,-4.6,0,0.2,0,-1.4,0,-1.3,0,416.3,0,301.2,0,300.7,0,436.1,0,298.3,0,298.2,0,0.0,0,0.0,0,0.0,0,-19.8,0,-19.8,0,24.8,0,77.7,0,3.5,0,149.1,0,994.9,0
2005,276,10,3,0,18,0.300,99.00,-4.6,0,0.2,0,-1.4,0,-1.3,0,416.3,0,301.1,0,300.6,0,435.9,0,298.2,0,298.1,0,0.0,0,0.0,0,0.0,0,-19.6,0,-19.6,0,24.7,0,78.1,0,3.8,0,151.6,0,994.9,0
2005,276,10,3,0,21,0.350,99.58,-4.6,0,0.2,0,-1.1,0,-1.3,0,416.4,0,301.0,0,300.5,0,435.9,0,298.1,0,298.0,0,0.0,0,0.1,0,0.0,0,-19.5,0,-19.5,0,24.7,0,78.3,0,3.9,0,153.4,0,994.8,0
2005,276,10,3,0,24,0.400,100.15,-4.7,0,0.2,0,-0.9,0,-1.3,0,416.6,0,301.0,0,300.4,0,435.8,0,298.0,0,297.9,0,0.0,0,0.0,0,0.0,0,-19.2,0,-19.2,0,24.6,0,78.5,0,3.9,0,151.8,0,994.8,0
2005,276,10,3,0,27,0.450,100.73,-4.7,0,0.1,0,-0.8,0,-1.3,0,416.4,0,300.9,0,300.4,0,436.0,0,297.9,0,297.9,0,0.0,0,0.0,0,0.0,0,-19.5,0,-19.5,0,24.6,0,78.6,0,4.3,0,150.1,0,994.8,0
