"YEAR", "DDD", "MM", "DD", "HH", "mm", "hh.mmm", "ZNAGL", "dw_psp", "qc", "uw_psp", "qc", "direct", "qc", "diffuse", "qc", "dw_pir", "qc", "dwCasTmp", "qc", "dwDomTmp", "qc", "uw_pir", "qc", "uwCastmp", "qc", "uwDomtmp", "qc", "uvb", "qc", "par", "qc", "netSolar", "qc", "netIr", "qc", "totalNet", "qc", "temp", "qc", "rh", "qc", "windSp", "qc", "winsDir", "qc", "Baro", "qc"
2006,58,2,27,0,0,0.000,93.96,-1.7,0,0.0,0,-1.0,0,-0.9,0,266.9,0,276.3,0,275.7,0,299.4,0,273.4,0,273.5,0,0.0,0,0.2,0,0.0,0,-32.5,0,-32.5,0,0.5,0,27.8,0,3.7,0,235.7,0,1000.9,0
2006,58,2,27,0,3,0.050,94.53,-2.1,0,-0.1,0,-0.3,0,-0.9,0,262.9,0,276.1,0,275.6,0,298.6,0,273.4,0,273.4,0,0.0,0,0.1,0,0.0,0,-35.7,0,-35.7,0,0.4,0,28.2,0,3.6,0,235.8,0,1000.9,0
2006,58,2,27,0,6,0.100,95.10,-2.2,0,-0.1,0,0.0,0,-1.0,0,259.2,0,276.0,0,275.5,0,297.0,0,273.3,0,273.4,0,0.0,0,0.1,0,0.0,0,-37.9,0,-37.9,0,0.4,0,28.8,0,3.6,0,232.6,0,1000.8,0
2006,58,2,27,0,9,0.150,95.67,-2.4,0,-0.1,0,0.4,0,-1.0,0,253.7,0,275.9,0,275.3,0,295.7,0,273.3,0,273.3,0,0.0,0,0.1,0,0.0,0,-42.0,0,-42.0,0,0.4,0,28.6,0,3.6,0,235.3,0,1000.7,0
2006,58,2,27,0,12,0.200,96.24,-2.7,0,-0.2,0,0.7,0,-1.0,0,244.5,0,275.8,0,275.2,0,293.6,0,273.2,0,273.3,0,0.0,0,0.1,0,0.0,0,-49.1,0,-49.1,0,0.5,0,28.4,0,3.4,0,233.0,0,1000.6,0
2006,58,2,27,0,15,0.250,96.81,-3.0,0,-0.3,0,0.8,0,-1.1,0,235.1,0,275.7,0,275.1,0,290.3,0,273.2,0,273.2,0,0.0,0,0.1,0,0.0,0,-55.3,0,-55.3,0,0.6,0,28.1,0,3.5,0,229.6,0,1000.6,0
2006,58,2,27,0,18,0.300,97.38,-3.0,0,-0.5,0,1.0,0,-1.1,0,233.1,0,275.6,0,275.0,0,286.8,0,273.2,0,273.2,0,0.0,0,0.0,0,0.0,0,-53.7,0,-53.7,0,0.6,0,28.3,0,3.2,0,226.4,0,1000.5,0
2006,58,2,27,0,21,0.350,97.95,-3.0,0,-0.4,0,1.1,0,-1.0,0,233.4,0,275.5,0,274.9,0,285.5,0,273.1,0,273.1,0,0.0,0,0.0,0,0.0,0,-52.2,0,-52.2,0,0.5,0,28.9,0,2.8,0,216.6,0,1000.5,0
2006,58,2,27,0,24,0.400,98.52,-2.9,0,-0.1,0,0.1,0,-1.1,0,234.9,0,275.4,0,274.8,0,286.8,0,273.0,0,273.0,0,0.0,0,0.1,0,0.0,0,-51.9,0,-51.9,0,0.0,0,31.3,0,2.9,0,204.0,0,1000.5,0
2006,58,2,27,0,27,0.450,99.10,-2.7,0,-0.2,0,-0.9,0,-1.2,0,235.8,0,275.2,0,274.6,0,285.6,0,272.9,0,272.9,0,0.0,0,0.0,0,0.0,0,-49.9,0,-49.9,0,-0.1,0,31.9,0,2.5,0,205.2,0,1000.5,0
2006,58,2,27,0,30,0.500,99.67,-2.7,0,-0.3,0,-0.8,0,-1.2,0,235.6,0,275.1,0,274.5,0,284.3,0,272.8,0,272.8,0,0.0,0,0.0,0,0.0,0,-48.6,0,-48.6,0,-0.1,0,31.3,0,2.8,0,211.6,0,1000.4,0
2006,58,2,27,0,33,0.550,100.24,-2.6,0,-0.4,0,-0.6,0,-1.1,0,233.2,0,275.0,0,274.4,0,283.8,0,272.7,0,272.8,0,0.0,0,0.0,0,0.0,0,-50.6,0,-50.6,0,0.1,0,30.2,0,2.7,0,214.9,0,1000.4,0
2006,58,2,27,0,36,0.600,100.82,-2.6,0,-0.5,0,-0.3,0,-1.1,0,232.8,0,274.8,0,274.3,0,283.5,0,272.7,0,272.7,0,0.0,0,0.1,0,0.0,0,-50.8,0,-50.8,0,0.1,0,29.8,0,2.8,0,217.5,0,1000.4,0
