"YEAR", "DDD", "MM", "DD", "HH", "mm", "hh.mmm", "ZNAGL", "dw_psp", "qc", "uw_psp", "qc", "direct", "qc", "diffuse", "qc", "dw_pir", "qc", "dwCasTmp", "qc", "dwDomTmp", "qc", "uw_pir", "qc", "uwCastmp", "qc", "uwDomtmp", "qc", "uvb", "qc", "par", "qc", "netSolar", "qc", "netIr", "qc", "totalNet", "qc", "temp", "qc", "rh", "qc", "windSp", "qc", "winsDir", "qc", "Baro", "qc"
2006,206,7,25,0,0,0.000,77.11,134.8,0,42.3,0,407.7,0,61.9,0,384.9,0,304.1,0,303.6,0,451.5,0,301.4,0,301.5,0,7.3,0,64.9,0,110.5,0,-66.7,0,43.8,0,27.1,0,64.4,0,2.5,0,201.7,0,987.0,0
2006,206,7,25,0,3,0.050,77.66,126.2,0,39.9,0,391.8,0,60.1,0,384.9,0,303.9,0,303.5,0,451.1,0,301.4,0,301.4,0,6.7,0,61.0,0,103.9,0,-66.2,0,37.7,0,27.0,0,64.9,0,2.8,0,202.6,0,987.1,0
2006,206,7,25,0,6,0.100,78.21,118.4,0,37.8,0,378.6,0,58.1,0,384.8,0,303.8,0,303.4,0,450.4,0,301.3,0,301.3,0,6.2,0,57.4,0,97.6,0,-65.6,0,32.0,0,26.9,0,66.1,0,2.5,0,202.4,0,987.1,0
2006,206,7,25,0,9,0.150,78.76,110.1,0,35.5,0,363.0,0,55.8,0,384.6,0,303.6,0,303.2,0,449.8,0,301.2,0,301.2,0,5.6,0,53.5,0,91.1,0,-65.3,0,25.8,0,26.8,0,67.0,0,2.5,0,198.9,0,987.1,0
2006,206,7,25,0,12,0.200,79.31,103.3,0,33.6,0,352.6,0,53.8,0,384.6,0,303.5,0,303.1,0,449.1,0,301.1,0,301.1,0,5.1,0,50.6,0,85.6,0,-64.6,0,21.0,0,26.7,0,68.1,0,2.3,0,193.9,0,987.1,0
2006,206,7,25,0,15,0.250,79.85,96.0,0,31.5,0,337.6,0,51.5,0,384.4,0,303.3,0,302.9,0,448.6,0,301.0,0,301.0,0,4.7,0,47.1,0,79.5,0,-64.2,0,15.3,0,26.6,0,69.6,0,2.4,0,191.9,0,987.1,0
2006,206,7,25,0,18,0.300,80.39,88.7,0,29.6,0,323.8,0,48.9,0,384.3,0,303.2,0,302.8,0,448.0,0,300.9,0,300.9,0,4.2,0,43.7,0,73.4,0,-63.7,0,9.7,0,26.5,0,70.7,0,2.8,0,192.4,0,987.1,0
2006,206,7,25,0,21,0.350,80.93,80.7,0,27.6,0,306.1,0,46.3,0,383.9,0,303.0,0,302.6,0,447.2,0,300.8,0,300.8,0,3.8,0,40.2,0,66.9,0,-63.3,0,3.6,0,26.4,0,71.2,0,3.1,0,190.1,0,987.1,0
2006,206,7,25,0,24,0.400,81.47,73.3,0,25.6,0,290.4,0,43.5,0,383.2,0,302.8,0,302.4,0,446.2,0,300.7,0,300.7,0,3.4,0,36.9,0,61.0,0,-62.9,0,-1.9,0,26.3,0,72.3,0,3.1,0,187.6,0,987.2,0
2006,206,7,25,0,27,0.450,82.01,66.0,0,23.5,0,270.7,0,40.9,0,382.9,0,302.6,0,302.2,0,445.4,0,300.5,0,300.5,0,3.1,0,33.6,0,55.0,0,-62.5,0,-7.4,0,26.2,0,72.6,0,3.5,0,188.3,0,987.2,0
2006,206,7,25,0,30,0.500,82.54,58.8,0,21.4,0,250.1,0,38.1,0,382.3,0,302.4,0,302.0,0,444.3,0,300.4,0,300.3,0,2.8,0,30.2,0,49.2,0,-62.0,0,-12.8,0,26.0,0,73.5,0,3.4,0,185.3,0,987.2,0
2006,206,7,25,0,33,0.550,83.08,52.4,0,19.4,0,232.5,0,35.4,0,381.7,0,302.2,0,301.8,0,443.4,0,300.2,0,300.2,0,2.4,0,27.2,0,44.1,0,-61.7,0,-17.6,0,25.9,0,73.9,0,3.3,0,185.1,0,987.2,0
2006,206,7,25,0,36,0.600,83.61,45.6,0,16.9,0,205.4,0,32.8,0,381.3,0,302.0,0,301.6,0,442.4,0,300.1,0,300.0,0,2.1,0,23.8,0,38.8,0,-61.1,0,-22.2,0,25.8,0,74.2,0,3.0,0,186.0,0,987.2,0
2006,206,7,25,0,39,0.650,84.13,40.2,0,14.8,0,187.3,0,30.2,0,381.2,0,301.8,0,301.4,0,441.9,0,299.9,0,299.9,0,1.9,0,21.0,0,34.5,0,-60.6,0,-26.1,0,25.7,0,74.2,0,3.0,0,186.9,0,987.2,0
2006,206,7,25,0,42,0.700,84.66,35.4,0,13.3,0,176.8,0,27.5,0,380.9,0,301.6,0,301.2,0,440.9,0,299.8,0,299.8,0,1.6,0,18.7,0,30.7,0,-60.0,0,-29.3,0,25.7,0,75.3,0,2.6,0,185.8,0,987.3,0
