"YEAR", "DDD", "MM", "DD", "HH", "mm", "hh.mmm", "ZNAGL", "dw_psp", "qc", "uw_psp", "qc", "direct", "qc", "diffuse", "qc", "dw_pir", "qc", "dwCasTmp", "qc", "dwDomTmp", "qc", "uw_pir", "qc", "uwCastmp", "qc", "uwDomtmp", "qc", "uvb", "qc", "par", "qc", "netSolar", "qc", "netIr", "qc", "totalNet", "qc", "temp", "qc", "rh", "qc", "windSp", "qc", "winsDir", "qc", "Baro", "qc"
2006,193,7,12,0,0,0.000,75.88,32.8,0,6.9,0,-1.7,0,37.6,0,432.0,0,301.7,0,301.5,0,450.9,0,299.7,0,299.7,0,4.4,0,17.3,0,30.7,0,-19.0,0,11.7,0,26.3,0,80.8,0,5.5,0,199.7,0,986.9,0
2006,193,7,12,0,3,0.050,76.43,36.8,0,7.5,0,-1.4,0,41.6,0,427.0,0,301.6,0,301.4,0,450.7,0,299.7,0,299.6,0,4.7,0,19.3,0,34.1,0,-23.7,0,10.4,0,26.2,0,81.5,0,5.3,0,198.9,0,986.9,0
2006,193,7,12,0,6,0.100,76.97,41.2,0,8.2,0,-1.0,0,46.0,0,422.0,0,301.5,0,301.3,0,450.7,0,299.6,0,299.6,0,4.6,0,21.6,0,37.8,0,-28.8,0,9.1,0,26.2,0,81.6,0,5.6,0,195.4,0,986.8,0
2006,193,7,12,0,9,0.150,77.51,43.4,0,8.4,0,-0.7,0,48.5,0,418.5,0,301.5,0,301.2,0,450.3,0,299.6,0,299.6,0,4.7,0,22.8,0,40.1,0,-31.7,0,8.4,0,26.1,0,82.1,0,5.2,0,192.0,0,986.8,0
2006,193,7,12,0,12,0.200,78.06,43.2,0,8.3,0,-0.6,0,48.3,0,417.0,0,301.4,0,301.2,0,450.2,0,299.5,0,299.5,0,4.7,0,22.7,0,40.1,0,-33.2,0,6.9,0,26.1,0,82.9,0,5.2,0,190.4,0,986.8,0
2006,193,7,12,0,15,0.250,78.59,39.8,0,7.8,0,-0.5,0,45.0,0,417.1,0,301.3,0,301.1,0,449.7,0,299.5,0,299.5,0,4.3,0,21.1,0,37.2,0,-32.6,0,4.6,0,26.0,0,83.8,0,4.4,0,189.5,0,986.9,0
2006,193,7,12,0,18,0.300,79.13,36.0,0,7.2,0,-0.5,0,41.2,0,417.3,0,301.3,0,301.1,0,449.3,0,299.4,0,299.4,0,3.8,0,19.4,0,34.0,0,-31.9,0,2.1,0,25.9,0,84.7,0,3.8,0,190.6,0,987.0,0
2006,193,7,12,0,21,0.350,79.67,34.2,0,6.8,0,-0.4,0,39.2,0,417.2,0,301.2,0,301.0,0,449.1,0,299.4,0,299.4,0,3.4,0,18.3,0,32.4,0,-31.8,0,0.5,0,25.8,0,85.3,0,4.3,0,193.0,0,987.1,0
2006,193,7,12,0,24,0.400,80.20,33.3,0,6.8,0,-0.5,0,38.2,0,417.8,0,301.1,0,300.9,0,449.0,0,299.3,0,299.3,0,3.1,0,17.8,0,31.4,0,-31.3,0,0.1,0,25.8,0,85.1,0,4.9,0,192.4,0,987.0,0
2006,193,7,12,0,27,0.450,80.73,33.0,0,6.8,0,-0.4,0,37.9,0,417.5,0,301.1,0,300.8,0,448.8,0,299.3,0,299.3,0,2.9,0,17.5,0,31.1,0,-31.4,0,-0.2,0,25.8,0,85.0,0,4.5,0,191.1,0,987.0,0
