"YEAR", "DDD", "MM", "DD", "HH", "mm", "hh.mmm", "ZNAGL", "dw_psp", "qc", "uw_psp", "qc", "direct", "qc", "diffuse", "qc", "dw_pir", "qc", "dwCasTmp", "qc", "dwDomTmp", "qc", "uw_pir", "qc", "uwCastmp", "qc", "uwDomtmp", "qc", "uvb", "qc", "par", "qc", "netSolar", "qc", "netIr", "qc", "totalNet", "qc", "temp", "qc", "rh", "qc", "windSp", "qc", "winsDir", "qc", "Baro", "qc"
2006,306,11,2,0,0,0.000,103.40,-3.7,0,-0.4,0,4.3,0,-2.3,0,220.6,0,272.9,0,272.4,0,293.7,0,274.3,0,274.2,0,0.0,0,0.0,0,0.0,0,-73.0,0,-73.0,0,1.6,0,51.0,0,3.0,0,321.7,0,997.0,0
2006,306,11,2,0,3,0.050,103.97,-3.8,0,-0.6,0,5.1,0,-2.2,0,220.9,0,272.8,0,272.3,0,293.6,0,274.2,0,274.2,0,0.0,0,0.0,0,0.0,0,-72.8,0,-72.8,0,1.8,0,50.4,0,2.8,0,320.8,0,997.1,0
2006,306,11,2,0,6,0.100,104.54,-3.8,0,-0.4,0,4.6,0,-1.9,0,220.4,0,272.7,0,272.2,0,293.1,0,274.2,0,274.2,0,0.0,0,0.0,0,0.0,0,-72.6,0,-72.6,0,1.8,0,50.8,0,2.7,0,318.0,0,997.1,0
2006,306,11,2,0,9,0.150,105.11,-3.8,0,-0.4,0,4.5,0,-1.8,0,220.2,0,272.6,0,272.1,0,292.6,0,274.1,0,274.1,0,0.0,0,0.0,0,0.0,0,-72.4,0,-72.4,0,1.7,0,51.2,0,2.4,0,313.9,0,997.2,0
2006,306,11,2,0,12,0.200,105.68,-3.9,0,-0.5,0,4.4,0,-1.6,0,220.1,0,272.5,0,272.0,0,292.4,0,274.1,0,274.0,0,0.0,0,0.0,0,0.0,0,-72.3,0,-72.3,0,1.6,0,51.8,0,2.1,0,307.4,0,997.2,0
2006,306,11,2,0,15,0.250,106.25,-3.9,0,-0.6,0,4.6,0,-1.6,0,220.2,0,272.4,0,272.0,0,292.2,0,274.0,0,274.0,0,0.0,0,0.0,0,0.0,0,-72.0,0,-72.0,0,1.5,0,52.6,0,2.0,0,300.9,0,997.3,0
2006,306,11,2,0,18,0.300,106.82,-3.9,0,-0.6,0,4.4,0,-1.4,0,220.5,0,272.4,0,272.0,0,291.9,0,274.0,0,273.9,0,0.0,0,0.0,0,0.0,0,-71.3,0,-71.3,0,1.4,0,52.7,0,2.0,0,297.1,0,997.3,0
2006,306,11,2,0,21,0.350,107.39,-4.0,0,-0.5,0,4.5,0,-1.4,0,220.6,0,272.3,0,272.0,0,291.5,0,273.9,0,273.8,0,0.0,0,0.0,0,0.0,0,-70.9,0,-70.9,0,1.3,0,52.8,0,2.1,0,296.4,0,997.3,0
2006,306,11,2,0,24,0.400,107.97,-3.9,0,-0.6,0,4.9,0,-1.5,0,220.8,0,272.3,0,272.0,0,291.3,0,273.8,0,273.8,0,0.0,0,0.0,0,0.0,0,-70.5,0,-70.5,0,1.3,0,53.2,0,2.4,0,301.4,0,997.3,0
2006,306,11,2,0,27,0.450,108.54,-3.9,0,-0.7,0,5.2,0,-1.4,0,221.0,0,272.4,0,272.0,0,291.1,0,273.8,0,273.8,0,0.0,0,0.0,0,0.0,0,-70.1,0,-70.1,0,1.4,0,52.4,0,2.6,0,303.2,0,997.3,0
