"YEAR", "DDD", "MM", "DD", "HH", "mm", "hh.mmm", "ZNAGL", "dw_psp", "qc", "uw_psp", "qc", "direct", "qc", "diffuse", "qc", "dw_pir", "qc", "dwCasTmp", "qc", "dwDomTmp", "qc", "uw_pir", "qc", "uwCastmp", "qc", "uwDomtmp", "qc", "uvb", "qc", "par", "qc", "netSolar", "qc", "netIr", "qc", "totalNet", "qc", "temp", "qc", "rh", "qc", "windSp", "qc", "winsDir", "qc", "Baro", "qc"
2006,72,3,13,0,0,0.000,91.09,-3.6,0,0.3,0,-0.8,0,-0.9,0,398.1,0,294.0,0,293.1,0,399.7,0,290.5,0,290.5,0,0.0,0,0.1,0,0.0,0,-1.7,0,-1.7,0,17.2,0,91.5,0,9.2,0,145.6,0,981.0,0
2006,72,3,13,0,3,0.050,91.66,-3.7,0,0.2,0,-0.6,0,-1.0,0,397.8,0,293.9,0,293.0,0,399.7,0,290.5,0,290.5,0,0.0,0,0.1,0,0.0,0,-1.9,0,-1.9,0,17.2,0,91.4,0,9.1,0,143.9,0,981.0,0
2006,72,3,13,0,6,0.100,92.23,-4.1,0,0.2,0,-0.5,0,-1.2,0,398.6,0,293.8,0,293.0,0,399.5,0,290.4,0,290.4,0,0.0,0,-0.1,0,0.0,0,-0.9,0,-0.9,0,17.2,0,91.5,0,8.4,0,142.4,0,981.0,0
2006,72,3,13,0,9,0.150,92.81,-4.1,0,0.1,0,-0.5,0,-1.2,0,398.1,0,293.8,0,293.0,0,399.4,0,290.4,0,290.4,0,0.0,0,-0.1,0,0.0,0,-1.2,0,-1.2,0,17.1,0,91.8,0,8.1,0,143.8,0,980.9,0
2006,72,3,13,0,12,0.200,93.38,-4.3,0,0.1,0,-0.4,0,-1.3,0,399.6,0,293.7,0,292.9,0,399.4,0,290.4,0,290.4,0,0.0,0,-0.2,0,0.0,0,0.0,0,0.0,0,17.1,0,92.1,0,7.6,0,147.5,0,980.9,0
2006,72,3,13,0,15,0.250,93.95,-4.4,0,0.0,0,-0.3,0,-1.5,0,399.8,0,293.7,0,292.9,0,399.6,0,290.4,0,290.4,0,0.0,0,-0.2,0,0.0,0,0.0,0,0.0,0,17.1,0,92.4,0,8.5,0,147.7,0,980.9,0
2006,72,3,13,0,18,0.300,94.53,-4.4,0,0.0,0,-0.2,0,-1.5,0,399.8,0,293.7,0,292.9,0,399.7,0,290.3,0,290.4,0,0.0,0,-0.2,0,0.0,0,0.0,0,0.0,0,17.1,0,92.5,0,8.9,0,148.3,0,980.9,0
2006,72,3,13,0,21,0.350,95.10,-4.4,0,0.0,0,-0.2,0,-1.5,0,399.6,0,293.6,0,292.9,0,399.5,0,290.3,0,290.3,0,0.0,0,-0.2,0,0.0,0,0.0,0,0.0,0,17.1,0,92.6,0,8.5,0,147.0,0,980.9,0
2006,72,3,13,0,24,0.400,95.68,-4.4,0,0.0,0,-0.1,0,-1.6,0,399.5,0,293.6,0,292.8,0,399.6,0,290.3,0,290.3,0,0.0,0,-0.1,0,0.0,0,-0.2,0,-0.2,0,17.1,0,92.6,0,9.0,0,148.2,0,980.9,0
2006,72,3,13,0,27,0.450,96.25,-4.4,0,0.1,0,-0.1,0,-1.6,0,399.1,0,293.6,0,292.8,0,399.4,0,290.3,0,290.3,0,0.0,0,-0.1,0,0.0,0,-0.3,0,-0.3,0,17.1,0,92.7,0,8.6,0,145.3,0,981.0,0
2006,72,3,13,0,30,0.500,96.82,-4.4,0,0.1,0,-0.3,0,-1.5,0,398.8,0,293.6,0,292.8,0,399.1,0,290.3,0,290.3,0,0.0,0,-0.2,0,0.0,0,-0.3,0,-0.3,0,17.0,0,92.9,0,7.4,0,141.0,0,980.9,0
2006,72,3,13,0,33,0.550,97.40,-4.3,0,0.2,0,-0.4,0,-1.5,0,398.8,0,293.6,0,292.8,0,399.0,0,290.3,0,290.3,0,0.0,0,-0.1,0,0.0,0,-0.2,0,-0.2,0,17.0,0,93.3,0,7.8,0,140.2,0,980.9,0
2006,72,3,13,0,36,0.600,97.97,-4.3,0,0.2,0,-0.4,0,-1.5,0,398.6,0,293.5,0,292.8,0,398.7,0,290.2,0,290.2,0,0.0,0,0.0,0,0.0,0,-0.1,0,-0.1,0,16.9,0,93.5,0,7.4,0,138.8,0,980.9,0
