"YEAR", "DDD", "MM", "DD", "HH", "mm", "hh.mmm", "ZNAGL", "dw_psp", "qc", "uw_psp", "qc", "direct", "qc", "diffuse", "qc", "dw_pir", "qc", "dwCasTmp", "qc", "dwDomTmp", "qc", "uw_pir", "qc", "uwCastmp", "qc", "uwDomtmp", "qc", "uvb", "qc", "par", "qc", "netSolar", "qc", "netIr", "qc", "totalNet", "qc", "temp", "qc", "rh", "qc", "windSp", "qc", "winsDir", "qc", "Baro", "qc"
2006,123,5,3,0,0,0.000,81.46,79.9,0,27.9,0,246.1,0,50.4,0,327.5,0,300.2,0,299.2,0,405.4,0,294.4,0,294.4,0,3.5,0,33.8,0,59.1,0,-77.9,0,-18.9,0,20.7,0,55.6,0,3.8,0,284.6,0,989.2,0
2006,123,5,3,0,3,0.050,82.01,72.1,0,25.3,0,225.4,0,47.4,0,327.3,0,300.0,0,299.1,0,404.6,0,294.3,0,294.3,0,3.2,0,30.5,0,53.4,0,-77.3,0,-23.9,0,20.7,0,56.2,0,3.5,0,279.3,0,989.2,0
2006,123,5,3,0,6,0.100,82.56,65.1,0,23.0,0,208.3,0,44.2,0,327.1,0,299.9,0,299.0,0,403.6,0,294.2,0,294.2,0,2.8,0,27.6,0,48.2,0,-76.5,0,-28.3,0,20.6,0,56.1,0,3.2,0,279.3,0,989.2,0
2006,123,5,3,0,9,0.150,83.11,58.9,0,20.9,0,194.3,0,41.1,0,326.7,0,299.7,0,298.9,0,402.4,0,294.1,0,294.1,0,2.5,0,25.0,0,43.5,0,-75.7,0,-32.1,0,20.6,0,56.2,0,2.9,0,282.1,0,989.2,0
2006,123,5,3,0,12,0.200,83.66,52.7,0,18.8,0,177.5,0,38.2,0,326.4,0,299.5,0,298.7,0,401.3,0,294.0,0,294.0,0,2.2,0,22.4,0,39.0,0,-74.8,0,-35.8,0,20.5,0,56.6,0,2.9,0,280.7,0,989.2,0
2006,123,5,3,0,15,0.250,84.20,46.4,0,16.6,0,157.2,0,35.1,0,326.3,0,299.4,0,298.6,0,399.8,0,293.9,0,293.9,0,1.9,0,19.8,0,34.4,0,-73.6,0,-39.2,0,20.4,0,57.9,0,2.5,0,276.5,0,989.2,0
2006,123,5,3,0,18,0.300,84.74,40.8,0,14.7,0,139.9,0,32.0,0,326.2,0,299.2,0,298.4,0,398.8,0,293.8,0,293.8,0,1.6,0,17.4,0,30.2,0,-72.7,0,-42.5,0,20.3,0,58.4,0,2.7,0,278.5,0,989.2,0
2006,123,5,3,0,21,0.350,85.27,35.4,0,12.7,0,120.5,0,29.0,0,326.2,0,299.0,0,298.2,0,397.4,0,293.7,0,293.7,0,1.4,0,15.3,0,26.2,0,-71.2,0,-45.0,0,20.2,0,58.5,0,2.7,0,280.1,0,989.2,0
2006,123,5,3,0,24,0.400,85.80,30.3,0,10.7,0,100.6,0,26.0,0,326.2,0,298.8,0,298.0,0,395.9,0,293.6,0,293.6,0,1.2,0,13.3,0,22.6,0,-69.7,0,-47.1,0,20.1,0,59.2,0,2.6,0,282.0,0,989.2,0
2006,123,5,3,0,27,0.450,86.33,25.0,0,8.9,0,79.4,0,22.8,0,326.0,0,298.6,0,297.8,0,395.1,0,293.5,0,293.5,0,1.0,0,11.3,0,19.0,0,-69.1,0,-50.1,0,20.1,0,59.2,0,2.8,0,281.6,0,989.2,0
2006,123,5,3,0,30,0.500,86.85,19.8,0,7.1,0,59.5,0,19.5,0,325.7,0,298.4,0,297.6,0,394.0,0,293.4,0,293.3,0,0.9,0,9.6,0,15.7,0,-68.3,0,-52.6,0,20.0,0,59.3,0,2.9,0,280.0,0,989.2,0
