"YEAR", "DDD", "MM", "DD", "HH", "mm", "hh.mmm", "ZNAGL", "dw_psp", "qc", "uw_psp", "qc", "direct", "qc", "diffuse", "qc", "dw_pir", "qc", "dwCasTmp", "qc", "dwDomTmp", "qc", "uw_pir", "qc", "uwCastmp", "qc", "uwDomtmp", "qc", "uvb", "qc", "par", "qc", "netSolar", "qc", "netIr", "qc", "totalNet", "qc", "temp", "qc", "rh", "qc", "windSp", "qc", "winsDir", "qc", "Baro", "qc"
2005,348,12,14,0,0,0.000,106.61,-4.3,0,0.2,0,-0.1,0,-1.2,0,237.7,0,271.9,0,271.3,0,284.6,0,268.8,0,268.9,0,0.0,0,0.1,0,0.0,0,-46.9,0,-46.9,0,-4.2,0,89.7,0,4.9,0,102.1,0,994.2,0
2005,348,12,14,0,3,0.050,107.16,-4.3,0,0.2,0,0.0,0,-1.2,0,240.4,0,271.9,0,271.2,0,285.0,0,268.8,0,268.9,0,0.0,0,0.1,0,0.0,0,-44.6,0,-44.6,0,-4.3,0,89.8,0,5.0,0,100.9,0,994.1,0
2005,348,12,14,0,6,0.100,107.71,-4.2,0,0.2,0,0.2,0,-1.2,0,244.0,0,271.8,0,271.2,0,285.6,0,268.7,0,268.8,0,0.0,0,0.1,0,0.0,0,-41.6,0,-41.6,0,-4.4,0,90.1,0,5.1,0,99.7,0,994.0,0
2005,348,12,14,0,9,0.150,108.26,-4.3,0,-0.1,0,0.5,0,-1.1,0,248.5,0,271.8,0,271.1,0,286.5,0,268.7,0,268.8,0,0.0,0,0.0,0,0.0,0,-38.0,0,-38.0,0,-4.4,0,90.5,0,5.3,0,99.9,0,994.0,0
2005,348,12,14,0,12,0.200,108.82,-4.3,0,-0.3,0,0.8,0,-1.0,0,252.9,0,271.7,0,271.1,0,287.7,0,268.7,0,268.8,0,0.0,0,0.1,0,0.0,0,-34.8,0,-34.8,0,-4.3,0,90.7,0,5.5,0,101.9,0,993.9,0
2005,348,12,14,0,15,0.250,109.37,-4.4,0,-0.4,0,1.1,0,-0.9,0,256.2,0,271.7,0,271.2,0,288.4,0,268.7,0,268.8,0,0.0,0,0.1,0,0.0,0,-32.2,0,-32.2,0,-4.2,0,90.7,0,5.3,0,107.7,0,994.0,0
2005,348,12,14,0,18,0.300,109.93,-4.4,0,-0.4,0,1.1,0,-0.8,0,259.2,0,271.8,0,271.2,0,289.0,0,268.7,0,268.8,0,0.0,0,0.1,0,0.0,0,-29.8,0,-29.8,0,-4.1,0,90.7,0,5.2,0,109.2,0,994.1,0
2005,348,12,14,0,21,0.350,110.49,-4.4,0,-0.4,0,1.2,0,-0.7,0,261.8,0,271.8,0,271.3,0,289.7,0,268.8,0,268.9,0,0.0,0,0.1,0,0.0,0,-27.9,0,-27.9,0,-4.0,0,90.7,0,5.2,0,107.8,0,994.0,0
2005,348,12,14,0,24,0.400,111.04,-4.4,0,-0.5,0,1.4,0,-0.7,0,263.6,0,271.9,0,271.4,0,290.5,0,268.8,0,269.0,0,0.0,0,0.1,0,0.0,0,-26.9,0,-26.9,0,-3.9,0,90.7,0,5.2,0,107.3,0,994.0,0
2005,348,12,14,0,27,0.450,111.60,-4.5,0,-0.7,0,1.8,0,-0.6,0,264.8,0,271.9,0,271.4,0,291.3,0,268.9,0,269.1,0,0.0,0,0.1,0,0.0,0,-26.5,0,-26.5,0,-3.7,0,90.5,0,5.4,0,106.3,0,994.0,0
