"YEAR", "DDD", "MM", "DD", "HH", "mm", "hh.mmm", "ZNAGL", "dw_psp", "qc", "uw_psp", "qc", "direct", "qc", "diffuse", "qc", "dw_pir", "qc", "dwCasTmp", "qc", "dwDomTmp", "qc", "uw_pir", "qc", "uwCastmp", "qc", "uwDomtmp", "qc", "uvb", "qc", "par", "qc", "netSolar", "qc", "netIr", "qc", "totalNet", "qc", "temp", "qc", "rh", "qc", "windSp", "qc", "winsDir", "qc", "Baro", "qc"
2005,219,8,7,0,0,0.000,79.27,118.9,0,35.8,0,474.7,0,43.4,0,366.5,0,303.8,0,303.1,0,443.4,0,300.2,0,300.2,0,5.8,0,55.9,0,96.0,0,-77.0,0,19.0,0,25.9,0,57.5,0,2.2,0,17.8,0,991.9,0
2005,219,8,7,0,3,0.050,79.83,110.0,0,33.5,0,456.5,0,42.0,0,366.2,0,303.6,0,302.9,0,442.5,0,300.1,0,300.1,0,5.3,0,52.0,0,89.1,0,-76.2,0,12.9,0,25.8,0,58.5,0,2.0,0,14.4,0,992.0,0
2005,219,8,7,0,6,0.100,80.38,101.7,0,31.3,0,439.3,0,40.4,0,366.2,0,303.4,0,302.8,0,441.6,0,300.0,0,300.0,0,4.8,0,48.3,0,82.5,0,-75.4,0,7.1,0,25.8,0,59.5,0,1.8,0,10.9,0,992.0,0
2005,219,8,7,0,9,0.150,80.93,94.0,0,29.2,0,424.6,0,38.8,0,366.0,0,303.3,0,302.6,0,440.8,0,299.9,0,299.9,0,4.3,0,44.9,0,76.6,0,-74.8,0,1.8,0,25.7,0,60.1,0,1.7,0,13.4,0,992.0,0
2005,219,8,7,0,12,0.200,81.49,85.9,0,27.2,0,406.6,0,37.0,0,365.7,0,303.1,0,302.4,0,439.7,0,299.8,0,299.8,0,3.9,0,41.4,0,70.0,0,-74.1,0,-4.0,0,25.6,0,61.0,0,1.8,0,11.3,0,992.0,0
2005,219,8,7,0,15,0.250,82.03,78.3,0,25.3,0,389.2,0,35.2,0,365.0,0,302.9,0,302.3,0,438.4,0,299.7,0,299.7,0,3.5,0,38.1,0,63.8,0,-73.4,0,-9.5,0,25.5,0,61.4,0,2.3,0,8.3,0,992.0,0
2005,219,8,7,0,18,0.300,82.58,71.1,0,23.5,0,371.1,0,33.3,0,364.3,0,302.7,0,302.1,0,436.8,0,299.6,0,299.5,0,3.1,0,34.6,0,57.7,0,-72.5,0,-14.8,0,25.5,0,60.5,0,2.6,0,9.7,0,992.0,0
2005,219,8,7,0,21,0.350,83.13,64.3,0,21.7,0,354.5,0,31.3,0,363.9,0,302.5,0,301.8,0,435.2,0,299.5,0,299.4,0,2.8,0,31.3,0,52.0,0,-71.3,0,-19.3,0,25.4,0,59.5,0,2.8,0,6.5,0,992.0,0
2005,219,8,7,0,24,0.400,83.67,57.5,0,19.7,0,336.4,0,29.5,0,364.1,0,302.3,0,301.6,0,433.8,0,299.3,0,299.3,0,2.4,0,28.0,0,46.9,0,-69.7,0,-22.9,0,25.5,0,58.7,0,2.6,0,1.5,0,992.0,0
2005,219,8,7,0,27,0.450,84.21,51.1,0,17.8,0,318.5,0,27.6,0,364.3,0,302.1,0,301.4,0,432.5,0,299.2,0,299.2,0,2.1,0,24.9,0,41.9,0,-68.3,0,-26.4,0,25.5,0,58.8,0,2.5,0,1.5,0,992.0,0
2005,219,8,7,0,30,0.500,84.75,45.2,0,16.0,0,301.1,0,25.6,0,364.4,0,301.8,0,301.1,0,431.2,0,299.1,0,299.1,0,1.8,0,22.0,0,37.2,0,-66.8,0,-29.6,0,25.5,0,59.8,0,2.4,0,2.2,0,992.0,0
2005,219,8,7,0,33,0.550,85.28,39.2,0,14.1,0,278.7,0,23.6,0,364.4,0,301.6,0,300.9,0,430.1,0,299.0,0,299.0,0,1.6,0,19.2,0,32.5,0,-65.7,0,-33.2,0,25.4,0,60.7,0,2.5,0,6.2,0,992.0,0
2005,219,8,7,0,36,0.600,85.81,33.5,0,12.2,0,254.9,0,21.4,0,364.2,0,301.4,0,300.7,0,428.7,0,298.9,0,298.8,0,1.3,0,16.6,0,27.9,0,-64.5,0,-36.6,0,25.2,0,61.6,0,2.4,0,6.7,0,992.0,0
2005,219,8,7,0,39,0.650,86.33,27.2,0,10.2,0,228.8,0,19.3,0,363.9,0,301.1,0,300.4,0,427.4,0,298.7,0,298.7,0,1.1,0,14.2,0,23.7,0,-63.5,0,-39.8,0,25.1,0,62.1,0,2.5,0,3.6,0,992.0,0
2005,219,8,7,0,42,0.700,86.85,20.1,0,8.6,0,207.4,0,17.1,0,363.7,0,300.9,0,300.1,0,426.4,0,298.6,0,298.6,0,1.0,0,12.1,0,19.9,0,-62.6,0,-42.8,0,25.1,0,62.0,0,2.8,0,2.4,0,992.0,0
2005,219,8,7,0,45,0.750,87.36,13.6,0,7.1,0,180.8,0,14.9,0,363.4,0,300.6,0,299.9,0,425.0,0,298.5,0,298.4,0,0.8,0,10.2,0,16.1,0,-61.6,0,-45.5,0,25.0,0,63.3,0,2.9,0,2.4,0,992.1,0
