"YEAR", "DDD", "MM", "DD", "HH", "mm", "hh.mmm", "ZNAGL", "dw_psp", "qc", "uw_psp", "qc", "direct", "qc", "diffuse", "qc", "dw_pir", "qc", "dwCasTmp", "qc", "dwDomTmp", "qc", "uw_pir", "qc", "uwCastmp", "qc", "uwDomtmp", "qc", "uvb", "qc", "par", "qc", "netSolar", "qc", "netIr", "qc", "totalNet", "qc", "temp", "qc", "rh", "qc", "windSp", "qc", "winsDir", "qc", "Baro", "qc"
2006,239,8,27,0,0,0.000,83.96,23.5,0,4.1,0,2.6,0,27.3,0,403.7,0,302.5,0,302.2,0,446.3,0,300.2,0,300.2,0,2.1,0,15.0,0,23.4,0,-42.6,0,-19.2,0,26.1,0,86.0,0,0.7,0,218.7,0,986.6,0
2006,239,8,27,0,3,0.050,84.51,17.1,0,2.7,0,0.9,0,20.3,0,402.8,0,302.3,0,302.0,0,444.5,0,300.1,0,300.1,0,1.8,0,11.9,0,17.7,0,-41.7,0,-24.0,0,26.0,0,86.6,0,0.6,0,242.6,0,986.6,0
2006,239,8,27,0,6,0.100,85.07,13.4,0,1.9,0,-1.0,0,16.4,0,403.6,0,302.1,0,301.8,0,443.2,0,300.0,0,300.0,0,1.6,0,9.8,0,14.4,0,-39.6,0,-25.2,0,26.0,0,86.9,0,0.5,0,246.2,0,986.6,0
2006,239,8,27,0,9,0.150,85.61,10.5,0,1.4,0,-2.3,0,13.3,0,406.6,0,301.9,0,301.6,0,442.1,0,300.0,0,299.9,0,1.3,0,8.2,0,11.9,0,-35.5,0,-23.6,0,25.9,0,87.1,0,0.6,0,238.5,0,986.6,0
2006,239,8,27,0,12,0.200,86.16,7.5,0,1.0,0,-2.9,0,10.0,0,416.9,0,301.7,0,301.5,0,441.7,0,299.9,0,299.8,0,1.0,0,6.4,0,9.0,0,-24.8,0,-15.8,0,25.9,0,87.2,0,0.7,0,232.7,0,986.6,0
2006,239,8,27,0,15,0.250,86.70,4.2,0,0.4,0,-3.6,0,6.2,0,428.1,0,301.5,0,301.3,0,442.1,0,299.8,0,299.7,0,0.6,0,4.5,0,5.8,0,-14.0,0,-8.2,0,25.9,0,87.3,0,0.7,0,232.6,0,986.6,0
2006,239,8,27,0,18,0.300,87.23,2.5,0,0.2,0,-3.6,0,4.3,0,434.0,0,301.3,0,301.1,0,442.7,0,299.7,0,299.6,0,0.3,0,3.2,0,4.1,0,-8.7,0,-4.6,0,25.8,0,87.3,0,0.7,0,233.5,0,986.6,0
2006,239,8,27,0,21,0.350,87.75,2.0,0,0.1,0,-3.2,0,3.8,0,430.3,0,301.2,0,301.0,0,442.6,0,299.6,0,299.6,0,0.3,0,2.9,0,3.8,0,-12.3,0,-8.6,0,25.8,0,87.4,0,0.7,0,236.4,0,986.6,0
2006,239,8,27,0,24,0.400,88.27,1.0,0,0.0,0,-2.6,0,2.8,0,432.1,0,301.1,0,300.9,0,442.8,0,299.5,0,299.5,0,0.2,0,2.4,0,2.8,0,-10.7,0,-8.0,0,25.8,0,87.6,0,0.7,0,238.1,0,986.5,0
2006,239,8,27,0,27,0.450,88.76,0.2,0,-0.1,0,-2.5,0,2.0,0,430.8,0,301.0,0,300.8,0,442.7,0,299.5,0,299.4,0,0.2,0,2.0,0,2.0,0,-11.8,0,-9.8,0,25.8,0,87.8,0,0.7,0,233.2,0,986.5,0
2006,239,8,27,0,30,0.500,89.23,-0.3,0,-0.1,0,-2.5,0,1.5,0,428.7,0,300.9,0,300.7,0,442.1,0,299.4,0,299.4,0,0.2,0,1.9,0,1.5,0,-13.4,0,-11.9,0,25.8,0,88.0,0,0.8,0,232.7,0,986.5,0
2006,239,8,27,0,33,0.550,89.67,-0.6,0,-0.1,0,-2.3,0,1.4,0,419.3,0,300.7,0,300.5,0,441.2,0,299.3,0,299.3,0,0.2,0,1.8,0,1.4,0,-21.9,0,-20.5,0,25.7,0,88.2,0,0.8,0,216.4,0,986.5,0
2006,239,8,27,0,36,0.600,90.86,-1.4,0,-0.1,0,-1.9,0,0.8,0,412.3,0,300.6,0,300.4,0,440.0,0,299.2,0,299.2,0,0.0,0,1.4,0,0.8,0,-27.7,0,-26.9,0,25.7,0,88.4,0,1.1,0,200.8,0,986.5,0
2006,239,8,27,0,39,0.650,91.42,-2.3,0,-0.3,0,-2.5,0,0.0,0,410.5,0,300.5,0,300.2,0,438.9,0,299.1,0,299.1,0,0.0,0,1.0,0,0.0,0,-28.5,0,-28.5,0,25.7,0,88.2,0,1.3,0,193.8,0,986.4,0
2006,239,8,27,0,42,0.700,91.97,-2.9,0,-0.4,0,-2.8,0,-0.7,0,408.5,0,300.4,0,300.1,0,437.9,0,299.1,0,299.0,0,0.0,0,0.7,0,0.0,0,-29.4,0,-29.4,0,25.7,0,88.2,0,1.3,0,189.6,0,986.4,0
2006,239,8,27,0,45,0.750,92.53,-3.4,0,-0.4,0,-3.0,0,-0.9,0,409.2,0,300.3,0,300.0,0,437.1,0,299.0,0,298.9,0,0.0,0,0.5,0,0.0,0,-27.8,0,-27.8,0,25.7,0,88.0,0,1.4,0,195.0,0,986.4,0
2006,239,8,27,0,48,0.800,93.08,-3.7,0,-0.5,0,-2.9,0,-1.4,0,406.9,0,300.2,0,299.9,0,436.2,0,298.9,0,298.9,0,0.0,0,0.3,0,0.0,0,-29.3,0,-29.3,0,25.7,0,88.3,0,1.5,0,206.1,0,986.4,0
2006,239,8,27,0,51,0.850,93.63,-3.8,0,-0.5,0,-2.7,0,-1.6,0,408.0,0,300.1,0,299.8,0,436.3,0,298.8,0,298.8,0,0.0,0,0.2,0,0.0,0,-28.4,0,-28.4,0,25.6,0,88.3,0,1.8,0,217.5,0,986.5,0
2006,239,8,27,0,54,0.900,94.18,-4.2,0,-0.4,0,-2.6,0,-1.4,0,415.3,0,300.0,0,299.7,0,439.3,0,298.8,0,298.7,0,0.0,0,0.1,0,0.0,0,-24.0,0,-24.0,0,25.5,0,87.4,0,2.3,0,231.0,0,986.5,0
