"YEAR", "DDD", "MM", "DD", "HH", "mm", "hh.mmm", "ZNAGL", "dw_psp", "qc", "uw_psp", "qc", "direct", "qc", "diffuse", "qc", "dw_pir", "qc", "dwCasTmp", "qc", "dwDomTmp", "qc", "uw_pir", "qc", "uwCastmp", "qc", "uwDomtmp", "qc", "uvb", "qc", "par", "qc", "netSolar", "qc", "netIr", "qc", "totalNet", "qc", "temp", "qc", "rh", "qc", "windSp", "qc", "winsDir", "qc", "Baro", "qc"
2006,52,2,21,0,0,0.000,95.21,-3.1,0,0.3,0,0.0,0,-1.1,0,281.0,0,274.5,0,273.7,0,303.0,0,271.0,0,271.0,0,0.0,0,0.1,0,0.0,0,-21.9,0,-21.9,0,-2.2,0,60.9,0,7.8,0,208.0,0,990.3,0
2006,52,2,21,0,3,0.050,95.78,-3.3,0,0.4,0,-0.1,0,-1.2,0,280.3,0,274.4,0,273.7,0,302.6,0,270.9,0,271.0,0,0.0,0,0.0,0,0.0,0,-22.3,0,-22.3,0,-2.3,0,60.4,0,7.6,0,206.6,0,990.2,0
2006,52,2,21,0,6,0.100,96.35,-3.2,0,0.3,0,-0.1,0,-1.1,0,279.4,0,274.4,0,273.7,0,302.5,0,270.9,0,271.0,0,0.0,0,0.0,0,0.0,0,-23.1,0,-23.1,0,-2.3,0,61.7,0,7.2,0,206.6,0,990.2,0
2006,52,2,21,0,9,0.150,96.92,-3.2,0,0.3,0,0.1,0,-1.2,0,279.6,0,274.4,0,273.6,0,302.5,0,270.9,0,271.0,0,0.0,0,0.0,0,0.0,0,-22.9,0,-22.9,0,-2.3,0,61.2,0,8.0,0,208.7,0,990.3,0
2006,52,2,21,0,12,0.200,97.48,-3.2,0,0.3,0,0.1,0,-1.1,0,279.0,0,274.4,0,273.6,0,302.4,0,270.9,0,270.9,0,0.0,0,0.0,0,0.0,0,-23.4,0,-23.4,0,-2.3,0,61.5,0,7.9,0,210.0,0,990.3,0
2006,52,2,21,0,15,0.250,98.05,-3.3,0,0.3,0,0.1,0,-1.2,0,278.4,0,274.3,0,273.5,0,302.3,0,270.9,0,270.9,0,0.0,0,0.0,0,0.0,0,-23.9,0,-23.9,0,-2.3,0,61.9,0,7.7,0,208.9,0,990.4,0
2006,52,2,21,0,18,0.300,98.62,-3.3,0,0.3,0,0.0,0,-1.1,0,275.0,0,274.3,0,273.5,0,301.8,0,270.8,0,270.9,0,0.0,0,0.0,0,0.0,0,-26.8,0,-26.8,0,-2.4,0,62.6,0,6.8,0,211.5,0,990.4,0
2006,52,2,21,0,21,0.350,99.19,-3.3,0,0.3,0,0.1,0,-1.2,0,270.1,0,274.3,0,273.5,0,301.2,0,270.8,0,270.9,0,0.0,0,0.0,0,0.0,0,-31.1,0,-31.1,0,-2.4,0,62.9,0,6.8,0,209.5,0,990.4,0
2006,52,2,21,0,24,0.400,99.76,-3.3,0,0.3,0,-0.1,0,-1.2,0,257.9,0,274.3,0,273.5,0,299.8,0,270.8,0,270.8,0,0.0,0,0.0,0,0.0,0,-41.9,0,-41.9,0,-2.4,0,63.7,0,6.3,0,209.0,0,990.4,0
2006,52,2,21,0,27,0.450,100.33,-3.4,0,0.4,0,-0.3,0,-1.4,0,240.8,0,274.2,0,273.4,0,298.1,0,270.7,0,270.8,0,0.0,0,0.0,0,0.0,0,-57.3,0,-57.3,0,-2.5,0,63.2,0,7.5,0,212.5,0,990.4,0
2006,52,2,21,0,30,0.500,100.90,-3.7,0,0.4,0,-0.4,0,-1.6,0,229.3,0,274.2,0,273.3,0,296.7,0,270.7,0,270.8,0,0.0,0,0.0,0,0.0,0,-67.4,0,-67.4,0,-2.5,0,63.5,0,7.4,0,210.2,0,990.4,0
