"YEAR", "DDD", "MM", "DD", "HH", "mm", "hh.mmm", "ZNAGL", "dw_psp", "qc", "uw_psp", "qc", "direct", "qc", "diffuse", "qc", "dw_pir", "qc", "dwCasTmp", "qc", "dwDomTmp", "qc", "uw_pir", "qc", "uwCastmp", "qc", "uwDomtmp", "qc", "uvb", "qc", "par", "qc", "netSolar", "qc", "netIr", "qc", "totalNet", "qc", "temp", "qc", "rh", "qc", "windSp", "qc", "winsDir", "qc", "Baro", "qc"
2007,78,3,19,0,0,0.000,89.39,0.3,0,1.9,0,-2.8,0,-1.9,0,242.0,0,281.8,0,281.0,0,325.8,0,279.0,0,279.0,0,0.3,0,3.3,0,0.0,0,-83.8,0,-83.8,0,5.5,0,48.0,0,5.6,0,165.3,0,995.3,0
2007,78,3,19,0,3,0.050,89.82,-0.9,0,1.7,0,-3.0,0,-3.1,0,241.6,0,281.6,0,280.8,0,324.3,0,278.9,0,278.8,0,0.2,0,2.5,0,0.0,0,-82.8,0,-82.8,0,5.3,0,49.2,0,5.4,0,165.6,0,995.3,0
2007,78,3,19,0,6,0.100,91.08,-2.1,0,1.3,0,-3.2,0,-4.8,0,241.3,0,281.3,0,280.7,0,323.6,0,278.7,0,278.7,0,0.0,0,1.9,0,0.0,0,-82.4,0,-82.4,0,5.2,0,49.8,0,5.3,0,165.1,0,995.3,0
2007,78,3,19,0,9,0.150,91.66,-3.0,0,1.1,0,-3.6,0,-5.9,0,241.6,0,281.1,0,280.4,0,322.5,0,278.6,0,278.5,0,0.0,0,1.4,0,0.0,0,-80.9,0,-80.9,0,5.1,0,51.0,0,5.0,0,168.3,0,995.3,0
2007,78,3,19,0,12,0.200,92.23,-3.6,0,0.9,0,-3.7,0,-6.0,0,245.6,0,280.9,0,280.2,0,321.8,0,278.4,0,278.4,0,0.0,0,0.9,0,0.0,0,-76.2,0,-76.2,0,4.9,0,52.4,0,4.8,0,171.0,0,995.4,0
2007,78,3,19,0,15,0.250,92.80,-4.1,0,0.6,0,-3.5,0,-6.6,0,250.6,0,280.7,0,280.0,0,321.8,0,278.3,0,278.2,0,0.0,0,0.6,0,0.0,0,-71.1,0,-71.1,0,4.8,0,52.3,0,4.7,0,170.8,0,995.4,0
2007,78,3,19,0,18,0.300,93.38,-4.5,0,0.4,0,-3.2,0,-7.0,0,243.7,0,280.5,0,279.8,0,320.3,0,278.2,0,278.1,0,0.0,0,0.3,0,0.0,0,-76.7,0,-76.7,0,4.7,0,51.9,0,4.7,0,173.7,0,995.4,0
2007,78,3,19,0,21,0.350,93.95,-4.8,0,0.4,0,-2.9,0,-6.9,0,241.2,0,280.3,0,279.6,0,319.2,0,278.0,0,278.0,0,0.0,0,0.2,0,0.0,0,-78.0,0,-78.0,0,4.6,0,51.7,0,4.9,0,175.5,0,995.5,0
2007,78,3,19,0,24,0.400,94.52,-4.9,0,0.4,0,-2.7,0,-7.6,0,241.0,0,280.1,0,279.4,0,319.3,0,277.9,0,277.9,0,0.0,0,0.1,0,0.0,0,-78.3,0,-78.3,0,4.5,0,50.6,0,5.1,0,171.0,0,995.4,0
2007,78,3,19,0,27,0.450,95.10,-5.0,0,0.1,0,-2.1,0,-8.2,0,241.2,0,279.9,0,279.3,0,318.6,0,277.8,0,277.8,0,0.0,0,0.1,0,0.0,0,-77.4,0,-77.4,0,4.5,0,50.4,0,4.8,0,166.1,0,995.4,0
