"YEAR", "DDD", "MM", "DD", "HH", "mm", "hh.mmm", "ZNAGL", "dw_psp", "qc", "uw_psp", "qc", "direct", "qc", "diffuse", "qc", "dw_pir", "qc", "dwCasTmp", "qc", "dwDomTmp", "qc", "uw_pir", "qc", "uwCastmp", "qc", "uwDomtmp", "qc", "uvb", "qc", "par", "qc", "netSolar", "qc", "netIr", "qc", "totalNet", "qc", "temp", "qc", "rh", "qc", "windSp", "qc", "winsDir", "qc", "Baro", "qc"
2005,185,7,4,0,0,0.000,75.57,70.3,0,15.2,0,-4.5,0,73.0,0,374.2,0,302.3,0,301.8,0,438.5,0,300.4,0,300.3,0,6.9,0,32.6,0,57.8,0,-64.3,0,-6.5,0,26.4,0,54.1,0,3.0,0,189.1,0,986.5,0
2005,185,7,4,0,3,0.050,76.12,68.1,0,14.9,0,-4.4,0,70.9,0,374.3,0,302.0,0,301.6,0,437.6,0,300.2,0,300.1,0,6.4,0,31.6,0,56.0,0,-63.3,0,-7.3,0,26.3,0,53.9,0,3.3,0,187.8,0,986.5,0
2005,185,7,4,0,6,0.100,76.66,66.4,0,14.7,0,-4.3,0,69.4,0,374.9,0,301.8,0,301.3,0,436.8,0,300.0,0,300.0,0,6.0,0,30.8,0,54.6,0,-61.9,0,-7.3,0,26.2,0,53.6,0,3.6,0,181.0,0,986.4,0
2005,185,7,4,0,9,0.150,77.20,64.8,0,14.5,0,-4.3,0,67.6,0,376.0,0,301.5,0,301.1,0,436.3,0,299.9,0,299.8,0,5.5,0,29.9,0,53.1,0,-60.3,0,-7.2,0,26.1,0,53.3,0,3.5,0,177.7,0,986.3,0
2005,185,7,4,0,12,0.200,77.73,63.3,0,14.3,0,-3.1,0,65.9,0,377.0,0,301.3,0,300.8,0,435.9,0,299.7,0,299.6,0,5.1,0,29.2,0,51.6,0,-58.9,0,-7.3,0,26.1,0,53.5,0,3.5,0,173.6,0,986.3,0
2005,185,7,4,0,15,0.250,78.27,62.3,0,14.4,0,1.7,0,64.3,0,378.3,0,301.1,0,300.6,0,435.7,0,299.6,0,299.5,0,4.7,0,28.6,0,50.2,0,-57.4,0,-7.1,0,26.0,0,53.1,0,3.8,0,171.4,0,986.3,0
2005,185,7,4,0,18,0.300,78.81,64.7,0,15.7,0,25.2,0,62.8,0,379.7,0,300.9,0,300.4,0,435.9,0,299.5,0,299.4,0,4.3,0,29.3,0,52.1,0,-56.2,0,-4.1,0,26.0,0,52.5,0,4.1,0,167.9,0,986.3,0
2005,185,7,4,0,21,0.350,79.34,77.5,0,20.8,0,110.8,0,61.7,0,382.3,0,300.7,0,300.3,0,436.5,0,299.4,0,299.3,0,3.9,0,34.2,0,61.4,0,-54.2,0,7.2,0,26.1,0,51.9,0,4.0,0,168.5,0,986.2,0
2005,185,7,4,0,24,0.400,79.87,76.1,0,21.0,0,123.4,0,59.7,0,383.2,0,300.6,0,300.2,0,436.7,0,299.3,0,299.3,0,3.6,0,33.5,0,60.4,0,-53.5,0,6.9,0,26.0,0,52.8,0,3.9,0,165.9,0,986.2,0
2005,185,7,4,0,27,0.450,80.40,71.6,0,19.9,0,123.9,0,56.5,0,383.8,0,300.6,0,300.2,0,437.0,0,299.2,0,299.2,0,3.2,0,31.7,0,57.3,0,-53.2,0,4.1,0,26.0,0,53.0,0,3.8,0,161.8,0,986.2,0
2005,185,7,4,0,30,0.500,80.92,66.1,0,18.8,0,123.0,0,52.6,0,383.3,0,300.5,0,300.1,0,437.1,0,299.2,0,299.2,0,2.9,0,29.5,0,53.2,0,-53.9,0,-0.6,0,25.9,0,52.8,0,4.0,0,157.1,0,986.2,0
2005,185,7,4,0,33,0.550,81.45,58.5,0,16.5,0,102.8,0,49.1,0,382.9,0,300.5,0,300.1,0,436.3,0,299.2,0,299.1,0,2.7,0,26.6,0,47.8,0,-53.4,0,-5.6,0,26.0,0,52.7,0,3.4,0,154.6,0,986.1,0
2005,185,7,4,0,36,0.600,81.97,48.5,0,13.1,0,56.7,0,45.5,0,384.1,0,300.5,0,300.1,0,435.0,0,299.1,0,299.1,0,2.4,0,22.6,0,40.3,0,-51.0,0,-10.6,0,25.9,0,53.3,0,3.1,0,157.8,0,986.2,0
2005,185,7,4,0,39,0.650,82.49,39.1,0,9.7,0,12.8,0,41.8,0,384.8,0,300.4,0,300.0,0,434.3,0,299.1,0,299.0,0,2.2,0,18.8,0,33.7,0,-49.6,0,-15.9,0,25.9,0,52.6,0,3.1,0,164.7,0,986.3,0
2005,185,7,4,0,42,0.700,83.01,36.2,0,8.9,0,9.2,0,39.1,0,381.0,0,300.3,0,299.9,0,433.4,0,299.0,0,299.0,0,2.0,0,17.4,0,31.3,0,-52.3,0,-21.0,0,26.0,0,52.0,0,3.4,0,164.5,0,986.2,0
2005,185,7,4,0,45,0.750,83.52,35.7,0,9.1,0,22.5,0,37.2,0,379.8,0,300.2,0,299.8,0,432.7,0,299.0,0,299.0,0,1.8,0,16.9,0,30.6,0,-52.9,0,-22.3,0,26.0,0,51.8,0,3.8,0,159.9,0,986.1,0
2005,185,7,4,0,48,0.800,84.03,38.5,0,11.0,0,64.7,0,36.2,0,378.9,0,300.1,0,299.6,0,432.5,0,299.0,0,298.9,0,1.6,0,17.5,0,31.9,0,-53.5,0,-21.6,0,26.0,0,52.9,0,3.9,0,158.1,0,986.0,0
2005,185,7,4,0,51,0.850,84.54,40.3,0,12.7,0,103.2,0,35.5,0,378.4,0,300.0,0,299.6,0,431.8,0,298.9,0,298.8,0,1.4,0,17.5,0,32.6,0,-53.4,0,-20.8,0,25.7,0,54.6,0,3.3,0,161.4,0,986.1,0
2005,185,7,4,0,54,0.900,85.04,39.6,0,12.7,0,115.9,0,34.6,0,378.2,0,299.9,0,299.5,0,431.4,0,298.8,0,298.8,0,1.2,0,16.7,0,31.9,0,-53.2,0,-21.2,0,25.6,0,54.8,0,2.9,0,158.9,0,986.1,0
2005,185,7,4,0,57,0.950,85.54,29.5,0,7.7,0,14.1,0,32.3,0,377.7,0,299.8,0,299.4,0,431.0,0,298.7,0,298.7,0,1.1,0,14.1,0,25.7,0,-53.3,0,-27.6,0,25.6,0,54.4,0,3.2,0,159.4,0,986.1,0
2005,185,7,4,1,0,1.000,86.04,25.8,0,6.5,0,2.5,0,29.3,0,376.9,0,299.7,0,299.3,0,430.2,0,298.7,0,298.6,0,1.0,0,12.7,0,23.0,0,-53.3,0,-30.3,0,25.6,0,53.8,0,3.3,0,159.4,0,986.2,0
2005,185,7,4,1,3,1.050,86.52,23.2,0,5.8,0,0.3,0,26.6,0,375.7,0,299.6,0,299.2,0,428.8,0,298.6,0,298.6,0,0.9,0,11.6,0,20.8,0,-53.1,0,-32.2,0,25.6,0,53.9,0,2.9,0,155.6,0,986.2,0
2005,185,7,4,1,6,1.100,87.01,20.4,0,5.1,0,-0.6,0,23.5,0,374.0,0,299.5,0,299.1,0,426.8,0,298.6,0,298.5,0,0.7,0,10.3,0,18.4,0,-52.8,0,-34.4,0,25.5,0,54.7,0,2.4,0,146.5,0,986.2,0
2005,185,7,4,1,9,1.150,87.48,17.1,0,4.5,0,-1.1,0,19.8,0,372.4,0,299.4,0,298.9,0,424.8,0,298.5,0,298.4,0,0.6,0,8.8,0,15.3,0,-52.4,0,-37.1,0,25.3,0,56.1,0,2.4,0,144.7,0,986.3,0
2005,185,7,4,1,12,1.200,87.95,13.6,0,3.7,0,-1.4,0,16.2,0,371.3,0,299.2,0,298.7,0,423.5,0,298.4,0,298.3,0,0.5,0,7.3,0,12.6,0,-52.2,0,-39.7,0,25.1,0,56.9,0,2.6,0,143.8,0,986.3,0
2005,185,7,4,1,15,1.250,88.40,10.1,0,2.9,0,-1.8,0,12.6,0,370.0,0,299.0,0,298.5,0,422.7,0,298.3,0,298.2,0,0.4,0,5.9,0,9.8,0,-52.8,0,-43.0,0,25.1,0,57.2,0,3.0,0,143.0,0,986.3,0
2005,185,7,4,1,18,1.300,88.83,6.9,0,2.0,0,-1.6,0,9.3,0,368.8,0,298.8,0,298.2,0,422.6,0,298.2,0,298.1,0,0.3,0,4.5,0,7.2,0,-53.7,0,-46.5,0,25.1,0,56.4,0,3.7,0,147.7,0,986.3,0
2005,185,7,4,1,21,1.350,89.25,4.3,0,1.4,0,-1.7,0,6.5,0,367.4,0,298.6,0,298.0,0,422.3,0,298.1,0,298.0,0,0.3,0,3.3,0,5.1,0,-54.9,0,-49.8,0,25.1,0,56.4,0,4.1,0,149.3,0,986.3,0
2005,185,7,4,1,24,1.400,89.64,1.7,0,1.2,0,-2.0,0,3.9,0,366.1,0,298.4,0,297.8,0,421.1,0,298.0,0,297.9,0,0.2,0,2.3,0,2.7,0,-55.0,0,-52.3,0,24.8,0,58.6,0,4.0,0,146.2,0,986.3,0
2005,185,7,4,1,27,1.450,89.99,-0.8,0,0.8,0,-2.2,0,1.6,0,365.0,0,298.1,0,297.6,0,420.0,0,297.8,0,297.7,0,0.1,0,1.6,0,0.8,0,-54.9,0,-54.2,0,24.3,0,61.0,0,3.6,0,140.7,0,986.2,0
2005,185,7,4,1,30,1.500,91.24,-1.9,0,0.4,0,-2.1,0,0.4,0,363.7,0,297.9,0,297.4,0,419.3,0,297.6,0,297.5,0,0.0,0,1.2,0,0.0,0,-55.6,0,-55.6,0,24.1,0,61.8,0,3.9,0,135.9,0,986.1,0
2005,185,7,4,1,33,1.550,91.73,-2.6,0,0.3,0,-2.8,0,-0.1,0,363.5,0,297.7,0,297.2,0,419.4,0,297.4,0,297.3,0,0.0,0,0.8,0,0.0,0,-55.9,0,-55.9,0,24.0,0,61.6,0,3.9,0,127.7,0,986.0,0
2005,185,7,4,1,36,1.600,92.21,-2.9,0,0.3,0,-3.1,0,-0.6,0,362.6,0,297.6,0,297.1,0,417.7,0,297.3,0,297.1,0,0.0,0,0.6,0,0.0,0,-55.1,0,-55.1,0,23.9,0,61.8,0,3.6,0,121.3,0,986.0,0
2005,185,7,4,1,39,1.650,92.69,-3.2,0,0.3,0,-3.3,0,-0.9,0,362.1,0,297.4,0,296.9,0,416.3,0,297.1,0,297.0,0,0.0,0,0.4,0,0.0,0,-54.2,0,-54.2,0,23.8,0,62.5,0,3.7,0,126.3,0,986.0,0
2005,185,7,4,1,42,1.700,93.17,-3.3,0,0.1,0,-3.4,0,-1.1,0,362.1,0,297.2,0,296.7,0,416.3,0,296.9,0,296.8,0,0.0,0,0.3,0,0.0,0,-54.2,0,-54.2,0,23.7,0,63.2,0,3.8,0,133.0,0,986.0,0
2005,185,7,4,1,45,1.750,93.65,-3.5,0,-0.1,0,-3.1,0,-1.2,0,361.7,0,297.1,0,296.6,0,416.1,0,296.8,0,296.7,0,0.0,0,0.2,0,0.0,0,-54.4,0,-54.4,0,23.6,0,63.3,0,3.7,0,137.0,0,986.0,0
2005,185,7,4,1,48,1.800,94.12,-3.8,0,-0.3,0,-2.8,0,-1.2,0,361.5,0,296.9,0,296.5,0,415.3,0,296.7,0,296.6,0,0.0,0,0.1,0,0.0,0,-53.9,0,-53.9,0,23.6,0,63.4,0,3.6,0,136.3,0,986.0,0
2005,185,7,4,1,51,1.850,94.59,-3.8,0,-0.3,0,-2.5,0,-1.2,0,361.4,0,296.8,0,296.3,0,415.0,0,296.6,0,296.5,0,0.0,0,0.1,0,0.0,0,-53.6,0,-53.6,0,23.5,0,63.8,0,3.7,0,137.0,0,986.1,0
2005,185,7,4,1,54,1.900,95.06,-3.9,0,-0.3,0,-2.4,0,-1.2,0,361.0,0,296.7,0,296.2,0,414.9,0,296.5,0,296.4,0,0.0,0,0.0,0,0.0,0,-53.9,0,-53.9,0,23.4,0,64.0,0,4.0,0,135.9,0,986.1,0
2005,185,7,4,1,57,1.950,95.52,-4.0,0,-0.3,0,-2.3,0,-1.2,0,361.0,0,296.6,0,296.1,0,415.7,0,296.4,0,296.3,0,0.0,0,0.0,0,0.0,0,-54.7,0,-54.7,0,23.3,0,63.8,0,4.4,0,136.1,0,986.1,0
2005,185,7,4,2,0,2.000,95.98,-4.1,0,0.0,0,-1.9,0,-1.2,0,360.8,0,296.5,0,296.0,0,415.6,0,296.3,0,296.2,0,0.0,0,0.0,0,0.0,0,-54.8,0,-54.8,0,23.1,0,64.9,0,4.0,0,135.5,0,986.0,0
2005,185,7,4,2,3,2.050,96.44,-4.1,0,0.3,0,-1.8,0,-1.2,0,360.4,0,296.4,0,296.0,0,414.8,0,296.1,0,296.0,0,0.0,0,0.0,0,0.0,0,-54.4,0,-54.4,0,22.9,0,65.6,0,3.9,0,133.6,0,986.0,0
2005,185,7,4,2,6,2.100,96.90,-4.1,0,0.0,0,-1.7,0,-1.2,0,360.0,0,296.3,0,295.9,0,414.8,0,296.0,0,295.9,0,0.0,0,0.0,0,0.0,0,-54.8,0,-54.8,0,22.8,0,65.1,0,4.1,0,133.0,0,986.0,0
2005,185,7,4,2,9,2.150,97.35,-4.2,0,-0.3,0,-1.5,0,-1.1,0,360.0,0,296.2,0,295.8,0,415.0,0,295.9,0,295.8,0,0.0,0,0.0,0,0.0,0,-54.9,0,-54.9,0,22.8,0,64.5,0,4.0,0,138.1,0,986.1,0
2005,185,7,4,2,12,2.200,97.80,-4.2,0,-0.2,0,-1.0,0,-1.0,0,360.0,0,296.2,0,295.8,0,415.2,0,295.8,0,295.8,0,0.0,0,0.0,0,0.0,0,-55.2,0,-55.2,0,22.7,0,64.9,0,4.0,0,145.1,0,986.2,0
