"YEAR", "DDD", "MM", "DD", "HH", "mm", "hh.mmm", "ZNAGL", "dw_psp", "qc", "uw_psp", "qc", "direct", "qc", "diffuse", "qc", "dw_pir", "qc", "dwCasTmp", "qc", "dwDomTmp", "qc", "uw_pir", "qc", "uwCastmp", "qc", "uwDomtmp", "qc", "uvb", "qc", "par", "qc", "netSolar", "qc", "netIr", "qc", "totalNet", "qc", "temp", "qc", "rh", "qc", "windSp", "qc", "winsDir", "qc", "Baro", "qc"
2005,271,9,28,0,0,0.000,94.00,-2.8,0,-1.1,0,-7.7,0,-1.9,0,329.5,0,296.4,0,295.7,0,390.1,0,295.9,0,295.8,0,0.0,0,0.2,0,0.0,0,-60.6,0,-60.6,0,23.0,0,42.2,0,2.6,0,169.4,0,989.7,0
2005,271,9,28,0,3,0.050,94.57,-3.2,0,-1.1,0,-8.2,0,-2.0,0,328.9,0,296.0,0,295.3,0,388.7,0,295.8,0,295.7,0,0.0,0,0.1,0,0.0,0,-59.8,0,-59.8,0,22.7,0,43.4,0,2.4,0,167.2,0,989.7,0
2005,271,9,28,0,6,0.100,95.15,-3.3,0,-1.0,0,-8.5,0,-2.2,0,328.1,0,295.7,0,295.0,0,387.9,0,295.6,0,295.5,0,0.0,0,0.1,0,0.0,0,-59.8,0,-59.8,0,22.2,0,44.8,0,2.2,0,164.9,0,989.7,0
2005,271,9,28,0,9,0.150,95.72,-3.1,0,-1.1,0,-8.2,0,-2.1,0,328.3,0,295.3,0,294.6,0,387.7,0,295.5,0,295.3,0,0.0,0,0.1,0,0.0,0,-59.4,0,-59.4,0,22.2,0,44.3,0,2.1,0,163.0,0,989.6,0
2005,271,9,28,0,12,0.200,96.30,-3.3,0,-1.1,0,-8.0,0,-2.0,0,328.4,0,295.0,0,294.3,0,387.3,0,295.3,0,295.2,0,0.0,0,0.0,0,0.0,0,-58.9,0,-58.9,0,22.6,0,43.8,0,2.1,0,165.4,0,989.6,0
2005,271,9,28,0,15,0.250,96.87,-3.4,0,-1.3,0,-7.2,0,-1.8,0,328.7,0,294.7,0,294.1,0,387.0,0,295.2,0,295.1,0,0.0,0,0.0,0,0.0,0,-58.3,0,-58.3,0,22.6,0,43.0,0,2.1,0,163.3,0,989.6,0
2005,271,9,28,0,18,0.300,97.44,-3.9,0,-1.1,0,-7.1,0,-1.6,0,328.1,0,294.4,0,293.8,0,387.1,0,295.1,0,295.0,0,0.0,0,0.0,0,0.0,0,-59.0,0,-59.0,0,21.6,0,44.8,0,2.8,0,149.2,0,989.6,0
2005,271,9,28,0,21,0.350,98.02,-4.2,0,-1.1,0,-6.7,0,-1.6,0,327.5,0,294.2,0,293.6,0,386.9,0,294.9,0,294.8,0,0.0,0,0.0,0,0.0,0,-59.4,0,-59.4,0,19.6,0,46.1,0,3.3,0,147.3,0,989.5,0
2005,271,9,28,0,24,0.400,98.59,-4.2,0,-0.9,0,-6.0,0,-1.5,0,327.0,0,294.0,0,293.4,0,386.2,0,294.8,0,294.7,0,0.0,0,0.0,0,0.0,0,-59.1,0,-59.1,0,19.0,0,46.2,0,3.4,0,146.5,0,989.5,0
2005,271,9,28,0,27,0.450,99.16,-4.3,0,-0.5,0,-5.0,0,-1.4,0,325.9,0,293.8,0,293.2,0,385.3,0,294.7,0,294.5,0,0.0,0,0.0,0,0.0,0,-59.4,0,-59.4,0,19.3,0,48.4,0,3.9,0,137.5,0,989.5,0
