"YEAR", "DDD", "MM", "DD", "HH", "mm", "hh.mmm", "ZNAGL", "dw_psp", "qc", "uw_psp", "qc", "direct", "qc", "diffuse", "qc", "dw_pir", "qc", "dwCasTmp", "qc", "dwDomTmp", "qc", "uw_pir", "qc", "uwCastmp", "qc", "uwDomtmp", "qc", "uvb", "qc", "par", "qc", "netSolar", "qc", "netIr", "qc", "totalNet", "qc", "temp", "qc", "rh", "qc", "windSp", "qc", "winsDir", "qc", "Baro", "qc"
2005,189,7,8,0,0,0.000,75.69,172.6,0,44.5,0,292.5,0,112.9,0,385.5,0,302.5,0,302.2,0,449.0,0,299.5,0,299.6,0,8.1,0,75.4,0,140.7,0,-63.5,0,77.2,0,25.9,0,69.4,0,4.0,0,9.1,0,990.3,0
2005,189,7,8,0,3,0.050,76.24,169.2,0,43.7,0,281.0,0,114.5,0,386.3,0,302.6,0,302.2,0,448.5,0,299.5,0,299.6,0,7.6,0,73.9,0,137.6,0,-62.2,0,75.4,0,25.9,0,69.9,0,3.5,0,4.4,0,990.4,0
2005,189,7,8,0,6,0.100,76.78,164.7,0,42.7,0,276.7,0,113.1,0,386.5,0,302.6,0,302.3,0,448.0,0,299.5,0,299.5,0,7.0,0,71.7,0,133.7,0,-61.4,0,72.3,0,25.8,0,69.8,0,3.3,0,344.0,0,990.5,0
2005,189,7,8,0,9,0.150,77.32,154.5,0,40.6,0,263.8,0,107.1,0,385.7,0,302.7,0,302.2,0,446.3,0,299.4,0,299.4,0,6.5,0,66.9,0,124.4,0,-60.6,0,63.8,0,25.5,0,72.4,0,3.1,0,338.3,0,990.6,0
2005,189,7,8,0,12,0.200,77.86,140.0,0,36.9,0,239.0,0,99.6,0,386.0,0,302.6,0,302.2,0,445.9,0,299.4,0,299.3,0,5.9,0,59.6,0,113.0,0,-59.9,0,53.1,0,25.4,0,72.8,0,2.8,0,345.8,0,990.7,0
2005,189,7,8,0,15,0.250,78.40,129.6,0,34.5,0,218.0,0,94.5,0,386.9,0,302.5,0,302.1,0,445.1,0,299.3,0,299.3,0,5.3,0,54.2,0,103.9,0,-58.3,0,45.6,0,25.4,0,72.7,0,3.0,0,344.6,0,990.8,0
2005,189,7,8,0,18,0.300,78.94,127.6,0,34.1,0,213.3,0,94.8,0,388.2,0,302.4,0,302.0,0,445.2,0,299.2,0,299.2,0,4.8,0,52.4,0,101.7,0,-57.0,0,44.7,0,25.3,0,72.8,0,2.7,0,352.0,0,990.8,0
2005,189,7,8,0,21,0.350,79.47,136.5,0,36.0,0,207.5,0,105.9,0,392.0,0,302.3,0,301.9,0,445.7,0,299.1,0,299.2,0,4.3,0,54.6,0,107.8,0,-53.7,0,54.1,0,25.3,0,73.2,0,2.4,0,357.9,0,990.9,0
2005,189,7,8,0,24,0.400,80.00,144.6,0,37.7,0,195.1,0,117.8,0,397.9,0,302.3,0,301.9,0,447.0,0,299.1,0,299.1,0,3.8,0,55.9,0,114.0,0,-49.2,0,64.9,0,25.4,0,73.1,0,2.5,0,5.3,0,990.9,0
2005,189,7,8,0,27,0.450,80.53,130.4,0,33.9,0,165.3,0,110.4,0,398.1,0,302.2,0,301.9,0,447.1,0,299.1,0,299.1,0,3.4,0,50.1,0,103.7,0,-49.0,0,54.7,0,25.4,0,72.0,0,2.6,0,8.8,0,990.9,0
2005,189,7,8,0,30,0.500,81.06,108.9,0,29.1,0,161.0,0,91.2,0,393.2,0,302.2,0,301.8,0,445.9,0,299.1,0,299.1,0,3.2,0,42.6,0,87.1,0,-52.8,0,34.3,0,25.4,0,72.0,0,2.7,0,16.5,0,990.9,0
2005,189,7,8,0,33,0.550,81.59,97.3,0,26.6,0,160.3,0,80.8,0,388.7,0,302.1,0,301.7,0,444.5,0,299.0,0,299.0,0,3.0,0,38.9,0,77.7,0,-55.7,0,21.9,0,25.4,0,72.4,0,3.0,0,20.5,0,990.8,0
2005,189,7,8,0,36,0.600,82.11,86.8,0,23.9,0,149.9,0,72.9,0,386.1,0,302.0,0,301.5,0,443.4,0,299.0,0,299.0,0,2.7,0,35.2,0,69.6,0,-57.3,0,12.3,0,25.3,0,71.6,0,3.0,0,28.3,0,990.8,0
2005,189,7,8,0,39,0.650,82.63,76.6,0,21.2,0,139.7,0,64.9,0,384.4,0,301.9,0,301.4,0,442.2,0,299.0,0,299.0,0,2.5,0,31.6,0,61.7,0,-57.9,0,3.8,0,25.4,0,70.5,0,2.9,0,33.7,0,990.8,0
