"YEAR", "DDD", "MM", "DD", "HH", "mm", "hh.mmm", "ZNAGL", "dw_psp", "qc", "uw_psp", "qc", "direct", "qc", "diffuse", "qc", "dw_pir", "qc", "dwCasTmp", "qc", "dwDomTmp", "qc", "uw_pir", "qc", "uwCastmp", "qc", "uwDomtmp", "qc", "uvb", "qc", "par", "qc", "netSolar", "qc", "netIr", "qc", "totalNet", "qc", "temp", "qc", "rh", "qc", "windSp", "qc", "winsDir", "qc", "Baro", "qc"
2007,186,7,5,0,0,0.000,75.58,166.8,0,40.8,0,126.5,0,154.9,0,400.1,0,300.1,0,299.9,0,447.8,0,298.1,0,298.2,0,8.3,0,79.0,0,145.6,0,-47.7,0,97.9,0,24.9,0,86.3,0,3.1,0,228.7,0,988.3,0
2007,186,7,5,0,3,0.050,76.13,160.4,0,39.6,0,126.2,0,149.8,0,400.2,0,300.2,0,299.9,0,448.2,0,298.1,0,298.2,0,7.7,0,76.4,0,140.5,0,-48.0,0,92.5,0,24.9,0,86.2,0,3.2,0,224.3,0,988.4,0
2007,186,7,5,0,6,0.100,76.67,135.4,0,31.8,0,56.0,0,139.8,0,400.5,0,300.3,0,300.0,0,447.0,0,298.2,0,298.3,0,7.1,0,65.0,0,121.0,0,-46.5,0,74.5,0,25.0,0,85.4,0,3.9,0,227.8,0,988.6,0
2007,186,7,5,0,9,0.150,77.21,140.4,0,35.4,0,116.7,0,132.9,0,400.5,0,300.4,0,300.1,0,446.9,0,298.3,0,298.3,0,6.5,0,66.9,0,123.4,0,-46.4,0,77.0,0,25.1,0,85.5,0,3.7,0,229.9,0,988.6,0
2007,186,7,5,0,12,0.200,77.75,140.3,0,36.3,0,138.1,0,129.4,0,399.5,0,300.4,0,300.1,0,447.1,0,298.3,0,298.4,0,6.1,0,66.7,0,122.5,0,-47.6,0,74.9,0,25.1,0,85.4,0,3.4,0,232.6,0,988.5,0
2007,186,7,5,0,15,0.250,78.28,140.1,0,37.3,0,161.4,0,126.8,0,399.8,0,300.5,0,300.2,0,447.3,0,298.4,0,298.5,0,5.6,0,66.1,0,122.2,0,-47.5,0,74.7,0,25.2,0,84.3,0,3.4,0,242.8,0,988.5,0
2007,186,7,5,0,18,0.300,78.82,148.2,0,41.6,0,218.4,0,126.8,0,402.8,0,300.6,0,300.3,0,448.0,0,298.5,0,298.6,0,5.1,0,68.5,0,127.5,0,-45.2,0,82.3,0,25.3,0,83.4,0,3.6,0,240.7,0,988.7,0
2007,186,7,5,0,21,0.350,79.35,159.4,0,47.3,0,288.8,0,129.2,0,407.3,0,300.7,0,300.4,0,449.1,0,298.6,0,298.7,0,4.5,0,71.5,0,135.2,0,-41.9,0,93.4,0,25.5,0,83.3,0,3.2,0,235.1,0,988.9,0
2007,186,7,5,0,24,0.400,79.88,159.8,0,47.3,0,283.1,0,133.6,0,408.7,0,300.8,0,300.6,0,449.7,0,298.7,0,298.8,0,4.1,0,70.9,0,136.1,0,-41.0,0,95.1,0,25.5,0,82.7,0,3.7,0,231.4,0,988.9,0
2007,186,7,5,0,27,0.450,80.41,144.4,0,41.9,0,234.2,0,127.8,0,405.9,0,300.9,0,300.7,0,449.0,0,298.8,0,298.9,0,3.8,0,65.1,0,124.9,0,-43.1,0,81.7,0,25.6,0,82.4,0,3.6,0,234.6,0,988.8,0
