"YEAR", "DDD", "MM", "DD", "HH", "mm", "hh.mmm", "ZNAGL", "dw_psp", "qc", "uw_psp", "qc", "direct", "qc", "diffuse", "qc", "dw_pir", "qc", "dwCasTmp", "qc", "dwDomTmp", "qc", "uw_pir", "qc", "uwCastmp", "qc", "uwDomtmp", "qc", "uvb", "qc", "par", "qc", "netSolar", "qc", "netIr", "qc", "totalNet", "qc", "temp", "qc", "rh", "qc", "windSp", "qc", "winsDir", "qc", "Baro", "qc"
2006,57,2,26,0,0,0.000,94.17,-3.2,0,0.7,0,-0.5,0,-1.3,0,202.4,0,276.3,0,275.4,0,298.8,0,273.1,0,273.1,0,0.0,0,0.2,0,0.0,0,-96.4,0,-96.4,0,-0.1,0,31.2,0,6.7,0,12.4,0,1003.5,0
2006,57,2,26,0,3,0.050,94.74,-3.6,0,0.4,0,-0.2,0,-1.4,0,202.7,0,276.2,0,275.3,0,299.0,0,273.0,0,273.0,0,0.0,0,0.1,0,0.0,0,-96.2,0,-96.2,0,-0.1,0,31.2,0,6.8,0,13.0,0,1003.5,0
2006,57,2,26,0,6,0.100,95.31,-3.8,0,0.6,0,-0.2,0,-1.5,0,202.7,0,276.1,0,275.2,0,298.1,0,272.9,0,272.9,0,0.0,0,0.1,0,0.0,0,-95.5,0,-95.5,0,-0.3,0,31.8,0,6.2,0,13.7,0,1003.6,0
2006,57,2,26,0,9,0.150,95.88,-3.6,0,0.6,0,-0.4,0,-1.6,0,202.5,0,275.9,0,275.1,0,296.1,0,272.8,0,272.8,0,0.0,0,0.1,0,0.0,0,-93.7,0,-93.7,0,-0.4,0,32.3,0,5.6,0,13.7,0,1003.7,0
2006,57,2,26,0,12,0.200,96.45,-3.5,0,0.7,0,-0.4,0,-1.6,0,202.0,0,275.8,0,275.0,0,294.1,0,272.7,0,272.7,0,0.0,0,0.1,0,0.0,0,-92.1,0,-92.1,0,-0.6,0,33.5,0,4.8,0,15.6,0,1003.8,0
2006,57,2,26,0,15,0.250,97.02,-3.1,0,0.7,0,-0.5,0,-1.7,0,201.4,0,275.7,0,274.9,0,292.3,0,272.6,0,272.6,0,0.0,0,0.0,0,0.0,0,-91.0,0,-91.0,0,-0.7,0,34.3,0,4.5,0,14.7,0,1003.9,0
2006,57,2,26,0,18,0.300,97.59,-3.1,0,0.6,0,-0.5,0,-1.7,0,201.0,0,275.5,0,274.8,0,291.9,0,272.4,0,272.4,0,0.0,0,0.1,0,0.0,0,-91.0,0,-91.0,0,-0.8,0,34.8,0,4.8,0,15.2,0,1003.9,0
2006,57,2,26,0,21,0.350,98.16,-3.1,0,0.4,0,-0.3,0,-1.6,0,201.0,0,275.4,0,274.6,0,292.9,0,272.3,0,272.3,0,0.0,0,0.0,0,0.0,0,-91.9,0,-91.9,0,-0.8,0,35.1,0,5.1,0,14.9,0,1004.0,0
2006,57,2,26,0,24,0.400,98.73,-3.2,0,0.5,0,-0.2,0,-1.6,0,200.5,0,275.2,0,274.5,0,291.6,0,272.2,0,272.2,0,0.0,0,0.0,0,0.0,0,-91.1,0,-91.1,0,-0.9,0,36.0,0,5.0,0,13.7,0,1004.0,0
2006,57,2,26,0,27,0.450,99.30,-3.5,0,0.1,0,0.1,0,-1.5,0,200.1,0,275.1,0,274.3,0,294.1,0,272.1,0,272.2,0,0.0,0,0.0,0,0.0,0,-94.0,0,-94.0,0,-0.9,0,35.6,0,5.7,0,13.8,0,1004.0,0
2006,57,2,26,0,30,0.500,99.88,-3.8,0,0.0,0,0.5,0,-1.3,0,200.2,0,274.9,0,274.2,0,295.1,0,272.1,0,272.2,0,0.0,0,0.0,0,0.0,0,-94.9,0,-94.9,0,-0.8,0,35.2,0,6.3,0,13.3,0,1004.0,0
2006,57,2,26,0,33,0.550,100.45,-3.9,0,0.1,0,0.8,0,-1.2,0,200.4,0,274.8,0,274.1,0,294.7,0,272.1,0,272.1,0,0.0,0,0.0,0,0.0,0,-94.3,0,-94.3,0,-0.9,0,35.4,0,5.9,0,12.3,0,1004.1,0
2006,57,2,26,0,36,0.600,101.02,-3.9,0,0.1,0,0.7,0,-1.3,0,200.6,0,274.8,0,274.0,0,294.4,0,272.1,0,272.1,0,0.0,0,0.0,0,0.0,0,-93.8,0,-93.8,0,-0.9,0,35.1,0,6.0,0,11.3,0,1004.2,0
2006,57,2,26,0,39,0.650,101.59,-3.9,0,0.0,0,0.9,0,-1.2,0,200.6,0,274.7,0,274.0,0,294.8,0,272.0,0,272.1,0,0.0,0,0.1,0,0.0,0,-94.2,0,-94.2,0,-0.9,0,34.6,0,6.1,0,12.1,0,1004.2,0
2006,57,2,26,0,42,0.700,102.17,-3.9,0,0.0,0,1.2,0,-1.1,0,200.1,0,274.6,0,273.9,0,294.6,0,272.0,0,272.1,0,0.0,0,0.1,0,0.0,0,-94.5,0,-94.5,0,-0.9,0,34.5,0,6.0,0,11.9,0,1004.3,0
2006,57,2,26,0,45,0.750,102.74,-3.9,0,0.3,0,1.0,0,-1.2,0,199.9,0,274.6,0,273.9,0,293.3,0,272.0,0,272.0,0,0.0,0,0.0,0,0.0,0,-93.3,0,-93.3,0,-1.0,0,34.9,0,5.6,0,11.9,0,1004.3,0
2006,57,2,26,0,48,0.800,103.32,-3.9,0,0.2,0,0.9,0,-1.3,0,199.7,0,274.5,0,273.8,0,293.6,0,271.9,0,272.0,0,0.0,0,0.1,0,0.0,0,-93.9,0,-93.9,0,-1.1,0,35.0,0,6.0,0,15.1,0,1004.4,0
2006,57,2,26,0,51,0.850,103.89,-3.9,0,0.2,0,0.8,0,-1.3,0,199.9,0,274.5,0,273.7,0,293.7,0,271.9,0,271.9,0,0.0,0,0.0,0,0.0,0,-93.8,0,-93.8,0,-1.2,0,35.1,0,6.1,0,15.7,0,1004.4,0
2006,57,2,26,0,54,0.900,104.46,-4.0,0,0.1,0,1.1,0,-1.2,0,199.9,0,274.4,0,273.7,0,294.3,0,271.8,0,271.9,0,0.0,0,0.0,0,0.0,0,-94.4,0,-94.4,0,-1.2,0,35.0,0,6.5,0,17.9,0,1004.5,0
2006,57,2,26,0,57,0.950,105.04,-3.9,0,0.3,0,0.9,0,-1.3,0,199.5,0,274.4,0,273.6,0,293.1,0,271.8,0,271.8,0,0.0,0,0.0,0,0.0,0,-93.6,0,-93.6,0,-1.3,0,36.0,0,6.1,0,20.0,0,1004.5,0
2006,57,2,26,1,0,1.000,105.61,-3.9,0,0.4,0,0.6,0,-1.5,0,199.4,0,274.3,0,273.6,0,292.3,0,271.7,0,271.7,0,0.0,0,0.1,0,0.0,0,-92.9,0,-92.9,0,-1.4,0,36.9,0,6.1,0,21.3,0,1004.6,0
2006,57,2,26,1,3,1.050,106.18,-3.9,0,0.4,0,0.5,0,-1.5,0,199.2,0,274.2,0,273.5,0,291.4,0,271.6,0,271.6,0,0.0,0,0.0,0,0.0,0,-92.2,0,-92.2,0,-1.5,0,37.6,0,6.0,0,20.9,0,1004.6,0
2006,57,2,26,1,6,1.100,106.76,-3.8,0,0.4,0,0.4,0,-1.5,0,199.0,0,274.2,0,273.4,0,291.6,0,271.5,0,271.5,0,0.0,0,0.0,0,0.0,0,-92.6,0,-92.6,0,-1.6,0,38.2,0,6.0,0,22.0,0,1004.6,0
2006,57,2,26,1,9,1.150,107.33,-3.8,0,0.5,0,0.3,0,-1.6,0,198.6,0,274.1,0,273.4,0,290.5,0,271.4,0,271.4,0,0.0,0,0.0,0,0.0,0,-91.9,0,-91.9,0,-1.8,0,39.1,0,5.8,0,22.0,0,1004.7,0
2006,57,2,26,1,12,1.200,107.90,-3.8,0,0.4,0,0.2,0,-1.6,0,198.2,0,274.0,0,273.3,0,290.2,0,271.3,0,271.3,0,0.0,0,0.0,0,0.0,0,-92.0,0,-92.0,0,-1.8,0,39.3,0,5.9,0,20.7,0,1004.7,0
2006,57,2,26,1,15,1.250,108.48,-3.8,0,0.4,0,0.2,0,-1.6,0,197.7,0,273.9,0,273.2,0,289.6,0,271.2,0,271.2,0,0.0,0,0.0,0,0.0,0,-91.9,0,-91.9,0,-2.0,0,40.2,0,5.4,0,19.1,0,1004.7,0
2006,57,2,26,1,18,1.300,109.05,-3.7,0,0.5,0,0.1,0,-1.6,0,197.2,0,273.9,0,273.1,0,288.7,0,271.1,0,271.1,0,0.0,0,0.0,0,0.0,0,-91.4,0,-91.4,0,-2.1,0,41.2,0,5.6,0,20.7,0,1004.7,0
2006,57,2,26,1,21,1.350,109.62,-3.7,0,0.4,0,0.1,0,-1.6,0,197.1,0,273.8,0,273.0,0,288.6,0,271.0,0,271.0,0,0.0,0,0.0,0,0.0,0,-91.5,0,-91.5,0,-2.2,0,41.7,0,5.7,0,19.5,0,1004.7,0
2006,57,2,26,1,24,1.400,110.19,-3.7,0,0.4,0,0.2,0,-1.5,0,197.2,0,273.7,0,272.9,0,289.0,0,270.9,0,270.9,0,0.0,0,0.0,0,0.0,0,-91.7,0,-91.7,0,-2.2,0,41.8,0,5.8,0,19.7,0,1004.8,0
2006,57,2,26,1,27,1.450,110.76,-3.8,0,0.3,0,0.4,0,-1.5,0,197.4,0,273.6,0,272.9,0,289.2,0,270.8,0,270.9,0,0.0,0,0.0,0,0.0,0,-91.8,0,-91.8,0,-2.2,0,41.3,0,5.7,0,20.4,0,1004.8,0
2006,57,2,26,1,30,1.500,111.33,-3.8,0,0.4,0,0.5,0,-1.4,0,197.5,0,273.5,0,272.8,0,288.3,0,270.8,0,270.8,0,0.0,0,0.0,0,0.0,0,-90.8,0,-90.8,0,-2.3,0,41.8,0,5.5,0,20.0,0,1004.9,0
2006,57,2,26,1,33,1.550,111.90,-3.8,0,0.4,0,0.6,0,-1.4,0,197.4,0,273.4,0,272.7,0,288.1,0,270.7,0,270.8,0,0.0,0,0.0,0,0.0,0,-90.6,0,-90.6,0,-2.3,0,42.0,0,5.6,0,21.0,0,1004.9,0
2006,57,2,26,1,36,1.600,112.47,-3.8,0,0.2,0,0.8,0,-1.3,0,197.6,0,273.3,0,272.7,0,288.9,0,270.7,0,270.7,0,0.0,0,0.0,0,0.0,0,-91.3,0,-91.3,0,-2.3,0,41.6,0,5.8,0,20.9,0,1005.0,0
2006,57,2,26,1,39,1.650,113.04,-3.8,0,0.2,0,0.9,0,-1.3,0,197.5,0,273.3,0,272.6,0,288.6,0,270.6,0,270.7,0,0.0,0,0.0,0,0.0,0,-91.1,0,-91.1,0,-2.3,0,41.9,0,5.6,0,21.2,0,1005.0,0
2006,57,2,26,1,42,1.700,113.61,-3.8,0,0.3,0,0.9,0,-1.3,0,197.4,0,273.2,0,272.5,0,288.3,0,270.6,0,270.6,0,0.0,0,0.0,0,0.0,0,-90.9,0,-90.9,0,-2.4,0,42.1,0,5.7,0,22.0,0,1005.0,0
2006,57,2,26,1,45,1.750,114.17,-3.8,0,0.2,0,1.0,0,-1.3,0,197.3,0,273.2,0,272.5,0,288.3,0,270.6,0,270.6,0,0.0,0,0.0,0,0.0,0,-91.0,0,-91.0,0,-2.4,0,42.1,0,5.6,0,22.2,0,1005.0,0
2006,57,2,26,1,48,1.800,114.74,-3.8,0,0.3,0,1.1,0,-1.3,0,197.3,0,273.1,0,272.4,0,287.8,0,270.5,0,270.6,0,0.0,0,0.0,0,0.0,0,-90.5,0,-90.5,0,-2.5,0,42.9,0,5.5,0,22.1,0,1005.1,0
2006,57,2,26,1,51,1.850,115.30,-3.8,0,0.2,0,1.0,0,-1.2,0,197.1,0,273.1,0,272.4,0,288.1,0,270.5,0,270.5,0,0.0,0,0.0,0,0.0,0,-91.0,0,-91.0,0,-2.6,0,42.9,0,5.8,0,20.8,0,1005.1,0
2006,57,2,26,1,54,1.900,115.87,-3.8,0,0.2,0,0.9,0,-1.3,0,197.0,0,273.0,0,272.3,0,288.4,0,270.4,0,270.5,0,0.0,0,0.0,0,0.0,0,-91.5,0,-91.5,0,-2.6,0,43.1,0,6.2,0,19.8,0,1005.1,0
2006,57,2,26,1,57,1.950,116.43,-3.9,0,-0.1,0,1.2,0,-1.2,0,197.0,0,273.0,0,272.3,0,289.0,0,270.4,0,270.5,0,0.0,0,0.0,0,0.0,0,-92.0,0,-92.0,0,-2.5,0,42.6,0,6.3,0,18.7,0,1005.1,0
2006,57,2,26,2,0,2.000,116.99,-3.9,0,0.0,0,1.2,0,-1.1,0,197.0,0,272.9,0,272.2,0,289.5,0,270.4,0,270.4,0,0.0,0,0.0,0,0.0,0,-92.4,0,-92.4,0,-2.6,0,42.7,0,6.8,0,17.7,0,1005.1,0
2006,57,2,26,2,3,2.050,117.55,-4.0,0,-0.2,0,1.3,0,-1.1,0,197.0,0,272.9,0,272.2,0,289.9,0,270.4,0,270.4,0,0.0,0,0.0,0,0.0,0,-92.9,0,-92.9,0,-2.6,0,42.6,0,6.8,0,17.1,0,1005.1,0
2006,57,2,26,2,6,2.100,118.12,-4.0,0,0.2,0,1.3,0,-1.1,0,196.8,0,272.9,0,272.2,0,288.9,0,270.4,0,270.4,0,0.0,0,0.0,0,0.0,0,-92.1,0,-92.1,0,-2.6,0,43.3,0,6.4,0,18.7,0,1005.1,0
