"YEAR", "DDD", "MM", "DD", "HH", "mm", "hh.mmm", "ZNAGL", "dw_psp", "qc", "uw_psp", "qc", "direct", "qc", "diffuse", "qc", "dw_pir", "qc", "dwCasTmp", "qc", "dwDomTmp", "qc", "uw_pir", "qc", "uwCastmp", "qc", "uwDomtmp", "qc", "uvb", "qc", "par", "qc", "netSolar", "qc", "netIr", "qc", "totalNet", "qc", "temp", "qc", "rh", "qc", "windSp", "qc", "winsDir", "qc", "Baro", "qc"
2006,30,1,30,0,0,0.000,99.80,-3.8,0,0.0,0,0.0,0,-1.4,0,335.3,0,283.4,0,282.5,0,343.8,0,280.2,0,280.2,0,0.0,0,0.2,0,0.0,0,-8.5,0,-8.5,0,7.0,0,80.9,0,10.1,0,254.9,0,979.4,0
2006,30,1,30,0,3,0.050,100.35,-3.9,0,0.0,0,0.0,0,-1.3,0,335.1,0,283.3,0,282.4,0,343.7,0,280.1,0,280.2,0,0.0,0,0.2,0,0.0,0,-8.6,0,-8.6,0,7.0,0,80.4,0,10.1,0,254.2,0,979.4,0
2006,30,1,30,0,6,0.100,100.91,-3.9,0,0.2,0,-0.4,0,-1.2,0,334.5,0,283.3,0,282.5,0,343.2,0,280.1,0,280.1,0,0.0,0,0.2,0,0.0,0,-8.7,0,-8.7,0,6.9,0,81.6,0,9.0,0,254.1,0,979.4,0
2006,30,1,30,0,9,0.150,101.47,-3.8,0,0.4,0,-0.5,0,-1.2,0,334.3,0,283.3,0,282.4,0,343.0,0,280.1,0,280.1,0,0.0,0,0.2,0,0.0,0,-8.7,0,-8.7,0,6.7,0,82.2,0,8.6,0,255.7,0,979.4,0
2006,30,1,30,0,12,0.200,102.02,-3.8,0,0.2,0,-0.3,0,-1.3,0,334.2,0,283.2,0,282.4,0,342.8,0,280.0,0,280.0,0,0.0,0,0.2,0,0.0,0,-8.6,0,-8.6,0,6.7,0,82.0,0,8.4,0,256.3,0,979.5,0
2006,30,1,30,0,15,0.250,102.58,-3.7,0,0.3,0,-0.5,0,-1.2,0,334.2,0,283.2,0,282.4,0,342.6,0,280.0,0,280.0,0,0.0,0,0.2,0,0.0,0,-8.4,0,-8.4,0,6.7,0,82.5,0,7.8,0,257.1,0,979.5,0
2006,30,1,30,0,18,0.300,103.14,-3.6,0,0.3,0,-0.4,0,-1.2,0,333.9,0,283.2,0,282.4,0,342.5,0,279.9,0,279.9,0,0.0,0,0.1,0,0.0,0,-8.5,0,-8.5,0,6.6,0,83.1,0,7.8,0,259.3,0,979.6,0
2006,30,1,30,0,21,0.350,103.71,-3.7,0,0.2,0,-0.2,0,-1.3,0,333.6,0,283.2,0,282.3,0,342.5,0,279.9,0,279.9,0,0.0,0,0.2,0,0.0,0,-8.9,0,-8.9,0,6.6,0,82.5,0,9.3,0,261.7,0,979.6,0
2006,30,1,30,0,24,0.400,104.27,-3.8,0,0.1,0,-0.2,0,-1.2,0,332.5,0,283.1,0,282.3,0,342.2,0,279.8,0,279.9,0,0.0,0,0.2,0,0.0,0,-9.7,0,-9.7,0,6.6,0,82.2,0,8.5,0,266.2,0,979.5,0
2006,30,1,30,0,27,0.450,104.83,-3.6,0,0.2,0,-0.4,0,-1.1,0,332.0,0,283.1,0,282.3,0,341.9,0,279.8,0,279.8,0,0.0,0,0.1,0,0.0,0,-9.9,0,-9.9,0,6.5,0,83.1,0,7.5,0,265.5,0,979.5,0
